Iteration, Path length, Time, Planning, Flying
1, 0.0104118, 0.892, 0.876, 0
2, 0.12611, 1.892, 0.994, 0.882
3, 0.639108, 2.892, 1.014, 1.862
4, 1.16037, 3.892, 1.035, 2.842
5, 1.5215, 4.892, 1.055, 3.823
6, 1.56573, 5.892, 1.957, 3.919
7, 1.5827, 6.892, 2.938, 3.939
8, 1.58696, 7.892, 3.937, 3.939
9, 1.58954, 8.892, 4.939, 3.939
10, 1.59493, 9.892, 5.917, 3.959
11, 1.59705, 10.892, 6.917, 3.959
12, 1.89283, 11.892, 7.298, 4.58
13, 2.95526, 12.892, 7.298, 5.578
14, 4.18165, 13.893, 7.298, 6.578
15, 5.86621, 14.892, 7.298, 7.578
16, 7.05742, 15.892, 7.318, 8.56
17, 7.50983, 16.892, 7.318, 9.558
18, 8.63104, 17.893, 7.318, 10.558
19, 9.22145, 18.893, 7.318, 11.559
20, 9.99137, 19.892, 7.318, 12.558
21, 10.9157, 20.892, 7.339, 13.538
22, 11.9442, 21.892, 7.358, 14.518
23, 12.6224, 22.892, 7.358, 15.52
24, 13.8908, 23.892, 7.358, 16.52
25, 15.4345, 24.892, 7.358, 17.519
26, 16.647, 25.892, 7.358, 18.519
27, 17.4947, 26.893, 7.378, 19.498
28, 18.2582, 27.893, 7.378, 20.498
29, 19.112, 28.892, 7.398, 21.478
30, 20.0587, 29.892, 7.398, 22.479
31, 20.545, 30.892, 7.418, 23.458
32, 21.223, 31.892, 7.418, 24.458
33, 21.3809, 32.893, 8.238, 24.638
34, 21.4059, 33.893, 9.118, 24.76
35, 22.3202, 34.893, 9.118, 25.758
36, 23.269, 35.892, 9.118, 26.758
37, 23.6505, 36.892, 9.138, 27.741
38, 24.4268, 37.892, 9.138, 28.738
39, 25.2546, 38.892, 9.158, 29.72
40, 25.3409, 39.892, 9.197, 30.68
41, 25.4896, 40.892, 9.237, 31.64
42, 25.6728, 41.892, 9.639, 32.239
43, 25.7156, 42.893, 10.517, 32.36
44, 26.2463, 43.892, 10.598, 33.279
45, 27.8905, 44.892, 10.619, 34.258
46, 28.7075, 45.892, 10.619, 35.257
47, 29.6878, 46.892, 10.619, 36.258
48, 30.4637, 47.892, 10.619, 37.258
49, 30.9846, 48.892, 10.619, 38.257
50, 31.823, 49.892, 10.619, 39.259
51, 32.0872, 50.892, 10.694, 40.183
52, 32.716, 51.893, 10.694, 41.182
53, 34.1728, 52.892, 10.694, 42.183
54, 35.4598, 53.893, 10.694, 43.182
55, 36.0479, 54.892, 10.694, 44.182
56, 37.3484, 55.893, 10.694, 45.183
57, 38.7733, 56.892, 10.694, 46.183
58, 39.2818, 57.892, 10.694, 47.182
59, 40.366, 58.892, 10.694, 48.183
60, 41.4428, 59.892, 10.694, 49.184
61, 41.8889, 60.893, 10.694, 50.184
62, 43.1019, 61.892, 10.694, 51.183
63, 43.7312, 62.892, 10.694, 52.182
64, 44.9219, 63.892, 10.694, 53.184
65, 45.3488, 64.893, 10.694, 54.183
66, 46.2649, 65.892, 10.694, 55.183
67, 47.0937, 66.893, 10.694, 56.182
68, 47.9903, 67.892, 10.694, 57.182
69, 49.6148, 68.893, 10.715, 58.161
70, 50.6234, 69.892, 10.715, 59.161
71, 51.3423, 70.892, 10.715, 60.161
72, 52.203, 71.892, 10.753, 61.123
73, 53.178, 72.893, 10.753, 62.125
74, 53.6888, 73.892, 10.753, 63.124
75, 54.1066, 74.892, 10.792, 64.085
76, 54.7509, 75.893, 10.792, 65.084
77, 55.3705, 76.893, 10.792, 66.084
78, 56.6152, 77.893, 10.792, 67.085
79, 57.3034, 78.892, 10.792, 68.085
80, 57.8031, 79.892, 10.792, 69.084
81, 59.0653, 80.892, 10.792, 70.084
82, 59.8352, 81.892, 10.792, 71.084
83, 61.2392, 82.892, 10.792, 72.084
84, 61.6203, 83.892, 10.813, 73.065
85, 62.5097, 84.893, 10.813, 74.065
86, 63.5186, 85.893, 10.834, 75.042
87, 64.1637, 86.892, 10.834, 76.044
88, 65.2966, 87.893, 10.834, 77.044
89, 65.614, 88.892, 10.872, 78.004
90, 66.0959, 89.892, 10.872, 79.004
91, 66.1855, 90.892, 11.592, 79.285
92, 66.1996, 91.893, 12.451, 79.425
93, 66.2853, 92.893, 13.029, 79.847
94, 66.3285, 93.892, 13.947, 79.93
95, 66.5157, 94.892, 13.947, 80.929
96, 67.0709, 95.892, 13.947, 81.931
97, 68.3909, 96.892, 13.966, 82.911
98, 69.3679, 97.892, 13.966, 83.91
99, 70.0054, 98.893, 13.986, 84.892
100, 71.0917, 99.892, 13.986, 85.891
101, 72.1574, 100.892, 13.986, 86.89
102, 72.9597, 101.893, 13.986, 87.891
103, 73.6919, 102.892, 14.006, 88.871
104, 74.4875, 103.892, 14.006, 89.87
105, 74.9636, 104.893, 14.365, 90.512
106, 75.42, 105.892, 14.444, 91.434
107, 76.8485, 106.892, 14.444, 92.432
108, 77.8375, 107.892, 14.463, 93.414
