Goal x, Goal y, Goal z, Planner
-11, -5.5, 0.9, racer
-11, -5.5, 0.9, racer
-11, -5.5, 0.9, racer
-11, -5.5, 0.9, racer
-11, -5.5, 0.9, racer
-11, -5.5, 0.9, racer
-11, -5.5, 0.9, racer
-11, -5.5, 0.9, racer
-11, -5.5, 0.9, racer
-11, -5.5, 0.9, racer
-11, -5.5, 0.9, racer
-11, -5.5, 0.9, racer
-11, -5.5, 0.9, racer
-11, -5.5, 0.9, racer
-11, -5.5, 0.9, racer
-11, -5.5, 0.9, racer
-11, -5.5, 0.9, racer
-11, -5.5, 0.9, racer
-11, -5.5, 0.9, racer
-11, -5.5, 0.9, racer
-10.9214, -5.56509, 0.921091, racer
-10.0734, -6.31641, 1.19609, racer
-9.14068, -7.11252, 1.65081, racer
-9.27367, -7.05269, 1.92675, racer
-9.48754, -6.01387, 1.93531, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.7878, -4.7738, 1.57929, racer
-9.94212, -4.1788, 1.56992, racer
-10.2601, -2.73003, 1.48356, racer
-10.2747, -1.18638, 1.28467, racer
-9.846, 0.388925, 1.29146, racer
-10.1311, 1.90099, 1.89962, racer
-11.3507, 3.36804, 2.34702, racer
-12.3574, 4.87012, 2.4167, racer
-12.2269, 6.15389, 2.32281, racer
-10.9883, 7.06012, 2.27427, racer
-9.53887, 8.03448, 2.49593, racer
-7.98315, 9.19983, 2.37084, racer
-6.40364, 10.0575, 2.07691, racer
-4.81453, 10.6917, 2.05196, racer
-3.23896, 10.7775, 2.37982, racer
-1.69223, 10.3986, 2.49419, racer
-0.579576, 9.0882, 2.37181, racer
0.446589, 7.63795, 1.97728, racer
2.00701, 6.33287, 2.00488, racer
3.60256, 5.64022, 1.58355, racer
4.65289, 4.97047, 1.26154, racer
4.81148, 3.58899, 1.35564, racer
4.72305, 2.63948, 1.37713, racer
4.51442, 2.49953, 1.48139, racer
3.35424, 2.51601, 1.80365, racer
2.21433, 2.49299, 2.01783, racer
1.88075, 1.54623, 2.2433, racer
2.01041, -0.0375741, 2.40325, racer
1.52342, -1.53782, 2.31945, racer
1.26426, -1.95711, 2.22544, racer
1.30092, -1.13436, 2.23291, racer
1.36757, 0.433451, 2.35446, racer
1.59685, 1.92136, 2.42278, racer
1.90711, 2.60897, 2.2486, racer
1.68331, 2.2783, 2.1798, racer
1.48308, 1.0008, 2.20743, racer
0.804548, -0.393321, 1.64923, racer
-0.373424, -1.6851, 1.22042, racer
-1.12362, -3.14137, 1.24502, racer
-2.06345, -3.69248, 1.67191, racer
-3.27273, -3.28616, 2.07209, racer
-4.66285, -2.15657, 2.21634, racer
-5.58431, -0.551817, 2.0589, racer
-6.37689, 0.998437, 1.73378, racer
-6.39332, 2.49047, 1.37742, racer
-5.85978, 3.16488, 1.19753, racer
-4.73676, 3.37104, 1.24326, racer
-4.32735, 3.43301, 1.38332, racer
-5.21969, 3.15453, 1.37771, racer
-6.46098, 3.2625, 1.31051, racer
-6.69525, 4.15074, 1.40725, racer
-5.94342, 5.31568, 1.72367, racer
-4.43372, 5.61419, 1.92841, racer
-2.84832, 5.29111, 1.91163, racer
-1.89963, 5.07319, 1.92186, racer
-0.730178, 5.40434, 1.94955, racer
0.935253, 5.43374, 1.95987, racer
2.57009, 5.48473, 2.01135, racer
4.06181, 5.50381, 2.06819, racer
4.66756, 5.6526, 2.31454, racer
4.64149, 5.33784, 2.43774, racer
4.61741, 4.56039, 2.45687, racer
4.73584, 3.60064, 2.49807, racer
5.13242, 2.89879, 2.49534, racer
5.79584, 2.41645, 2.49886, racer
6.50612, 2.31744, 2.38332, racer
6.91993, 2.24638, 2.48755, racer
7.02665, 1.20855, 2.308, racer
7.0379, -0.0610064, 1.78283, racer
7.36119, -1.55667, 1.52195, racer
8.48617, -2.47925, 2.081, racer
9.17712, -3.28991, 2.47118, racer
9.13416, -4.77118, 2.3335, racer
9.25832, -6.30472, 2.31257, racer
9.31686, -7.35925, 2.37666, racer
9.59811, -8.01845, 2.41382, racer
10.7936, -8.61916, 2.38933, racer
11.1639, -9.2013, 2.28968, racer
10.3573, -9.49493, 2.18868, racer
8.79041, -9.52759, 2.14374, racer
7.51182, -9.12286, 2.1544, racer
7.37327, -8.31336, 2.16876, racer
8.41194, -7.145, 2.01872, racer
9.96531, -5.81289, 1.91084, racer
11.1336, -4.53242, 1.79254, racer
11.0232, -3.68468, 1.79136, racer
9.83215, -3.04291, 1.82491, racer
8.14846, -2.5957, 1.95709, racer
7.05153, -1.8852, 2.16463, racer
6.96895, -1.44696, 2.07523, racer
7.03677, -0.887142, 1.89318, racer
7.03677, -0.887142, 1.89318, racer
7.03677, -0.887142, 1.89318, racer
7.03677, -0.887142, 1.89318, racer
7.03677, -0.887142, 1.89318, racer
7.03677, -0.887142, 1.89318, racer
7.03677, -0.887142, 1.89318, racer
7.03677, -0.887142, 1.89318, racer
7.03677, -0.887142, 1.89318, racer
7.03677, -0.887142, 1.89318, racer
7.03677, -0.887142, 1.89318, racer
7.03677, -0.887142, 1.89318, racer
7.03677, -0.887142, 1.89318, racer
7.03677, -0.887142, 1.89318, racer
7.03677, -0.887142, 1.89318, racer
