Goal x, Goal y, Goal z, Planner
-9.9869, 7.52592, 1.00892, racer
-9.76921, 7.8361, 1.03905, racer
-9.60154, 7.7048, 1.00248, racer
-9.44216, 7.4769, 1.07063, racer
-9.53264, 7.65623, 1.07945, racer
-9.44708, 7.76899, 1.06816, racer
-8.60326, 7.81367, 1.55836, racer
-8.04054, 7.78581, 1.79847, racer
-8.00297, 7.76013, 1.9331, racer
-8.69422, 7.8139, 2.21873, racer
-8.69422, 7.8139, 2.21873, racer
-8.65085, 7.89331, 2.18314, racer
-8.37305, 8.31711, 1.89811, racer
-8.88319, 7.94059, 2.07049, racer
-9.60205, 7.87363, 2.09119, racer
-9.7578, 7.88666, 2.07074, racer
-9.86868, 7.84383, 2.03228, racer
-10.8079, 7.67427, 1.80735, racer
-11.4814, 7.75562, 2.14322, racer
-12.1217, 7.24684, 1.9532, racer
-12.425, 6.28275, 1.63731, racer
-12.2135, 6.11025, 1.16375, racer
-11.74, 6.80435, 1.27396, racer
-10.9214, 6.87334, 1.72794, racer
-10.6247, 6.18551, 2.22996, racer
-10.263, 5.4077, 2.01318, racer
-9.43202, 4.96385, 2.24995, racer
-8.99707, 4.27317, 2.31709, racer
-9.00941, 3.94948, 2.83643, racer
-9.01041, 4.05437, 2.53604, racer
-9.0552, 3.38584, 2.65545, racer
-9.09065, 2.56553, 3.17909, racer
-9.24144, 2.24472, 2.81108, racer
-9.65488, 2.43134, 1.72553, racer
-10.3468, 2.57244, 1.20648, racer
-11.0582, 2.18146, 1.65378, racer
-11.5281, 1.71422, 2.50496, racer
-11.4146, 1.83577, 2.58103, racer
-10.9463, 2.22506, 1.68123, racer
-10.7067, 2.41235, 0.849586, racer
-10.0192, 2.93016, 0.593068, racer
-9.79254, 3.98216, 0.874696, racer
-9.60964, 5.02196, 1.00813, racer
-9.31388, 5.38955, 1.21821, racer
-8.87648, 5.11546, 2.00782, racer
-8.62494, 4.87804, 2.77867, racer
-8.51098, 4.7878, 3.42256, racer
-8.4393, 3.9931, 3.58894, racer
-8.54762, 3.11321, 3.44493, racer
-8.65906, 2.28548, 2.60802, racer
-8.59971, 1.92877, 2.27464, racer
-8.05575, 2.26364, 1.94437, racer
-7.4784, 3.25691, 2.06528, racer
-6.8655, 3.55953, 2.06563, racer
-6.50331, 4.0184, 2.1294, racer
-6.63019, 4.50637, 2.44903, racer
-6.63532, 3.91411, 2.79464, racer
-6.40152, 2.94162, 2.99439, racer
-5.81015, 2.24219, 2.52504, racer
-4.97426, 1.95334, 2.15845, racer
-4.22631, 1.77203, 2.47018, racer
-3.56104, 1.36252, 2.64939, racer
-3.13826, 0.654281, 2.20403, racer
-3.0618, 0.293801, 1.53703, racer
-2.50259, -0.15447, 1.60609, racer
-1.84286, -0.946644, 1.91049, racer
-1.79509, -1.01494, 1.93815, racer
-2.25263, -1.35872, 2.26455, racer
-3.28812, -1.75244, 2.75241, racer
-4.28062, -2.03608, 3.12714, racer
-4.8289, -2.46893, 3.57045, racer
-5.32251, -2.04878, 3.74119, racer
-5.85925, -1.82413, 3.59845, racer
-6.38264, -1.68444, 3.27547, racer
-6.21585, -0.875128, 2.50032, racer
-5.76523, -0.286337, 2.16859, racer
-5.24351, 0.36458, 1.64725, racer
-5.16334, 0.374894, 1.06861, racer
-5.40169, 0.0322222, 1.46205, racer
-5.90264, -0.552126, 2.10857, racer
-6.45927, -1.15791, 2.38952, racer
-6.84218, -1.25466, 2.29871, racer
-7.24021, -1.79185, 1.80415, racer
-7.69362, -2.01308, 1.08691, racer
-8.46826, -1.72167, 0.831613, racer
-8.49922, -1.5849, 0.969788, racer
-7.8529, -1.28527, 1.74279, racer
-8.00256, -0.825297, 2.62692, racer
-8.68183, -0.532846, 3.0771, racer
-8.9615, 0.206755, 3.46587, racer
-9.58024, 1.15056, 3.21393, racer
-9.84732, 1.77024, 2.86713, racer
-9.71165, 1.48645, 3.04314, racer
-9.34724, 0.43267, 3.57356, racer
-9.32802, -0.169579, 3.5632, racer
-9.57137, -1.04892, 2.94621, racer
-9.94261, -1.65403, 2.73971, racer
-10.5417, -1.37962, 2.65284, racer
-10.9689, -0.705256, 2.98728, racer
-11.4508, -0.111455, 2.90934, racer
-11.5868, 0.0379754, 2.49977, racer
-11.2977, 0.242116, 1.80633, racer
-11.2354, 0.591576, 1.08561, racer
-11.6887, 1.12319, 0.884667, racer
-12.1163, 1.85613, 1.51466, racer
-12.1233, 2.15765, 1.58695, racer
-11.8962, 2.85215, 1.09094, racer
-12.1302, 3.24214, 0.809902, racer
-13.0346, 3.63123, 1.16635, racer
-13.7487, 4.01299, 1.19581, racer
-14.1241, 4.31328, 0.833449, racer
-13.8085, 4.22271, 1.16284, racer
-13.0202, 4.42516, 1.76249, racer
-12.7231, 4.47924, 2.9155, racer
-12.7313, 4.47352, 3.63293, racer
-12.265, 4.72776, 3.85299, racer
-11.8006, 4.87735, 4.03572, racer
-11.4495, 4.14278, 3.52725, racer
-11.6054, 3.24096, 3.45803, racer
-11.9921, 2.22705, 3.5647, racer
-12.7264, 1.92276, 3.84207, racer
-13.509, 2.03804, 3.51507, racer
-13.5649, 1.98246, 3.60312, racer
-12.7897, 1.8472, 4.21294, racer
-12.1146, 1.43033, 4.41757, racer
-11.2804, 0.583158, 4.1433, racer
-10.4797, 0.39528, 4.10471, racer
-9.92376, 0.630162, 3.71697, racer
-9.58084, 0.937439, 3.2826, racer
-9.75537, 0.47248, 3.55661, racer
-10.0483, -0.390454, 4.22623, racer
-10.4301, -0.731003, 3.85808, racer
-11.3679, -0.874089, 3.2716, racer
-12.1302, -0.612442, 2.83434, racer
-12.6249, 0.0793179, 3.30783, racer
-12.809, 0.354409, 3.84175, racer
-12.6845, 0.115042, 3.97363, racer
-12.2986, -0.879186, 4.36814, racer
-12.0112, -1.54006, 4.48013, racer
-11.6081, -1.98111, 4.01049, racer
-11.6603, -1.52866, 3.92231, racer
-12.0578, -0.352448, 4.18612, racer
-12.597, 0.219466, 4.53125, racer
-13.509, 0.393046, 4.11911, racer
-14.532, 0.327056, 3.47659, racer
-15.2747, 0.332493, 3.21326, racer
-15.7871, 0.511249, 3.40142, racer
-15.3764, 0.24832, 3.21425, racer
-14.4809, -0.313639, 2.73779, racer
-13.7359, -0.690653, 2.95845, racer
-13.5458, -0.863623, 3.54741, racer
-12.9756, -1.17022, 4.00099, racer
-12.2064, -1.58285, 4.67659, racer
-12.2676, -1.36219, 4.68063, racer
-12.9118, -0.579778, 4.32595, racer
-13.4825, -0.0557805, 4.10898, racer
-13.8692, 0.333561, 3.78871, racer
-13.241, 0.561085, 3.08048, racer
-12.3732, 0.936086, 2.72358, racer
-11.5455, 1.3038, 3.20193, racer
-11.2408, 1.60583, 3.59622, racer
-11.0414, 2.27829, 3.41433, racer
-11.2584, 2.37475, 3.42209, racer
-12.061, 1.69566, 3.61134, racer
-12.7984, 1.5305, 4.13966, racer
-13.6267, 1.36436, 4.17427, racer
-14.5389, 1.22961, 3.61748, racer
-14.6654, 1.68214, 3.42214, racer
-14.5508, 2.24288, 3.26742, racer
-14.0334, 1.84011, 3.23898, racer
-13.6266, 1.03059, 3.31453, racer
-12.798, 1.10296, 3.91768, racer
-12.0553, 1.28609, 4.25232, racer
-11.1736, 1.04413, 4.61083, racer
-10.9656, 0.503416, 4.65818, racer
-11.0084, 1.01024, 4.77486, racer
-10.8521, 2.00907, 5.06046, racer
-10.577, 2.7015, 4.8808, racer
-10.5026, 2.54364, 4.8496, racer
-10.1092, 1.65559, 4.75627, racer
-9.6854, 1.13286, 4.86332, racer
-9.81127, 0.279926, 5.0635, racer
-10.5083, -0.341807, 4.84416, racer
-10.5808, -0.418368, 4.80847, racer
-10.2858, 0.251811, 4.54216, racer
-10.2964, 0.813532, 3.76446, racer
-10.7435, 1.28183, 3.99603, racer
-11.3398, 2.08847, 4.45016, racer
-11.4148, 2.20575, 4.49601, racer
-10.9997, 2.42375, 4.494, racer
-10.0312, 2.88315, 4.54903, racer
-9.29288, 3.52392, 4.33301, racer
-9.22166, 3.61509, 4.2969, racer
-9.5065, 4.18734, 4.23572, racer
-9.90216, 4.96611, 4.47189, racer
-10.066, 5.74985, 4.99592, racer
-10.0877, 5.89649, 5.07502, racer
-10.0895, 5.63647, 4.8307, racer
-10.0189, 4.73866, 4.50574, racer
-9.82348, 3.85095, 4.05555, racer
-9.36438, 3.61594, 4.06823, racer
-8.45137, 4.29012, 4.30193, racer
-7.92417, 4.64542, 4.3913, racer
-7.14602, 5.16465, 4.64714, racer
-6.77407, 5.73666, 4.73996, racer
-6.79363, 5.63015, 4.7798, racer
-6.90907, 4.77868, 5.19728, racer
-6.76171, 3.72276, 5.21118, racer
-6.20482, 2.86873, 4.95239, racer
-5.28576, 2.77378, 4.6778, racer
-4.34451, 2.69977, 4.72353, racer
-3.84499, 2.28626, 4.28065, racer
-4.14588, 2.48844, 4.24337, racer
-4.91103, 3.08937, 3.88777, racer
-5.55439, 3.80384, 4.12008, racer
-6.49252, 4.13862, 4.32769, racer
-7.26849, 3.76868, 4.64975, racer
-7.64293, 3.62655, 4.96671, racer
-7.79495, 3.60426, 5.11761, racer
-7.75311, 3.60003, 5.07983, racer
-7.20166, 3.25322, 4.79825, racer
-6.25884, 3.46522, 5.02344, racer
-5.59054, 3.67828, 4.8046, racer
-4.57212, 3.60779, 4.55031, racer
-3.71067, 3.847, 4.60967, racer
-3.44223, 4.08063, 4.60992, racer
-3.34382, 5.01742, 4.56782, racer
-2.68739, 5.88424, 4.6039, racer
-2.38243, 6.71989, 4.71806, racer
-2.26111, 7.13518, 4.04594, racer
-2.29396, 7.24282, 3.97996, racer
-2.60743, 7.60224, 4.84223, racer
-2.81115, 8.41312, 5.12499, racer
-2.98598, 8.98114, 5.10833, racer
-3.45907, 9.72572, 4.80441, racer
-3.57395, 10.2555, 4.46273, racer
-3.48088, 10.517, 4.36778, racer
-3.31258, 9.94456, 4.37769, racer
-3.21861, 9.48755, 4.19554, racer
-3.16922, 9.60247, 3.86199, racer
-3.33188, 10.1409, 3.93701, racer
-3.86119, 10.4403, 3.79852, racer
-4.67416, 10.5298, 4.04367, racer
-5.60366, 10.8943, 4.15056, racer
-6.55924, 10.8458, 4.33214, racer
-6.90105, 10.7093, 4.758, racer
-7.17022, 10.8493, 5.13604, racer
-7.3127, 11.0741, 5.1785, racer
-7.29492, 11.0445, 5.17724, racer
-7.23945, 11.0091, 5.14963, racer
-7.2632, 11.03, 5.1584, racer
-7.26187, 11.0288, 5.15787, racer
-7.08825, 11.0057, 5.03646, racer
-6.81306, 11.2537, 4.06504, racer
-6.77908, 11.4811, 3.59304, racer
-6.23934, 10.7379, 3.92902, racer
-5.5908, 9.73453, 4.21864, racer
-5.0647, 8.45653, 4.18407, racer
-5.01851, 7.37201, 3.85744, racer
-5.23049, 6.89392, 3.61828, racer
-4.95668, 7.58934, 3.75111, racer
-5.23974, 9.08425, 3.96734, racer
-5.88719, 10.069, 4.04282, racer
-5.75938, 9.58151, 4.12053, racer
-5.17574, 8.35189, 4.08847, racer
-4.65411, 7.28889, 3.8045, racer
-4.48971, 6.95827, 3.69313, racer
-4.81535, 7.64246, 3.96719, racer
-5.26985, 8.79677, 4.44046, racer
-5.30817, 8.86279, 4.48087, racer
-4.72498, 7.88082, 4.02646, racer
-4.53394, 6.95195, 3.46356, racer
-4.84599, 6.63456, 3.22423, racer
-5.80135, 7.02417, 2.59675, racer
-6.95801, 7.70093, 1.58624, racer
-8.11611, 8.05412, 0.963201, racer
-8.73764, 8.01022, 1.16683, racer
-8.54485, 7.74494, 1.703, racer
-8.03166, 7.93698, 1.72357, racer
-6.81791, 8.40021, 1.72779, racer
-5.68764, 9.615, 1.91395, racer
-5.68558, 10.9665, 1.96145, racer
-6.53863, 11.4488, 2.08463, racer
-7.01285, 11.4395, 2.11941, racer
-7.21012, 11.5088, 2.02156, racer
-7.21012, 11.5088, 2.02156, racer
-7.34667, 11.4749, 2.02737, racer
-8.21667, 11.423, 2.10696, racer
-8.73556, 11.5734, 1.92574, racer
-9.39533, 11.861, 1.8764, racer
-10.3304, 11.6217, 1.73718, racer
-10.8876, 10.9809, 1.84057, racer
-11.5969, 10.5482, 2.05, racer
-11.6972, 10.5158, 2.06855, racer
-11.1603, 11.2679, 1.77085, racer
-11.2681, 12.2341, 1.5991, racer
-11.1907, 12.852, 2.07907, racer
-11.596, 13.296, 2.03172, racer
-11.8739, 13.4084, 2.25052, racer
-12.4004, 13.348, 2.03173, racer
-12.8797, 13.7618, 1.9808, racer
-13.1316, 13.715, 2.24721, racer
-13.3255, 13.6085, 2.34782, racer
-12.7255, 13.6342, 1.96338, racer
-12.0559, 13.344, 1.7622, racer
-11.7653, 12.7161, 1.93406, racer
-11.793, 11.7344, 1.83916, racer
-11.905, 10.9679, 1.93393, racer
-12.6533, 10.5246, 1.63705, racer
-13.5015, 10.4945, 1.40361, racer
-14.4549, 10.8087, 1.35746, racer
-14.7551, 11.2763, 1.25274, racer
-14.7821, 11.3035, 1.2416, racer
-14.6277, 11.078, 1.35011, racer
-14.3481, 10.455, 1.58587, racer
-14.355, 10.4178, 1.76593, racer
