Goal x, Goal y, Goal z, Planner
5.75443, 12.1139, 3.79769, racer
6.03812, 12.3457, 3.80462, racer
6.20729, 12.0253, 3.88542, racer
6.08195, 11.8072, 3.7788, racer
6.2003, 12.186, 3.79585, racer
6.41556, 12.3787, 3.92728, racer
7.42894, 12.5482, 4.28016, racer
7.88366, 12.2271, 4.23164, racer
7.9015, 11.3777, 4.14098, racer
7.96398, 10.6154, 4.15916, racer
7.95193, 9.88998, 4.00928, racer
8.00585, 8.46673, 4.22157, racer
7.38751, 7.69154, 4.3447, racer
6.98873, 7.49589, 4.34623, racer
7.41, 8.36284, 4.08456, racer
7.51367, 9.21887, 4.11237, racer
6.86715, 9.6956, 4.1039, racer
6.08081, 9.98297, 4.70898, racer
5.45531, 9.9434, 4.85614, racer
4.86553, 10.3427, 4.25064, racer
4.67508, 10.1333, 4.12394, racer
5.02438, 9.79509, 4.9293, racer
5.09969, 10.0302, 5.47272, racer
4.79174, 9.88812, 5.07012, racer
4.50719, 9.76683, 4.79689, racer
4.04128, 9.8251, 4.50754, racer
3.88338, 9.6779, 4.82128, racer
3.88679, 9.71267, 4.82451, racer
3.297, 9.9228, 5.10817, racer
2.35218, 9.69554, 4.81743, racer
1.85303, 9.54822, 4.30626, racer
1.27357, 9.86931, 3.49168, racer
1.25866, 9.89669, 3.02071, racer
1.08193, 9.27828, 3.06635, racer
1.05397, 8.37536, 3.17435, racer
0.988153, 7.94549, 2.92298, racer
1.45073, 7.21196, 3.6515, racer
1.57878, 6.77792, 4.28313, racer
1.51513, 7.4001, 3.85854, racer
0.994193, 8.19847, 3.41191, racer
1.04534, 8.6302, 3.21837, racer
1.35222, 9.09215, 3.39244, racer
1.07278, 9.85345, 4.02911, racer
0.8688, 10.1885, 4.47752, racer
0.387322, 10.1846, 4.86528, racer
0.324201, 9.93442, 5.21614, racer
1.21614, 9.61256, 4.7792, racer
1.99064, 9.63956, 4.46091, racer
3.1915, 9.89613, 4.94569, racer
4.17292, 9.57558, 5.28368, racer
4.69577, 10.014, 5.41161, racer
5.09543, 10.8602, 4.84787, racer
5.52507, 10.6422, 4.54374, racer
5.44364, 10.3031, 3.91938, racer
5.24907, 10.2416, 3.78072, racer
5.05843, 10.3229, 4.05521, racer
4.22087, 10.5282, 4.12056, racer
3.68888, 10.3362, 3.84205, racer
3.5012, 10.2457, 3.71789, racer
3.56769, 9.85247, 3.70333, racer
3.95976, 9.6745, 4.05443, racer
3.70738, 9.89276, 4.85831, racer
2.84891, 9.77725, 5.1482, racer
1.968, 9.42715, 5.40876, racer
0.995177, 9.74178, 5.33338, racer
0.0152308, 10.3853, 5.42696, racer
-0.103287, 10.4914, 5.32339, racer
0.690303, 10.6416, 4.84435, racer
1.21189, 11.0812, 3.8061, racer
0.986221, 10.755, 3.24787, racer
1.0704, 10.4656, 2.42248, racer
0.70914, 10.6059, 1.64752, racer
0.618849, 10.1319, 1.11884, racer
0.956607, 9.95031, 1.66638, racer
0.773914, 9.73182, 2.60588, racer
0.67232, 9.62595, 3.53272, racer
1.17194, 9.49413, 3.73745, racer
1.18964, 9.03939, 3.60085, racer
0.992796, 9.06445, 3.12004, racer
0.955048, 9.12702, 3.43543, racer
0.904376, 9.29006, 4.11557, racer
1.02166, 9.55336, 4.08158, racer
1.07253, 9.42367, 3.36841, racer
0.971484, 9.24343, 3.27688, racer
1.01703, 9.35419, 3.24878, racer
1.05644, 9.52559, 3.33197, racer
0.761964, 9.16433, 3.34585, racer
0.50949, 9.2452, 3.1312, racer
0.48592, 9.29596, 3.15278, racer
0.948324, 9.2996, 3.40428, racer
1.14008, 9.34396, 3.85295, racer
1.1772, 9.41155, 3.57042, racer
0.999024, 9.09475, 3.21293, racer
0.899049, 9.3724, 3.33379, racer
0.96416, 9.72281, 3.37747, racer
1.02536, 9.33932, 3.50001, racer
1.06214, 9.12502, 3.11054, racer
0.943332, 9.56807, 3.35496, racer
0.97642, 10.05, 3.78964, racer
0.997529, 9.78468, 3.85716, racer
0.902421, 9.16712, 3.55952, racer
0.901682, 8.97003, 3.68408, racer
1.03027, 9.09404, 3.31064, racer
1.00943, 9.20732, 3.21234, racer
1.15894, 9.67833, 3.56955, racer
1.17845, 9.68389, 4.06471, racer
0.32858, 9.42192, 4.93121, racer
-0.920692, 9.26271, 4.90777, racer
-1.41321, 9.25665, 4.35615, racer
-0.850941, 9.29262, 4.03453, racer
-0.323852, 9.46782, 4.06243, racer
-0.928276, 9.90781, 4.3063, racer
-1.92095, 10.4815, 4.17168, racer
-1.99497, 10.5603, 4.10349, racer
