Iteration, Path length, Time, Planning, Flying
0, 0.461487, 1.895, 0.44, 0.22
1, 1.33198, 4.895, 1.08, 3.78
2, 5.68454, 7.975, 1.735, 3.88
3, 14.6559, 15.895, 1.935, 3.9
4, 20.188, 21.895, 1.935, 3.9
5, 36.5956, 24.975, 1.935, 3.9
6, 43.1752, 30.975, 1.935, 3.9
7, 48.7227, 36.975, 1.935, 3.9
8, 69.1465, 44.895, 1.955, 25.5
9, 74.6885, 50.895, 1.955, 25.5
10, 79.9616, 56.895, 1.955, 25.5
11, 84.7827, 62.895, 1.955, 25.5
12, 90.3934, 68.895, 1.955, 25.5
13, 95.9272, 74.895, 1.955, 25.5
14, 100.771, 80.895, 1.955, 25.5
15, 106.528, 86.895, 1.955, 25.5
16, 150.912, 90.975, 3.255, 82.12
17, 162.979, 99.895, 3.255, 82.12
18, 174.805, 103.975, 3.255, 82.12
19, 179.544, 109.975, 3.255, 82.12
20, 197.273, 118.895, 3.255, 82.12
21, 209.931, 122.975, 3.255, 82.12
22, 214.292, 129.975, 5.275, 149.88
23, 231.28, 138.895, 5.435, 251.8
24, 241.268, 142.975, 5.935, 254.46
25, 252.435, 151.895, 5.935, 254.46
26, 258.487, 158.895, 5.935, 254.46
27, 265.694, 165.895, 5.935, 254.46
28, 289.329, 169.975, 6.135, 281.96
29, 295.688, 176.975, 6.195, 299.36
30, 302.03, 183.975, 6.195, 299.36
31, 308.602, 190.975, 6.195, 299.36
32, 314.901, 197.975, 6.195, 299.36
33, 322.017, 204.975, 6.195, 299.36
34, 328.81, 211.975, 6.195, 299.36
35, 335.955, 218.975, 6.195, 299.36
36, 388.81, 227.895, 7.335, 358.14
37, 394.226, 234.895, 7.335, 358.14
38, 400.71, 241.895, 7.335, 358.14
39, 407.001, 248.895, 7.335, 358.14
40, 413.273, 255.895, 8.155, 419.6
41, 452.308, 260.975, 8.175, 473.78
42, 463.874, 269.895, 8.175, 473.78
43, 476.629, 274.975, 8.175, 473.78
44, 482.538, 281.975, 8.175, 473.78
45, 488.471, 288.975, 8.175, 473.78
46, 494.355, 295.975, 8.175, 473.78
47, 500.589, 302.975, 8.175, 473.78
48, 535.809, 312.895, 9.515, 511.1
49, 548.712, 317.975, 9.715, 591.48
50, 555.257, 324.975, 9.715, 591.48
51, 576.254, 334.895, 9.715, 591.48
52, 582.741, 341.895, 9.755, 638.9
53, 602.184, 346.975, 9.755, 638.9
54, 608.275, 353.975, 9.755, 638.9
55, 614.874, 360.975, 9.755, 638.9
56, 639.368, 370.895, 9.775, 658.68
57, 647.434, 377.895, 9.775, 658.68
58, 667.446, 382.975, 10.995, 728.2
59, 683.491, 392.895, 10.995, 728.2
60, 701.494, 397.975, 10.995, 728.2
