Iteration, Path length, Time, Planning, Flying
1, 0.0850544, 0.87, 0.45, 0.4
2, 0.428755, 1.87, 0.47, 1.38
3, 0.69051, 2.87, 0.49, 2.36
4, 0.841576, 3.87, 0.77, 3.08
5, 1.22516, 4.87, 0.77, 4.08
6, 1.36858, 5.87, 0.81, 5.04
7, 2.04064, 6.87, 0.81, 6.04
8, 3.23352, 7.87, 0.83, 7.02
9, 3.78534, 8.87, 0.85, 8
10, 4.57016, 9.87, 0.85, 9
11, 5.52768, 10.87, 0.85, 10
12, 5.92689, 11.87, 0.87, 10.98
13, 7.09776, 12.87, 0.87, 11.98
14, 7.87339, 13.87, 0.87, 12.98
15, 8.94545, 14.87, 0.89, 13.96
16, 10.024, 15.87, 0.93, 14.92
17, 10.7079, 16.87, 0.95, 15.9
18, 11.4156, 17.87, 0.95, 16.9
19, 12.3356, 18.87, 0.95, 17.9
20, 13.0198, 19.87, 0.95, 18.9
21, 14.1992, 20.87, 0.95, 19.9
22, 15.1799, 21.87, 0.95, 20.9
23, 16.1956, 22.87, 0.95, 21.9
24, 17.0551, 23.87, 0.95, 22.9
25, 18.0503, 24.87, 0.95, 23.9
26, 18.5015, 25.87, 0.99, 24.86
27, 19.4955, 26.87, 1.01, 25.84
28, 20.4863, 27.87, 1.03, 26.82
29, 21.3529, 28.87, 1.07, 27.78
30, 22.4418, 29.87, 1.07, 28.78
31, 23.6014, 30.87, 1.09, 29.76
32, 24.2525, 31.87, 1.09, 30.76
33, 24.9249, 32.87, 1.11, 31.74
34, 26.1144, 33.87, 1.13, 32.72
35, 27.2546, 34.87, 1.13, 33.72
36, 28.3781, 35.87, 1.13, 34.72
37, 29.5747, 36.87, 1.13, 35.72
38, 30.6266, 37.87, 1.15, 36.7
39, 31.0763, 38.87, 1.19, 37.66
40, 31.7067, 39.87, 1.23, 38.62
41, 32.6546, 40.87, 1.23, 39.62
42, 33.6344, 41.87, 1.23, 40.62
43, 34.8227, 42.87, 1.23, 41.62
44, 35.9963, 43.87, 1.25, 42.6
45, 36.7034, 44.87, 1.27, 43.58
46, 37.2803, 45.87, 1.27, 44.58
47, 38.3686, 46.87, 1.27, 45.58
48, 39.2672, 47.87, 1.29, 46.56
49, 40.1258, 48.87, 1.31, 47.54
50, 41.0739, 49.87, 1.31, 48.55
51, 42.0462, 50.87, 1.31, 49.54
52, 42.9494, 51.87, 1.33, 50.52
53, 43.3802, 52.87, 1.33, 51.52
54, 44.3594, 53.87, 1.33, 52.52
55, 45.2387, 54.87, 1.37, 53.48
56, 46.0151, 55.87, 1.37, 54.48
57, 47.0597, 56.87, 1.39, 55.46
58, 48.1584, 57.87, 1.39, 56.46
59, 49.0069, 58.87, 1.41, 57.44
60, 49.7804, 59.87, 1.41, 58.44
61, 50.3479, 60.87, 1.41, 59.44
62, 51.5832, 61.87, 1.41, 60.44
63, 52.7353, 62.87, 1.41, 61.44
64, 53.9256, 63.87, 1.41, 62.44
65, 54.7522, 64.87, 1.41, 63.44
66, 55.4143, 65.87, 1.45, 64.4
67, 56.3528, 66.87, 1.47, 65.38
68, 57.1539, 67.87, 1.49, 66.36
69, 58.1332, 68.87, 1.51, 67.35
70, 58.7407, 69.87, 1.65, 68.2
71, 59.7224, 70.87, 1.69, 69.16
72, 60.6948, 71.87, 1.69, 70.16
73, 61.5611, 72.87, 1.71, 71.14
74, 62.5654, 73.87, 1.71, 72.14
75, 63.5539, 74.87, 1.73, 73.13
76, 64.0653, 75.87, 1.77, 74.08
77, 65.0284, 76.87, 1.81, 75.04
78, 66.2162, 77.87, 1.85, 76
79, 67.3614, 78.87, 1.87, 76.98
80, 67.8916, 79.87, 1.91, 77.94
81, 68.6847, 80.87, 1.91, 78.94
82, 69.6683, 81.87, 1.97, 79.89
83, 70.5819, 82.87, 1.99, 80.86
84, 71.5181, 83.87, 2.05, 81.8
85, 72.1639, 84.87, 2.14, 82.71
86, 72.7787, 85.87, 2.14, 83.71
87, 73.8126, 86.87, 2.14, 84.71
88, 74.6678, 87.87, 2.16, 85.69
89, 75.5963, 88.87, 2.16, 86.69
90, 76.9423, 89.87, 2.24, 87.61
91, 77.7765, 90.87, 2.24, 88.61
92, 78.5579, 91.87, 2.3, 89.55
93, 79.1715, 92.87, 2.37, 90.48
94, 79.8347, 93.87, 2.45, 91.4
95, 80.6448, 94.87, 2.55, 92.3
96, 81.7611, 95.87, 2.61, 93.24
97, 82.5182, 96.87, 2.67, 94.18
98, 83.6722, 97.87, 2.71, 95.14
99, 84.34, 98.87, 2.75, 96.1
100, 85.2977, 99.87, 2.82, 97.03
101, 86.3234, 100.87, 2.89, 97.96
102, 86.6135, 101.87, 3.09, 98.76
103, 87.5578, 102.87, 3.2, 99.65
104, 88.3259, 103.87, 3.22, 100.63
105, 89.3785, 104.87, 3.28, 101.57
106, 90.1396, 105.87, 3.34, 102.51
107, 91.0048, 106.87, 3.38, 103.47
108, 91.6634, 107.87, 3.38, 104.47
109, 92.2386, 108.87, 3.41, 105.44
110, 93.2771, 109.87, 3.48, 106.37
111, 93.9106, 110.87, 3.54, 107.31
112, 94.9547, 111.87, 3.58, 108.27
113, 95.7599, 112.87, 3.7, 109.15
114, 96.353, 113.87, 3.8, 110.05
115, 96.7409, 114.87, 3.89, 110.96
116, 97.8867, 115.87, 3.93, 111.92
117, 98.8472, 116.87, 4.01, 112.84
118, 99.7206, 117.87, 4.1, 113.75
119, 100.715, 118.87, 4.12, 114.73
120, 101.318, 119.87, 4.2, 115.65
121, 102.434, 120.87, 4.26, 116.6
122, 103.262, 121.87, 4.26, 117.59
123, 104.339, 122.87, 4.38, 118.47
124, 105.454, 123.87, 4.46, 119.39
125, 106.255, 124.87, 4.46, 120.39
126, 106.622, 125.87, 4.48, 121.37
127, 107.557, 126.87, 4.54, 122.31
128, 108.491, 127.87, 4.58, 123.27
129, 109.016, 128.87, 4.65, 124.2
130, 110.195, 129.87, 4.71, 125.14
131, 110.633, 130.87, 4.8, 126.05
132, 111.39, 131.87, 4.84, 127.01
133, 112.38, 132.87, 4.87, 127.98
134, 113.22, 133.87, 4.97, 128.88
135, 114.273, 134.87, 5.12, 129.73
136, 115.255, 135.87, 5.13, 130.72
137, 116.216, 136.87, 5.13, 131.72
138, 117.189, 137.87, 5.19, 132.66
139, 118.044, 138.87, 5.25, 133.6
140, 118.508, 139.87, 5.28, 134.57
141, 119.548, 140.87, 5.37, 135.48
142, 120.528, 141.87, 5.37, 136.48
143, 121.7, 142.87, 5.42, 137.43
144, 122.519, 143.87, 5.54, 138.31
145, 123.513, 144.88, 5.6, 139.25
146, 124.483, 145.87, 5.77, 140.09
147, 125.122, 146.87, 5.88, 140.97
148, 125.45, 147.87, 5.98, 141.87
149, 126.297, 148.87, 6, 142.85
150, 127.036, 149.87, 6.05, 143.8
151, 127.966, 150.87, 6.18, 144.67
152, 128.894, 151.87, 6.25, 145.6
153, 129.59, 152.87, 6.35, 146.51
154, 130.442, 153.87, 6.35, 147.5
