Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
4.972, 299.92, 9.3725, 223.368, 76.552, 2900.08
7.969, 299.92, 9.3725, 223.368, 76.552, 2900.08
10.985, 299.92, 9.3725, 223.368, 76.552, 2900.08
13.926, 330.28, 10.3213, 248.168, 82.112, 2869.72
13.926, 330.28, 10.3213, 248.168, 82.112, 2869.72
13.926, 330.28, 10.3213, 248.168, 82.112, 2869.72
13.926, 330.28, 10.3213, 248.168, 82.112, 2869.72
13.926, 330.28, 10.3213, 248.168, 82.112, 2869.72
13.926, 330.28, 10.3213, 248.168, 82.112, 2869.72
14.926, 358.072, 11.1898, 266.84, 91.232, 2841.93
14.926, 358.072, 11.1898, 266.84, 91.232, 2841.93
14.926, 358.072, 11.1898, 266.84, 91.232, 2841.93
14.926, 358.072, 11.1898, 266.84, 91.232, 2841.93
14.926, 358.072, 11.1898, 266.84, 91.232, 2841.93
14.926, 358.072, 11.1898, 266.84, 91.232, 2841.93
15.925, 380.696, 11.8968, 283.656, 97.04, 2819.3
15.925, 380.696, 11.8968, 283.656, 97.04, 2819.3
15.925, 380.696, 11.8968, 283.656, 97.04, 2819.3
15.925, 380.696, 11.8968, 283.656, 97.04, 2819.3
15.925, 380.696, 11.8968, 283.656, 97.04, 2819.3
15.925, 380.696, 11.8968, 283.656, 97.04, 2819.3
16.926, 407.36, 12.73, 305.232, 102.128, 2792.64
16.926, 407.36, 12.73, 305.232, 102.128, 2792.64
16.926, 407.36, 12.73, 305.232, 102.128, 2792.64
16.926, 407.36, 12.73, 305.232, 102.128, 2792.64
16.926, 407.36, 12.73, 305.232, 102.128, 2792.64
16.926, 407.36, 12.73, 305.232, 102.128, 2792.64
17.927, 420.952, 13.1547, 315.784, 105.168, 2779.05
17.927, 420.952, 13.1547, 315.784, 105.168, 2779.05
17.927, 420.952, 13.1547, 315.784, 105.168, 2779.05
17.927, 420.952, 13.1547, 315.784, 105.168, 2779.05
17.927, 420.952, 13.1547, 315.784, 105.168, 2779.05
17.927, 420.952, 13.1547, 315.784, 105.168, 2779.05
18.926, 442.488, 13.8277, 333.728, 108.76, 2757.51
18.926, 442.488, 13.8277, 333.728, 108.76, 2757.51
18.926, 442.488, 13.8277, 333.728, 108.76, 2757.51
18.926, 442.488, 13.8277, 333.728, 108.76, 2757.51
