Iteration, Path length, Time, Planning, Flying
1, 0.0589337, 0.837, 0.445, 0.383
2, 0.523769, 1.836, 0.647, 1.182
3, 0.535678, 2.836, 1.644, 1.182
4, 0.550631, 3.836, 2.585, 1.242
5, 0.580018, 4.837, 3.424, 1.402
6, 1.14995, 5.836, 3.482, 2.344
7, 2.55195, 6.837, 3.482, 3.345
8, 3.10314, 7.837, 3.482, 4.346
9, 3.58161, 8.836, 3.542, 5.284
10, 4.10267, 9.836, 4.002, 5.824
11, 4.11093, 10.836, 5.003, 5.824
12, 4.21542, 11.837, 5.506, 6.321
13, 4.97904, 12.836, 5.506, 7.321
14, 5.79688, 13.836, 5.506, 8.321
15, 6.41727, 14.836, 5.528, 9.298
16, 7.62482, 15.836, 5.548, 10.278
17, 8.14678, 16.836, 5.548, 11.278
18, 9.38837, 17.836, 5.548, 12.278
19, 10.0026, 18.836, 5.548, 13.279
20, 10.5328, 19.837, 5.548, 14.281
21, 11.9079, 20.836, 5.548, 15.282
22, 13.3543, 21.836, 5.548, 16.278
23, 14.006, 22.836, 5.548, 17.28
24, 15.1144, 23.836, 5.548, 18.281
25, 15.6642, 24.837, 5.548, 19.278
26, 16.0983, 25.837, 5.548, 20.278
27, 16.6233, 26.836, 5.548, 21.278
28, 17.4421, 27.836, 5.548, 22.278
29, 18.7667, 28.836, 5.548, 23.278
30, 20.0539, 29.836, 5.548, 24.278
31, 20.8955, 30.837, 5.548, 25.28
32, 21.997, 31.836, 5.548, 26.279
33, 23.4885, 32.836, 5.548, 27.281
34, 24.3404, 33.836, 5.548, 28.278
35, 25.1189, 34.836, 5.548, 29.279
36, 26.2143, 35.837, 5.548, 30.279
37, 26.6771, 36.836, 5.568, 31.258
38, 27.3723, 37.836, 5.568, 32.259
39, 28.0924, 38.837, 5.59, 33.236
40, 29.1603, 39.837, 5.59, 34.236
41, 30.4682, 40.836, 5.59, 35.237
42, 31.0785, 41.836, 5.59, 36.236
43, 32.1915, 42.837, 5.59, 37.237
44, 32.6888, 43.836, 5.59, 38.239
45, 33.1354, 44.837, 5.59, 39.236
46, 33.7508, 45.836, 5.59, 40.236
47, 33.8134, 46.836, 6.53, 40.296
48, 33.8277, 47.837, 7.449, 40.379
49, 34.5526, 48.836, 7.449, 41.379
50, 35.9507, 49.837, 7.47, 42.358
51, 36.4569, 50.836, 7.47, 43.359
52, 37.3216, 51.837, 7.47, 44.356
53, 37.5688, 52.837, 7.891, 44.938
54, 37.8391, 53.838, 7.891, 45.935
55, 38.7129, 54.836, 7.891, 46.936
56, 39.1413, 55.837, 7.891, 47.936
57, 40.0929, 56.837, 7.891, 48.937
58, 40.5483, 57.836, 7.891, 49.936
59, 40.9977, 58.836, 7.891, 50.935
60, 41.8713, 59.836, 7.891, 51.936
61, 42.1414, 60.837, 8.73, 52.096
62, 42.1503, 61.836, 9.715, 52.114
63, 42.6481, 62.836, 9.752, 53.074
64, 43.8965, 63.836, 9.773, 54.053
65, 44.3721, 64.837, 9.773, 55.053
66, 45.5793, 65.837, 9.773, 56.053
67, 46.1703, 66.837, 9.773, 57.056
68, 46.6098, 67.836, 9.773, 58.053
69, 47.0849, 68.837, 9.773, 59.054
70, 47.3007, 69.838, 9.816, 60.01
71, 48.3922, 70.836, 9.835, 60.992
