Goal x, Goal y, Goal z, Planner
-7.84662, 14.0245, 6.79998, racer
-7.42823, 14.2047, 6.80005, racer
-7.43922, 14.2001, 6.80004, racer
-7.44641, 14.1971, 6.80005, racer
-7.4379, 14.2007, 6.80003, racer
-7.12969, 13.7446, 6.70402, racer
-6.19825, 12.718, 6.50495, racer
-6.00078, 12.9975, 6.49358, racer
-5.96694, 13.2095, 6.49456, racer
-6.00416, 12.7045, 6.52007, racer
-6.00689, 12.7063, 6.51295, racer
-5.91508, 12.7082, 6.55163, racer
-5.158, 12.7543, 6.62189, racer
-4.37038, 12.8344, 6.53638, racer
-3.90212, 13.037, 6.32051, racer
-2.83187, 13.3018, 5.87706, racer
-2.76579, 13.3466, 5.66277, racer
-3.75754, 12.997, 6.32016, racer
-4.32766, 12.8719, 6.44827, racer
-3.9185, 13.0978, 6.65046, racer
-2.57846, 13.1195, 6.58356, racer
-1.37631, 12.6858, 5.91828, racer
-1.11569, 13.0162, 5.77421, racer
-1.77302, 13.8015, 6.12935, racer
-2.27454, 13.977, 6.13621, racer
-1.92987, 13.7463, 6.06999, racer
-1.47217, 13.5638, 6.05604, racer
-1.99359, 12.9577, 6.21462, racer
-2.44345, 11.7512, 6.16191, racer
-2.03817, 10.6477, 5.7422, racer
-1.28203, 10.6031, 5.6677, racer
-0.984839, 11.6149, 5.85522, racer
-1.03856, 13.0926, 5.95703, racer
-1.3766, 13.6461, 5.50629, racer
-1.37665, 12.9559, 5.43147, racer
-1.01464, 12.0111, 5.84518, racer
-1.05691, 11.6034, 5.86292, racer
-1.28608, 12.2209, 5.81369, racer
-1.35644, 12.9317, 5.87817, racer
-1.80596, 13.6519, 6.51523, racer
-2.72411, 14.2438, 7.17199, racer
-3.0848, 14.0226, 6.94035, racer
-3.08758, 13.2014, 6.21911, racer
-2.9386, 12.7666, 6.10104, racer
-3.20183, 13.0679, 6.24186, racer
-3.14708, 13.5805, 6.50076, racer
-3.13712, 13.5967, 6.5166, racer
-3.14229, 13.6048, 6.52029, racer
-3.71765, 14.0172, 6.67675, racer
-4.8993, 14.7163, 6.8817, racer
-5.12364, 14.6178, 6.60911, racer
-4.33653, 14.3244, 6.71916, racer
-4.13446, 14.2968, 6.77795, racer
-4.18883, 14.2089, 6.62859, racer
-5.00175, 14.0718, 6.37859, racer
-5.10505, 14.1113, 6.48322, racer
-4.18337, 14.2341, 6.67406, racer
-3.75719, 14.3016, 6.74938, racer
-3.31931, 14.3906, 6.79427, racer
-2.63465, 14.3559, 6.27823, racer
-2.45584, 14.3183, 6.09813, racer
-2.45677, 14.316, 6.09097, racer
-2.53442, 14.2084, 5.61118, racer
-2.72462, 13.9606, 4.40376, racer
-2.69988, 13.9944, 4.34602, racer
-2.52937, 14.2175, 5.51993, racer
-2.45898, 14.3107, 6.09833, racer
-2.54074, 14.1796, 6.50935, racer
-2.61731, 14.0548, 6.96126, racer
-2.77591, 14.0047, 7.00068, racer
-3.78919, 13.7056, 7.24876, racer
-4.3738, 13.5254, 7.52331, racer
-3.30896, 13.9638, 7.11429, racer
-2.0278, 14.1849, 7.03643, racer
-1.64908, 14.1429, 7.14923, racer
-1.64194, 14.1315, 7.1606, racer
-1.6112, 14.0166, 7.03164, racer
-1.28481, 13.0596, 6.39147, racer
-0.897781, 12.2312, 5.80954, racer
-0.972219, 12.7808, 6.15821, racer
-1.41482, 13.8326, 6.92234, racer
-1.5287, 14.001, 7.05218, racer
-1.64872, 14.1556, 7.15555, racer
-1.53544, 13.7544, 6.65317, racer
-2.17538, 13.4894, 6.37062, racer
-2.68066, 13.2842, 6.21939, racer
-3.06978, 13.4974, 5.68987, racer
-2.74099, 13.3756, 6.04688, racer
-2.6282, 13.298, 6.25427, racer
-2.77708, 13.3562, 6.32451, racer
-3.55813, 13.3182, 6.25445, racer
-3.63113, 13.317, 6.25292, racer
-3.65388, 13.3289, 6.28346, racer
-4.33368, 13.6257, 6.80907, racer
-5.10397, 13.8279, 7.13178, racer
-5.02245, 13.8301, 7.19675, racer
-3.93793, 13.4959, 6.59492, racer
-3.29595, 13.3511, 6.25318, racer
-4.07834, 13.5867, 6.70406, racer
-4.52195, 13.0727, 6.90636, racer
-4.91223, 13.0436, 7.15241, racer
-4.32956, 13.1019, 7.03182, racer
-3.11528, 12.913, 6.66182, racer
-2.72223, 12.6536, 6.81684, racer
-2.70536, 12.8407, 6.68253, racer
-2.34631, 13.5219, 6.60902, racer
-2.3375, 13.5215, 6.61714, racer
-2.35336, 13.436, 6.65562, racer
-2.72666, 12.5958, 6.86742, racer
-2.72587, 12.5973, 6.86702, racer
-2.71973, 12.612, 6.86435, racer
-2.56079, 12.9468, 6.78449, racer
-2.54307, 12.9854, 6.77578, racer
-2.54227, 12.9837, 6.77358, racer
-2.41454, 13.0651, 6.56232, racer
-2.04352, 13.3104, 5.91202, racer
-2.18261, 13.1957, 6.13583, racer
-2.53371, 12.9888, 6.76074, racer
-2.48016, 12.8295, 6.88601, racer
-1.61029, 12.5462, 6.91552, racer
-1.61846, 12.5494, 6.91502, racer
-1.57372, 12.5168, 6.90878, racer
-0.977914, 11.9746, 6.66776, racer
-1.16699, 12.206, 6.09183, racer
-1.13802, 12.6718, 5.65866, racer
-0.374473, 12.6808, 5.91034, racer
-0.338515, 12.6992, 5.91216, racer
-0.335108, 12.7008, 5.91255, racer
-0.280256, 12.7244, 5.94963, racer
0.423142, 13.3977, 6.63215, racer
1.19561, 14.0338, 7.41412, racer
0.704877, 13.4891, 6.9728, racer
-0.240102, 12.7516, 6.02092, racer
-0.322017, 12.7005, 5.92357, racer
-0.334077, 12.7034, 5.90722, racer
-0.296334, 13.1656, 6.30909, racer
-0.257729, 13.5182, 6.49792, racer
-0.426077, 13.4458, 6.22758, racer
-0.558624, 13.8106, 5.72313, racer
-0.302361, 14.2724, 5.68901, racer
-0.280668, 13.6794, 6.30199, racer
-0.274507, 13.5089, 6.48555, racer
-0.281083, 13.5041, 6.4841, racer
-0.270754, 13.5081, 6.48832, racer
-0.113984, 13.3225, 6.57419, racer
0.288894, 12.7503, 6.83411, racer
0.284071, 12.7474, 6.83134, racer
0.31576, 12.7291, 6.79078, racer
0.619065, 12.585, 6.35456, racer
