Goal x, Goal y, Goal z, Planner
-8.00054, -14.0151, 6.80001, racer
-7.64478, -14.0664, 6.79987, racer
-7.61064, -13.9212, 6.79994, racer
-7.65821, -13.7777, 6.79999, racer
-7.6774, -13.7352, 6.79999, racer
-7.77585, -13.5237, 6.74379, racer
-8.01738, -12.4704, 6.64026, racer
-8.16262, -11.6032, 6.71347, racer
-8.10381, -10.8026, 6.47582, racer
-7.27786, -10.8335, 6.6134, racer
-6.628, -10.6917, 6.56459, racer
-6.03668, -11.0867, 6.69193, racer
-5.3966, -11.3744, 6.58444, racer
-4.60724, -10.9938, 6.60394, racer
-3.75972, -10.8971, 6.53726, racer
-3.22498, -11.4841, 6.48438, racer
-2.77406, -11.6003, 6.259, racer
-2.57338, -11.0441, 5.71157, racer
-2.5747, -10.6768, 5.42129, racer
-1.78747, -10.5942, 5.48877, racer
-1.11018, -10.8668, 5.29852, racer
-0.652875, -10.8065, 5.87312, racer
-0.297034, -10.2079, 6.35789, racer
-0.191568, -10.2805, 6.21314, racer
-0.271069, -10.8505, 5.247, racer
-0.723864, -11.377, 4.67539, racer
-1.36472, -12.0241, 4.24137, racer
-1.31983, -12.7445, 4.24436, racer
-1.13173, -12.8889, 4.50354, racer
-1.2788, -12.0286, 4.67466, racer
-1.09349, -11.3907, 5.04009, racer
-0.268378, -11.0367, 4.99816, racer
0.529917, -10.8212, 4.4287, racer
1.5528, -11.2475, 4.01839, racer
2.05014, -11.9066, 3.82955, racer
1.89748, -12.0371, 3.93506, racer
1.2018, -11.3705, 4.51173, racer
1.03234, -11.3905, 4.60747, racer
1.03561, -12.3505, 4.58761, racer
0.624704, -13.4237, 4.95841, racer
0.289482, -13.8895, 4.99807, racer
0.202132, -14.0894, 4.70591, racer
0.0688731, -13.3957, 5.07818, racer
-0.166213, -12.645, 5.35994, racer
-0.882254, -12.1448, 5.00664, racer
-1.58308, -12.2913, 5.02356, racer
-1.99523, -12.9279, 5.8209, racer
-1.9393, -13.2145, 6.41443, racer
-1.54503, -12.9704, 6.00425, racer
-0.598114, -12.7677, 5.45431, racer
0.323139, -13.0304, 5.31818, racer
0.988375, -13.3849, 5.83037, racer
1.44518, -13.7707, 5.58401, racer
1.54259, -13.8243, 5.52934, racer
0.673089, -13.0481, 6.18301, racer
-0.0948281, -12.6539, 6.2922, racer
-1.28199, -12.6831, 6.15006, racer
-1.64414, -12.7453, 6.25557, racer
-0.950885, -12.7607, 5.64585, racer
-0.555862, -12.8803, 5.05797, racer
-0.867197, -12.7182, 4.53244, racer
-1.14944, -12.1172, 3.81725, racer
-1.81555, -11.6159, 3.05467, racer
-1.90867, -11.1056, 2.48164, racer
-1.90598, -11.4467, 1.81611, racer
-1.99153, -11.646, 2.22575, racer
-2.10947, -11.5716, 3.22739, racer
-2.33829, -11.5401, 3.97642, racer
-2.70031, -11.2617, 4.93995, racer
-3.16277, -10.886, 5.38432, racer
-3.7171, -10.4279, 5.76102, racer
-4.50184, -10.3656, 6.33828, racer
-5.11214, -10.4118, 6.74331, racer
-5.13361, -10.414, 6.71993, racer
-5.06879, -10.4237, 6.15729, racer
-5.44867, -10.299, 5.73534, racer
-6.17006, -10.1981, 5.84887, racer
-6.7024, -10.2823, 6.26899, racer
-7.41997, -9.53841, 6.12032, racer
-8.3831, -9.02309, 6.44457, racer
-8.56958, -8.88652, 6.5288, racer
-7.95713, -8.62476, 6.34826, racer
-7.49129, -8.18786, 6.37328, racer
-7.55173, -7.53684, 5.96254, racer
-7.7608, -7.39094, 5.11668, racer
-8.18925, -7.25027, 4.54691, racer
-8.51568, -6.60046, 5.19548, racer
-8.74349, -6.33239, 5.63549, racer
-9.06084, -6.49266, 5.24221, racer
-10.0719, -6.30195, 5.17349, racer
-10.1322, -5.61657, 4.65551, racer
-9.88481, -4.91021, 3.92432, racer
-9.72263, -4.58765, 3.82754, racer
-9.368, -4.35657, 3.92264, racer
-9.04402, -4.64277, 2.99968, racer
-9.35628, -5.2358, 2.24827, racer
-9.66409, -5.74182, 1.85736, racer
-10.3555, -5.73584, 1.55159, racer
-10.4919, -5.64057, 2.11235, racer
-9.83196, -5.46969, 2.8733, racer
-10.0241, -5.41475, 3.41894, racer
-10.6552, -4.842, 3.6673, racer
-10.7073, -3.90135, 3.97138, racer
-11.3418, -3.35394, 4.02012, racer
-11.4964, -3.32222, 3.9906, racer
-11.5903, -4.0056, 3.43311, racer
-11.865, -4.45324, 2.71349, racer
-12.4477, -4.09765, 2.05408, racer
-13.112, -3.98877, 1.42694, racer
-13.5578, -4.73113, 0.877199, racer
-13.7508, -5.23273, 0.534202, racer
-13.182, -4.72966, 0.995911, racer
-12.3797, -4.49625, 1.39844, racer
-11.5558, -4.19246, 1.29507, racer
-11.0775, -3.67095, 1.72269, racer
-10.6707, -3.84973, 2.22664, racer
-10.771, -4.0089, 3.00918, racer
-11.255, -3.66616, 3.86033, racer
-11.3023, -3.63182, 3.96121, racer
-10.7731, -3.96183, 4.14478, racer
-10.3905, -4.40426, 4.33869, racer
-11.0374, -5.24004, 4.67255, racer
-11.6324, -5.8601, 4.76441, racer
-12.1014, -6.53476, 4.73678, racer
-12.7157, -6.70289, 4.55704, racer
-12.258, -6.53893, 4.64239, racer
-11.3998, -6.71525, 4.67772, racer
-10.6548, -6.93376, 4.32934, racer
-10.4083, -7.03583, 4.25711, racer
-10.4083, -7.03583, 4.25711, racer
-10.4083, -7.03583, 4.25711, racer
-10.4083, -7.03583, 4.25711, racer
-10.4083, -7.03583, 4.25711, racer
-10.4083, -7.03583, 4.25711, racer
-10.4083, -7.03583, 4.25711, racer
-10.6814, -6.62732, 3.88032, racer
-10.8009, -6.08811, 3.78892, racer
-9.99622, -6.18408, 4.58276, racer
-9.04566, -6.29706, 5.01894, racer
-8.45944, -6.04931, 5.3972, racer
-8.17109, -5.99703, 6.41026, racer
-8.16287, -6.12509, 6.60902, racer
-8.11892, -6.70742, 6.04683, racer
-7.46173, -7.04472, 5.57008, racer
-6.55843, -7.10771, 5.98376, racer
-5.69235, -7.46692, 6.10743, racer
-5.36804, -7.62992, 5.40833, racer
-4.84138, -7.4197, 4.60711, racer
-4.17328, -7.15066, 4.64527, racer
-3.21801, -7.06973, 4.40727, racer
-2.63903, -6.55208, 4.50977, racer
