Iteration, Path length, Time, Planning, Flying
1, 0, 0.005, 0, 0
2, 0.0637744, 1.005, 0.56, 0.44
3, 0.528335, 2.005, 0.66, 1.34
4, 1.81161, 3.005, 0.66, 2.34
5, 3.2601, 4.005, 0.66, 3.34
6, 4.19563, 5.005, 0.66, 4.34
7, 5.49112, 6.005, 0.66, 5.34
8, 6.87277, 7.005, 0.66, 6.34
9, 7.56627, 8.005, 0.66, 7.34
10, 8.64261, 9.005, 0.66, 8.34
11, 9.87123, 10.005, 0.66, 9.34
12, 10.8701, 11.005, 0.66, 10.34
13, 10.9362, 12.005, 1.4, 10.6
14, 11.5512, 13.005, 1.42, 11.58
15, 12.048, 14.005, 1.42, 12.58
16, 13.1836, 15.005, 1.42, 13.58
17, 14.1789, 16.005, 1.42, 14.58
18, 15.5307, 17.005, 1.42, 15.58
19, 17.0143, 18.005, 1.42, 16.58
20, 18.0157, 19.005, 1.42, 17.58
21, 19.3453, 20.005, 1.42, 18.58
22, 20.6984, 21.005, 1.42, 19.58
23, 22.2278, 22.005, 1.42, 20.58
24, 23.6894, 23.005, 1.42, 21.58
25, 25.2408, 24.005, 1.42, 22.58
26, 26.526, 25.005, 1.42, 23.58
27, 27.456, 26.005, 1.42, 24.58
28, 28.5862, 27.005, 1.42, 25.58
29, 30.069, 28.005, 1.42, 26.58
30, 31.169, 29.005, 1.42, 27.58
31, 32.4102, 30.005, 1.42, 28.58
32, 33.4118, 31.005, 1.42, 29.58
33, 33.8292, 32.005, 1.42, 30.58
34, 35.0064, 33.005, 1.42, 31.58
35, 36.5857, 34.005, 1.42, 32.58
36, 38.14, 35.005, 1.42, 33.58
37, 39.91, 36.005, 1.42, 34.58
38, 41.7217, 37.005, 1.42, 35.58
39, 43.0384, 38.005, 1.42, 36.58
40, 43.617, 39.005, 1.96, 37.04
41, 44.1602, 40.005, 2.04, 37.96
42, 45.8676, 41.005, 2.04, 38.96
43, 48.1418, 42.005, 2.06, 39.94
44, 49.9417, 43.005, 2.06, 40.94
45, 51.5397, 44.005, 2.06, 41.94
46, 53.0798, 45.005, 2.06, 42.94
47, 54.6197, 46.005, 2.06, 43.94
48, 56.2526, 47.005, 2.06, 44.94
49, 56.3676, 48.005, 2.96, 45.04
50, 56.3676, 49.005, 3.96, 45.04
51, 56.3676, 50.005, 4.96, 45.04
52, 56.3676, 51.005, 5.96, 45.04
53, 56.3676, 52.005, 6.96, 45.04
54, 56.3676, 53.005, 7.96, 45.04
55, 56.3999, 54.005, 8.74, 45.26
56, 56.4347, 55.005, 9.56, 45.44
57, 56.4347, 56.005, 10.56, 45.44
58, 56.4347, 57.005, 11.56, 45.44
59, 56.4347, 58.005, 12.56, 45.44
60, 56.4347, 59.005, 13.56, 45.44
61, 56.4347, 60.005, 14.56, 45.44
62, 56.4347, 61.005, 15.56, 45.44
63, 56.4347, 62.005, 16.56, 45.44
64, 56.4347, 63.005, 17.56, 45.44
65, 56.6743, 64.005, 17.82, 46.18
66, 56.6743, 65.005, 18.82, 46.18
67, 56.6743, 66.005, 19.82, 46.18
68, 56.6743, 67.005, 20.82, 46.18
69, 56.6743, 68.005, 21.82, 46.18
70, 56.6743, 69.005, 22.82, 46.18
71, 56.6743, 70.005, 23.82, 46.18
72, 56.6743, 71.005, 24.82, 46.18
