Iteration, Path length, Time, Planning, Flying
1, 0.0273131, 0.934, 0.689, 0.24
2, 0.261342, 1.934, 0.709, 1.22
3, 0.762492, 2.934, 0.709, 2.22
4, 1.47673, 3.934, 0.729, 3.2
5, 2.0761, 4.935, 0.729, 4.2
6, 3.41911, 5.934, 0.729, 5.2
7, 3.66791, 6.934, 1.049, 5.88
8, 3.68381, 7.934, 2.049, 5.88
9, 4.10012, 8.934, 2.269, 6.66
10, 5.68363, 9.934, 2.269, 7.66
11, 6.39355, 10.934, 2.269, 8.66
12, 6.79095, 11.934, 2.269, 9.66
13, 7.33276, 12.934, 2.269, 10.66
14, 7.87705, 13.934, 2.269, 11.66
15, 8.28536, 14.934, 2.269, 12.66
16, 8.78802, 15.934, 2.269, 13.66
17, 9.643, 16.934, 2.269, 14.66
18, 10.6759, 17.935, 2.269, 15.66
19, 11.2142, 18.934, 2.269, 16.66
20, 11.9123, 19.934, 2.269, 17.66
21, 13.1312, 20.934, 2.269, 18.66
22, 13.9662, 21.934, 2.269, 19.66
23, 14.9694, 22.934, 2.269, 20.66
24, 15.8974, 23.934, 2.269, 21.66
25, 17.0917, 24.934, 2.269, 22.66
26, 18.1954, 25.934, 2.269, 23.66
27, 18.9204, 26.934, 2.269, 24.66
28, 19.8792, 27.934, 2.269, 25.66
29, 20.6389, 28.934, 2.269, 26.66
30, 21.5191, 29.934, 2.269, 27.66
31, 22.1444, 30.934, 2.269, 28.66
32, 23.4193, 31.934, 2.269, 29.66
33, 24.2285, 32.934, 2.29, 30.639
34, 25.0774, 33.934, 2.29, 31.639
35, 26.2803, 34.934, 2.29, 32.639
36, 27.0242, 35.935, 2.29, 33.639
37, 28.5404, 36.934, 2.29, 34.639
38, 29.1966, 37.935, 2.29, 35.64
39, 30.1612, 38.934, 2.29, 36.639
40, 30.6972, 39.934, 2.29, 37.639
41, 32.0131, 40.934, 2.29, 38.639
42, 33.0951, 41.934, 2.29, 39.639
43, 34.0537, 42.934, 2.29, 40.639
44, 35.0837, 43.934, 2.29, 41.639
45, 35.6502, 44.934, 2.29, 42.639
46, 37.2625, 45.934, 2.29, 43.639
47, 38.7076, 46.934, 2.29, 44.639
48, 39.3943, 47.934, 2.29, 45.639
49, 40.424, 48.934, 2.29, 46.639
50, 41.5567, 49.934, 2.29, 47.639
51, 42.5764, 50.934, 2.29, 48.639
52, 43.2978, 51.934, 2.29, 49.639
53, 44.1931, 52.934, 2.29, 50.639
54, 45.2068, 53.934, 2.29, 51.639
55, 46.0586, 54.934, 2.29, 52.639
56, 46.4831, 55.934, 2.29, 53.64
57, 47.5951, 56.934, 2.29, 54.639
58, 49.1282, 57.934, 2.31, 55.619
59, 50.1642, 58.934, 2.31, 56.619
60, 50.6023, 59.934, 2.31, 57.619
61, 51.6091, 60.934, 2.31, 58.619
62, 52.21, 61.934, 2.33, 59.599
63, 53.4213, 62.934, 2.33, 60.599
64, 54.266, 63.934, 2.33, 61.599
65, 54.7675, 64.934, 2.33, 62.599
66, 55.4932, 65.934, 2.33, 63.599
67, 56.5129, 66.934, 2.33, 64.599
68, 57.0218, 67.934, 2.33, 65.599
69, 58.0202, 68.934, 2.33, 66.599
70, 59.5344, 69.934, 2.33, 67.599
71, 60.3457, 70.934, 2.33, 68.599
72, 60.9617, 71.935, 2.33, 69.599
73, 61.4872, 72.935, 2.33, 70.599
74, 62.0064, 73.934, 2.35, 71.579
75, 62.5797, 74.934, 2.35, 72.579
76, 64.1239, 75.934, 2.35, 73.579
77, 65.3509, 76.934, 2.35, 74.579
78, 65.9989, 77.935, 2.35, 75.579
79, 66.9504, 78.934, 2.35, 76.579
80, 67.6831, 79.934, 2.35, 77.579
81, 68.3783, 80.934, 2.35, 78.579
82, 69.917, 81.934, 2.35, 79.579
83, 70.5621, 82.934, 2.35, 80.579
84, 71.6936, 83.934, 2.35, 81.579
85, 72.6817, 84.934, 2.35, 82.579
86, 73.2558, 85.934, 2.35, 83.579
