Iteration, Path length, Time, Planning, Flying
1, 0.0776464, 0.935, 0.445, 0.48
2, 0.440015, 1.935, 0.465, 1.46
3, 0.498025, 2.935, 0.865, 2.06
4, 0.57446, 3.935, 1.405, 2.52
5, 0.723989, 4.935, 1.51, 3.42
6, 0.850062, 5.935, 1.695, 4.23
7, 1.3744, 6.935, 1.74, 5.185
8, 2.11871, 7.935, 1.785, 6.145
9, 2.66909, 8.935, 1.845, 7.08
10, 3.4639, 9.935, 1.905, 8.02
11, 4.21736, 10.94, 2.01, 8.915
12, 4.93394, 11.935, 2.08, 9.845
13, 5.92838, 12.935, 2.1, 10.825
14, 6.62525, 13.935, 2.165, 11.76
15, 7.27888, 14.935, 2.33, 12.6
16, 7.95055, 15.935, 2.37, 13.56
17, 8.86569, 16.935, 2.48, 14.445
18, 9.27073, 17.935, 2.525, 15.4
19, 9.72388, 18.935, 2.63, 16.305
20, 10.211, 19.935, 2.965, 16.965
21, 10.211, 20.935, 3.97, 16.965
22, 10.5413, 21.935, 4.615, 17.31
23, 11.2384, 22.935, 5.035, 17.89
24, 12.1681, 23.935, 5.11, 18.815
25, 12.5547, 24.935, 5.2, 19.73
26, 13.4296, 25.935, 5.315, 20.61
27, 14.8847, 26.945, 5.515, 21.41
28, 16.4784, 27.935, 5.64, 22.285
29, 17.479, 28.94, 5.95, 22.975
30, 18.0318, 29.935, 6.34, 23.565
31, 18.8037, 30.945, 6.43, 24.5
32, 19.9674, 31.935, 6.525, 25.4
33, 20.664, 32.935, 6.645, 26.28
34, 21.6037, 33.935, 6.815, 27.11
35, 22.3068, 34.94, 6.9, 28.03
36, 22.8052, 35.935, 7.08, 28.85
37, 23.5008, 36.935, 7.205, 29.72
38, 24.2129, 37.935, 7.3, 30.625
39, 25.15, 38.935, 7.38, 31.545
40, 26.1882, 39.935, 7.535, 32.39
41, 26.8374, 40.94, 7.68, 33.245
42, 27.6253, 41.935, 7.7, 34.225
43, 28.8223, 42.94, 7.83, 35.095
44, 29.5599, 43.935, 7.985, 35.94
45, 30.4939, 44.935, 8.015, 36.91
46, 31.5126, 45.935, 8.11, 37.825
47, 32.1644, 46.935, 8.2, 38.73
48, 33.2058, 47.94, 8.28, 39.645
49, 34.3355, 48.935, 8.395, 40.51
50, 35.0105, 49.94, 8.555, 41.35
51, 35.6664, 50.935, 8.62, 42.31
52, 36.6541, 51.94, 8.83, 43.1
53, 37.4646, 52.935, 9.03, 43.9
54, 38.4425, 53.935, 9.305, 44.625
55, 39.1034, 54.945, 9.345, 45.585
56, 39.6875, 55.945, 9.42, 46.51
57, 40.68, 56.935, 9.56, 47.37
58, 41.2488, 57.935, 9.65, 48.265
59, 41.788, 58.935, 9.705, 49.22
60, 42.4926, 59.945, 9.955, 49.975
61, 43.2547, 60.935, 10.045, 50.88
62, 43.959, 61.935, 10.275, 51.65
63, 44.646, 62.935, 10.36, 52.57
64, 45.6254, 63.94, 10.5, 53.425
65, 46.3721, 64.935, 10.65, 54.275
66, 47.2589, 65.935, 10.77, 55.155
67, 48.0406, 66.945, 10.895, 56.035
68, 48.9867, 67.935, 11.075, 56.86
69, 49.84, 68.935, 11.19, 57.74
70, 50.8931, 69.935, 11.26, 58.65
71, 51.3538, 70.945, 11.44, 59.49
72, 52.2402, 71.935, 11.5, 60.43
73, 52.8033, 72.935, 11.74, 61.19
74, 53.6482, 73.935, 11.92, 62.005
75, 54.1745, 74.935, 11.995, 62.935
76, 54.7221, 75.935, 12.295, 63.635
77, 55.4472, 76.935, 12.39, 64.535
78, 56.0963, 77.94, 12.49, 65.435
79, 56.8976, 78.935, 12.6, 66.325
80, 57.812, 79.935, 12.72, 67.205
81, 58.2679, 80.935, 12.9, 68.03
82, 58.7802, 81.935, 12.975, 68.95
83, 59.9423, 82.935, 13.105, 69.82
84, 60.4765, 83.935, 13.185, 70.74
85, 61.3268, 84.94, 13.28, 71.65
86, 62.3929, 85.935, 13.385, 72.545
87, 63.1173, 86.935, 13.48, 73.43
88, 63.8088, 87.935, 13.575, 74.35
89, 64.8736, 88.94, 13.735, 75.195
90, 65.4718, 89.935, 13.865, 76.06
91, 66.1762, 90.935, 13.925, 77
92, 67.1586, 91.935, 14.03, 77.895
93, 67.6306, 92.935, 14.18, 78.745
94, 68.7104, 93.935, 14.295, 79.63
95, 69.3549, 94.935, 14.355, 80.575
96, 70.5536, 95.935, 14.47, 81.455
97, 71.2407, 96.935, 14.615, 82.31
98, 72.436, 97.935, 14.64, 83.265
99, 73.201, 98.935, 14.85, 84.075
100, 73.701, 99.935, 14.96, 84.965
101, 74.2765, 100.935, 15.05, 85.88
102, 74.8162, 101.935, 15.145, 86.785
103, 75.9662, 102.935, 15.235, 87.69
104, 77.2342, 103.94, 15.345, 88.585
105, 78.4311, 104.935, 15.435, 89.49
106, 79.4578, 105.935, 15.475, 90.455
107, 81.6273, 106.935, 15.64, 91.29
108, 82.2088, 107.935, 16.02, 91.915
109, 82.418, 108.935, 16.445, 92.48
110, 83.1091, 109.935, 16.56, 93.365
111, 84.1077, 110.935, 16.585, 94.34
112, 85.0485, 111.935, 16.725, 95.18
113, 85.7631, 112.935, 16.83, 96.095
114, 85.969, 113.94, 17.075, 96.85
115, 86.359, 114.94, 17.23, 97.7
116, 86.9309, 115.94, 17.425, 98.5
117, 87.3046, 116.935, 17.645, 99.28
118, 87.8276, 117.935, 17.76, 100.165
119, 88.7882, 118.935, 17.905, 101.025
120, 89.4479, 119.935, 18.5, 101.425
121, 89.4479, 120.935, 19.5, 101.425
122, 89.4479, 121.935, 20.48, 101.425
123, 89.4479, 122.935, 21.505, 101.425
124, 89.4479, 123.94, 22.5, 101.425
125, 89.6363, 124.945, 23.07, 101.86
126, 90.525, 125.935, 23.28, 102.65
127, 91.2461, 126.935, 23.575, 103.345
128, 92.008, 127.935, 23.905, 104.02
129, 92.8569, 128.935, 24.15, 104.78
130, 93.8963, 129.935, 24.28, 105.645
131, 94.2587, 130.935, 24.39, 106.54
132, 95.2524, 131.94, 24.845, 107.085
133, 96.0228, 132.935, 25.335, 107.59
134, 97.0464, 133.935, 25.62, 108.31
135, 97.4724, 134.935, 25.8, 109.11
136, 98.404, 135.935, 25.955, 109.975
