Goal x, Goal y, Goal z, Planner
-9.96781, -22.041, 1.80002, racer
-9.6903, -22.4097, 1.79987, racer
-9.66608, -22.3965, 1.79992, racer
-9.67021, -22.389, 1.79998, racer
-9.687, -22.3929, 1.8, racer
-9.67147, -22.3894, 1.79998, racer
-9.5988, -22.5044, 1.96609, racer
-9.00407, -23.3667, 2.95766, racer
-8.61168, -23.7693, 3.51735, racer
-8.11076, -23.1939, 3.61963, racer
-7.73481, -22.901, 3.98228, racer
-7.22774, -23.7375, 4.1298, racer
-7.34858, -24.7162, 4.13382, racer
-8.12127, -25.0095, 4.12206, racer
-7.96323, -25.4155, 3.79629, racer
-7.13424, -25.5735, 3.68226, racer
-6.81986, -24.7208, 3.95565, racer
-6.76111, -24.3046, 3.96898, racer
-6.22454, -24.8337, 3.26362, racer
-5.84657, -25.3394, 2.54958, racer
-5.71795, -25.8615, 2.42745, racer
-5.6733, -26.2781, 2.29679, racer
-6.33165, -26.2807, 2.10988, racer
-6.94428, -26.004, 2.11776, racer
-6.84067, -24.7771, 2.39928, racer
-6.91191, -23.4412, 2.27025, racer
-7.7566, -23.138, 2.42882, racer
-8.01398, -23.995, 2.19823, racer
-8.20785, -25.2642, 1.97279, racer
-8.46984, -25.6471, 1.89083, racer
-9.55027, -25.3064, 1.73476, racer
-10.1543, -25.2394, 1.63936, racer
-9.26159, -25.517, 1.92264, racer
-8.33634, -25.6108, 1.9709, racer
-8.26537, -25.5947, 1.93563, racer
-8.26107, -25.6163, 1.93272, racer
-7.76429, -26.2237, 2.54038, racer
-7.44576, -26.5509, 3.10859, racer
-8.28133, -25.8435, 2.97598, racer
-8.78496, -25.9512, 2.59869, racer
-9.01717, -26.8989, 2.22921, racer
-9.40376, -27.3889, 2.17047, racer
-9.96993, -27.632, 2.17526, racer
-10.5401, -27.3374, 2.20457, racer
-11.3564, -26.439, 2.31594, racer
-11.157, -26.4695, 2.27272, racer
-10.243, -27.3745, 2.17935, racer
-10.09, -27.6543, 2.23398, racer
-10.7489, -27.5045, 2.83697, racer
-11.2567, -27.39, 3.22235, racer
-11.796, -27.1615, 3.41688, racer
-12.0001, -27.006, 3.65287, racer
-11.8652, -26.6133, 4.28249, racer
-11.9577, -26.7791, 4.50842, racer
-11.9298, -27.007, 3.72167, racer
-11.8708, -27.0769, 3.53061, racer
-11.0228, -26.9871, 3.96608, racer
-10.3013, -27.0275, 4.11419, racer
-9.76609, -26.7374, 3.91569, racer
-9.54444, -26.1826, 3.75491, racer
-10.1164, -26.4435, 3.8685, racer
-11.4163, -27.2749, 4.11502, racer
-12.3403, -27.27, 4.44162, racer
-12.5366, -26.5939, 4.963, racer
-11.6589, -26.3571, 4.71871, racer
-11.6456, -26.3984, 4.63318, racer
-12.2849, -26.4187, 4.96263, racer
-12.2882, -26.4189, 4.96048, racer
-12.2361, -26.4319, 4.68733, racer
-11.3673, -26.3606, 3.52609, racer
-10.7565, -26.2715, 2.63067, racer
-11.0082, -26.2663, 2.65293, racer
-10.5069, -26.2826, 3.39204, racer
-10.3018, -25.4788, 3.43287, racer
-10.4806, -24.4394, 2.76456, racer
-10.6029, -24.4713, 2.75484, racer
-10.3585, -25.112, 3.26541, racer
-10.3604, -25.1041, 3.25815, racer
-10.4409, -25.0286, 3.23457, racer
-11.1349, -24.4009, 3.07479, racer
-11.1251, -24.4101, 3.07703, racer
-11.1354, -24.432, 3.08939, racer
-11.6419, -24.8464, 3.34298, racer
-12.3783, -25.4901, 3.97699, racer
-12.389, -25.2923, 4.40497, racer
-12.2271, -25.3475, 3.70728, racer
-12.22, -25.3579, 3.65846, racer
-12.209, -25.3649, 3.66471, racer
-11.6072, -25.9356, 3.60412, racer
-11.49, -26.5357, 3.61993, racer
-12.106, -26.9912, 3.45971, racer
-11.7272, -27.5254, 3.10348, racer
-11.1671, -27.8035, 3.02051, racer
-11.8279, -27.2123, 3.35703, racer
-12.389, -26.8264, 3.58889, racer
-12.9445, -26.5296, 3.75872, racer
-13.353, -26.4046, 3.54376, racer
-13.8062, -26.2988, 3.23859, racer
-14.2572, -26.1669, 3.48878, racer
-14.7295, -26.1392, 3.61109, racer
-15.0135, -26.6492, 2.81463, racer
-14.6861, -26.8845, 1.73454, racer
-14.6922, -26.2048, 1.65318, racer
-14.7853, -25.8512, 2.65532, racer
-14.6514, -26.1173, 3.66351, racer
-14.4479, -26.2425, 3.73901, racer
-14.0178, -26.5628, 3.35463, racer
-13.5769, -27.3478, 2.57126, racer
-13.5781, -27.3382, 2.57948, racer
-13.5774, -27.3441, 2.57445, racer
-13.5767, -27.3487, 2.5705, racer
-13.578, -27.3388, 2.57895, racer
-13.6307, -27.4208, 2.552, racer
-14.4236, -27.7181, 2.80649, racer
-15.3344, -27.6986, 3.3231, racer
-15.5888, -27.2689, 3.45216, racer
-15.8522, -26.8312, 3.55143, racer
-16.5887, -26.5229, 3.45569, racer
-16.8254, -26.5028, 3.29123, racer
-17.271, -26.6364, 2.69115, racer
-17.6362, -26.3475, 2.7277, racer
-18.0487, -25.9922, 2.80471, racer
-17.5175, -26.4979, 2.363, racer
-17.3064, -26.8108, 1.67226, racer
-17.8207, -27.1504, 1.23727, racer
-18.3805, -27.5272, 1.51323, racer
-17.7425, -27.0827, 1.57804, racer
-17.2312, -26.731, 1.57521, racer
-16.8637, -26.8906, 1.88303, racer
-16.4208, -27.105, 2.20484, racer
-16.9606, -26.4702, 1.6713, racer
-17.7373, -25.9885, 1.16382, racer
-18.3107, -25.5268, 1.19188, racer
-18.5846, -25.487, 1.08854, racer
-19.2136, -25.8755, 0.700562, racer
-19.4879, -25.9478, 0.92022, racer
-19.9735, -26.0722, 1.26339, racer
-19.7161, -25.9904, 1.30207, racer
-18.7557, -25.7579, 1.06119, racer
-18.7928, -25.8233, 1.14138, racer
-19.0876, -26.4621, 1.49919, racer
-18.7556, -27.0387, 1.95457, racer
-18.2027, -26.9709, 1.98572, racer
-17.9156, -26.9513, 2.01064, racer
-18.5428, -26.9129, 1.90091, racer
-18.7796, -26.8975, 1.85978, racer
-18.9527, -26.6927, 1.61829, racer
-18.907, -25.7704, 0.832166, racer
-19.5823, -25.7768, 1.06519, racer
-20.2405, -26.7001, 1.87306, racer
-19.7238, -26.8033, 1.82441, racer
-18.9955, -26.3899, 1.31404, racer
-18.7169, -26.4261, 1.48366, racer
-19.1204, -26.8936, 2.66682, racer
-19.4814, -27.5845, 3.8373, racer
-18.9838, -27.732, 3.89187, racer
-18.854, -28.1215, 2.83954, racer
-19.0765, -28.4404, 1.98435, racer
-19.0663, -28.4382, 2.07271, racer
-18.8894, -28.1804, 2.67496, racer
