Iteration, Path length, Time, Planning, Flying
1, 0.172295, 0.92, 0.425, 0.48
2, 0.172295, 1.92, 1.425, 0.48
3, 0.172295, 2.92, 2.425, 0.48
4, 0.172295, 3.92, 3.425, 0.48
5, 0.172295, 4.92, 4.425, 0.48
6, 0.172295, 5.92, 5.425, 0.48
7, 0.172295, 6.92, 6.425, 0.48
8, 0.172295, 7.92, 7.425, 0.48
9, 0.172295, 8.92, 8.425, 0.48
10, 0.172295, 9.92, 9.425, 0.48
11, 0.172295, 10.92, 10.425, 0.48
12, 0.172295, 11.92, 11.425, 0.48
13, 0.172295, 12.92, 12.425, 0.48
14, 0.172295, 13.92, 13.425, 0.48
15, 0.172295, 14.92, 14.425, 0.48
16, 0.172295, 15.92, 15.425, 0.48
17, 0.172295, 16.92, 16.425, 0.48
18, 0.172295, 17.92, 17.425, 0.48
19, 0.172295, 18.92, 18.425, 0.48
20, 0.172295, 19.92, 19.425, 0.48
21, 0.172295, 20.92, 20.425, 0.48
22, 0.172295, 21.92, 21.425, 0.48
23, 0.172295, 22.92, 22.425, 0.48
24, 0.172295, 23.92, 23.425, 0.48
25, 0.172295, 24.92, 24.425, 0.48
26, 0.172295, 25.92, 25.425, 0.48
27, 0.172295, 26.92, 26.425, 0.48
28, 0.172295, 27.92, 27.425, 0.48
29, 0.172295, 28.92, 28.425, 0.48
30, 0.172295, 29.92, 29.425, 0.48
31, 0.172295, 30.92, 30.425, 0.48
32, 0.172295, 31.92, 31.425, 0.48
33, 0.172295, 32.92, 32.425, 0.48
34, 0.172295, 33.92, 33.425, 0.48
35, 0.172295, 34.92, 34.425, 0.48
36, 0.172295, 35.92, 35.425, 0.48
37, 0.172295, 36.92, 36.425, 0.48
38, 0.172295, 37.92, 37.425, 0.48
39, 0.172295, 38.92, 38.425, 0.48
40, 0.172295, 39.92, 39.425, 0.48
41, 0.172295, 40.92, 40.425, 0.48
42, 0.172295, 41.92, 41.425, 0.48
43, 0.172295, 42.92, 42.425, 0.48
44, 0.172295, 43.92, 43.425, 0.48
45, 0.172295, 44.92, 44.425, 0.48
46, 0.172295, 45.92, 45.425, 0.48
47, 0.172295, 46.92, 46.425, 0.48
48, 0.172295, 47.92, 47.425, 0.48
49, 0.172295, 48.92, 48.425, 0.48
50, 0.172295, 49.92, 49.425, 0.48
51, 0.172295, 50.92, 50.425, 0.48
52, 0.172295, 51.92, 51.425, 0.48
53, 0.172295, 52.92, 52.425, 0.48
54, 0.172295, 53.92, 53.425, 0.48
55, 0.172295, 54.92, 54.425, 0.48
56, 0.172295, 55.92, 55.425, 0.48
57, 0.172295, 56.92, 56.425, 0.48
58, 0.172295, 57.92, 57.425, 0.48
59, 0.172295, 58.92, 58.425, 0.48
60, 0.172295, 59.92, 59.425, 0.48
61, 0.172295, 60.92, 60.425, 0.48
62, 0.172295, 61.92, 61.425, 0.48
63, 0.172295, 62.92, 62.425, 0.48
64, 0.172295, 63.92, 63.425, 0.48
65, 0.172295, 64.92, 64.425, 0.48
66, 0.172295, 65.92, 65.425, 0.48
67, 0.172295, 66.92, 66.425, 0.48
68, 0.172295, 67.92, 67.425, 0.48
69, 0.172295, 68.92, 68.425, 0.48
70, 0.172295, 69.92, 69.425, 0.48
71, 0.172295, 70.92, 70.425, 0.48
72, 0.172295, 71.92, 71.425, 0.48
73, 0.172295, 72.92, 72.425, 0.48
74, 0.172295, 73.92, 73.425, 0.48
75, 0.172295, 74.92, 74.425, 0.48
76, 0.172295, 75.92, 75.425, 0.48
77, 0.172295, 76.92, 76.425, 0.48
78, 0.172295, 77.92, 77.425, 0.48
79, 0.172295, 78.92, 78.425, 0.48
80, 0.172295, 79.92, 79.425, 0.48
81, 0.172295, 80.92, 80.425, 0.48
82, 0.172295, 81.92, 81.425, 0.48
83, 0.172295, 82.92, 82.425, 0.48
84, 0.172295, 83.92, 83.425, 0.48
