Iteration, Path length, Time, Planning, Flying
1, 0, 0.06, 0.05, 0
2, 0.10942, 1.06, 0.49, 0.56
3, 0.47128, 2.06, 0.49, 1.56
4, 0.769517, 3.06, 0.49, 2.56
5, 0.869727, 4.06, 0.97, 3.08
6, 0.910765, 5.06, 1.73, 3.32
7, 1.5611, 6.06, 1.73, 4.32
8, 2.56109, 7.06, 1.73, 5.32
9, 3.15834, 8.06, 1.87, 6.18
10, 3.34343, 9.06, 2.27, 6.78
11, 4.3525, 10.06, 2.27, 7.78
12, 5.16929, 11.06, 2.27, 8.78
13, 5.65105, 12.06, 2.27, 9.78
14, 6.06303, 13.06, 2.27, 10.78
15, 6.28137, 14.06, 2.27, 11.78
16, 7.0046, 15.06, 2.27, 12.78
17, 8.02879, 16.06, 2.27, 13.78
18, 8.80214, 17.06, 2.27, 14.78
19, 9.34979, 18.06, 2.27, 15.78
20, 9.70086, 19.06, 2.29, 16.76
21, 10.8258, 20.06, 2.29, 17.76
22, 11.6233, 21.06, 2.29, 18.76
23, 12.0704, 22.06, 2.29, 19.76
24, 12.8608, 23.06, 2.29, 20.76
25, 14.2469, 24.06, 2.29, 21.76
26, 15.0571, 25.06, 2.29, 22.76
27, 16.0092, 26.06, 2.29, 23.76
28, 16.4883, 27.06, 2.31, 24.74
29, 17.1655, 28.06, 2.31, 25.74
30, 17.7347, 29.06, 2.93, 26.12
31, 17.7733, 30.06, 3.73, 26.32
32, 18.6859, 31.06, 3.73, 27.32
33, 19.6213, 32.06, 3.77, 28.28
34, 19.8074, 33.06, 4.63, 28.42
35, 20.3298, 34.06, 4.79, 29.26
36, 21.585, 35.06, 4.79, 30.26
37, 22.3941, 36.06, 4.79, 31.26
38, 23.6321, 37.06, 4.79, 32.26
39, 24.7554, 38.06, 4.79, 33.26
40, 25.1268, 39.06, 4.83, 34.22
41, 26.3892, 40.06, 4.83, 35.22
42, 27.9419, 41.06, 4.83, 36.22
43, 29.1403, 42.06, 4.83, 37.22
44, 29.7429, 43.06, 4.83, 38.22
45, 30.9773, 44.06, 4.83, 39.22
46, 31.6031, 45.06, 4.83, 40.22
47, 32.1357, 46.06, 4.83, 41.22
