Goal x, Goal y, Goal z, Planner
10.7994, 13.8908, 6.79984, racer
11.0227, 14.09, 6.80004, racer
11.128, 14.0019, 6.80001, racer
11.1584, 13.8964, 6.79999, racer
11.0342, 13.5033, 6.80002, racer
11.2369, 12.9454, 6.60289, racer
12.0385, 12.2595, 6.49614, racer
12.1664, 11.6143, 6.77102, racer
11.2837, 11.2257, 6.76029, racer
10.4457, 11.3196, 6.66102, racer
9.8896, 10.8601, 6.58711, racer
9.86785, 10.8542, 6.74924, racer
9.99679, 11.724, 6.77195, racer
9.99913, 12.5491, 6.63489, racer
10.078, 13.3542, 6.60236, racer
9.98337, 14.209, 6.44912, racer
9.30102, 14.5832, 6.58049, racer
8.51967, 15.1508, 6.58124, racer
7.87366, 14.9851, 6.59774, racer
7.82255, 14.2191, 6.62734, racer
8.18182, 13.21, 6.59196, racer
7.83558, 12.4856, 6.44008, racer
8.29388, 11.7993, 6.68335, racer
9.17331, 11.1762, 6.65218, racer
9.79142, 11.1827, 6.8643, racer
9.98788, 10.8404, 6.76865, racer
10.3462, 10.164, 6.5594, racer
10.849, 10.5419, 6.65426, racer
11.5355, 11.5341, 6.62626, racer
12.2508, 11.9081, 6.58434, racer
12.3038, 11.6514, 6.67315, racer
11.3222, 11.2945, 6.63953, racer
10.3683, 11.693, 6.56318, racer
9.44481, 11.9565, 6.6574, racer
8.24128, 11.7067, 6.67331, racer
7.65764, 11.003, 6.56556, racer
7.7743, 9.95091, 6.34842, racer
8.05827, 9.61625, 6.17196, racer
8.76476, 9.19542, 6.46702, racer
9.44775, 9.36072, 6.69008, racer
10.4237, 10.1691, 6.73844, racer
10.9901, 10.5057, 6.68005, racer
10.7396, 10.4423, 6.65773, racer
9.7664, 10.2762, 6.59531, racer
8.79153, 9.7651, 6.57233, racer
8.10492, 9.71075, 6.01195, racer
7.69733, 9.79507, 5.6869, racer
6.73428, 9.64948, 6.05184, racer
6.04744, 9.63561, 6.09707, racer
5.75257, 9.92, 5.53637, racer
5.96015, 10.0626, 4.61915, racer
6.17841, 9.66963, 4.21361, racer
5.42645, 9.52769, 4.0201, racer
4.45145, 9.59196, 4.17516, racer
4.53086, 9.73402, 4.44105, racer
5.15362, 8.99263, 4.22749, racer
5.73974, 8.29676, 4.12753, racer
6.88932, 8.17476, 4.06454, racer
7.83591, 8.2921, 4.21386, racer
8.0681, 8.83699, 4.20463, racer
7.79713, 9.63357, 4.47529, racer
7.56519, 9.89355, 5.47988, racer
7.83583, 9.33762, 6.38183, racer
8.40543, 8.84687, 6.55259, racer
8.5559, 8.89603, 6.57564, racer
7.8971, 9.26594, 6.46158, racer
7.07012, 9.77993, 5.97386, racer
6.40958, 10.3497, 5.48271, racer
5.50285, 10.4614, 5.02739, racer
5.12154, 10.1011, 4.3113, racer
4.72635, 9.63917, 4.01122, racer
4.75107, 9.30771, 4.037, racer
4.81889, 9.61173, 4.1318, racer
5.03944, 10.0086, 4.93592, racer
5.242, 10.0292, 5.71384, racer
5.925, 10.2281, 6.03434, racer
6.61131, 10.7928, 6.52688, racer
6.90331, 11.8883, 6.65486, racer
6.68844, 12.7799, 6.72655, racer
6.43787, 13.5158, 6.5878, racer
6.41442, 13.4759, 6.69764, racer
6.291, 12.6372, 6.81799, racer
6.67283, 12.4257, 6.59941, racer
6.91961, 13.1395, 6.70578, racer
6.60964, 13.7126, 6.6389, racer
