Iteration, Path length, Time, Planning, Flying
0, 1.46024, 2.975, 0.325, 0
1, 11.2977, 12.975, 0.325, 0
2, 16.2825, 21.92, 0.68, 7.66
3, 17.4107, 35.92, 24.7, 10.14
4, 46.6239, 53.975, 42.58, 45.26
5, 58.5533, 65.975, 44.72, 45.26
6, 59.2366, 79.975, 44.72, 56.2
7, 61.0587, 88.92, 52.68, 59.4
8, 61.0587, 106.975, 52.68, 59.4
9, 61.0587, 115.92, 52.68, 59.4
10, 61.0587, 129.92, 52.68, 59.4
11, 61.0587, 147.975, 52.68, 59.4
12, 61.0587, 157.92, 52.68, 59.4
13, 61.0587, 175.975, 52.68, 59.4
14, 61.0587, 184.92, 52.68, 59.4
15, 61.0587, 202.975, 52.68, 59.4
16, 61.0587, 216.975, 52.68, 59.4
17, 61.0587, 225.92, 52.68, 59.4
18, 61.0587, 239.92, 52.68, 59.4
19, 61.0587, 253.92, 52.68, 59.4
20, 61.0587, 267.92, 52.68, 59.4
21, 61.0587, 285.975, 52.68, 59.4
22, 61.0587, 299.975, 52.68, 59.4
23, 61.0587, 308.92, 52.68, 59.4
24, 61.0587, 322.92, 52.68, 59.4
25, 61.0587, 340.975, 52.68, 59.4
26, 61.0587, 354.975, 52.68, 59.4
27, 61.0587, 368.975, 52.68, 59.4
28, 64.4408, 381.995, 53.08, 63.24
