Goal x, Goal y, Goal z, Planner
0.880817, -3.01673, 0.926139, racer
1.30989, -3.08621, 1.13521, racer
1.61385, -3.11979, 1.36581, racer
2.1789, -2.60601, 1.45471, racer
2.25044, -2.06261, 1.66179, racer
1.91461, -0.910255, 1.80402, racer
1.63805, 0.710511, 1.52468, racer
2.04999, 2.08041, 0.990096, racer
2.35694, 2.30123, 0.891731, racer
2.35694, 2.30123, 0.891731, racer
2.63728, 2.49633, 0.912246, racer
2.63728, 2.49633, 0.912246, racer
2.82682, 2.53052, 1.21436, racer
2.73828, 2.44678, 1.45825, racer
2.05583, 1.94063, 1.54336, racer
1.27972, 1.64397, 1.82463, racer
1.51137, 2.10989, 1.83029, racer
1.93972, 3.04414, 1.85652, racer
2.47404, 2.9399, 1.8514, racer
3.82844, 2.49986, 1.73857, racer
5.49217, 2.55296, 1.54954, racer
6.62592, 1.95722, 1.34739, racer
6.92107, 0.526048, 1.23214, racer
6.92358, -0.337401, 1.33867, racer
7.01102, -0.0601236, 1.47686, racer
6.78157, -0.253335, 1.49714, racer
7.1224, -1.39925, 1.48106, racer
8.25289, -2.86857, 1.33911, racer
9.6936, -4.39665, 1.31572, racer
10.3071, -5.80541, 1.16064, racer
9.94244, -6.43618, 1.04675, racer
8.74523, -6.03899, 1.17146, racer
7.99913, -5.21277, 1.28543, racer
7.71688, -4.81318, 1.25682, racer
7.34627, -3.91453, 1.16242, racer
6.79714, -3.59944, 1.05639, racer
6.18217, -4.42131, 1.00095, racer
5.79986, -5.95224, 1.04865, racer
6.12014, -7.47004, 1.1516, racer
7.00558, -8.54211, 1.38021, racer
7.48515, -8.34876, 1.48193, racer
7.11897, -7.08944, 1.45334, racer
6.61169, -5.51523, 1.37796, racer
6.77946, -3.96027, 1.31261, racer
7.03497, -2.35249, 1.29612, racer
7.08839, -0.887553, 1.35882, racer
6.87219, 0.371866, 1.43116, racer
6.86176, 1.83949, 1.40979, racer
6.10477, 2.45873, 1.31155, racer
4.67019, 2.40479, 1.17659, racer
3.05393, 2.50494, 1.25371, racer
2.00762, 2.07296, 1.35763, racer
1.28357, 0.575064, 1.3806, racer
0.287813, -0.6812, 1.26158, racer
0.287813, -0.6812, 1.26158, racer
0.287813, -0.6812, 1.26158, racer
0.335731, -0.536627, 1.2618, racer
