Goal x, Goal y, Goal z, Planner
-1, 1, 1, racer
-1.00772, 1.15883, 1.0008, racer
-1.02215, 1.46545, 1.00433, racer
-0.924239, 1.71055, 1.01026, racer
-0.668682, 1.58441, 0.922696, racer
-0.833822, 1.02144, 1.10235, racer
-0.531221, 1.25256, 0.969109, racer
-0.542391, 1.24064, 0.984226, racer
-0.538145, 1.24523, 0.978716, racer
-0.554609, 1.22723, 1.00002, racer
-0.54687, 1.23569, 0.989934, racer
-0.543208, 1.23986, 0.985351, racer
-0.537642, 1.24605, 0.97821, racer
-0.531605, 1.25284, 0.970494, racer
-0.549167, 1.23337, 0.993105, racer
-0.543083, 1.24019, 0.985323, racer
-0.520594, 1.30731, 0.980013, racer
-0.472305, 1.5229, 1.00912, racer
-0.438603, 1.56823, 1.01861, racer
-0.553219, 1.22787, 1.00152, racer
-0.551444, 1.2305, 1.00195, racer
-0.548906, 1.2327, 1.00369, racer
-0.553827, 1.22799, 1.00048, racer
-0.55124, 1.23051, 1.00216, racer
-0.548466, 1.23317, 1.00396, racer
-0.553521, 1.22826, 1.00069, racer
-0.550826, 1.23089, 1.00243, racer
-0.548183, 1.23347, 1.00413, racer
-0.553208, 1.22857, 1.00089, racer
-0.550475, 1.23124, 1.00265, racer
-0.547943, 1.23373, 1.00428, racer
-0.552847, 1.22893, 1.00112, racer
-0.550207, 1.23152, 1.00282, racer
-0.547581, 1.23411, 1.0045, racer
-0.552528, 1.22925, 1.00133, racer
-0.54986, 1.23188, 1.00304, racer
-0.547259, 1.23445, 1.0047, racer
-0.552223, 1.22956, 1.00152, racer
-0.549548, 1.23221, 1.00323, racer
-0.554688, 1.22713, 0.999939, racer
-0.551929, 1.22986, 1.0017, racer
-0.549251, 1.23252, 1.00341, racer
-0.554408, 1.2274, 1.00012, racer
-0.551575, 1.23022, 1.00193, racer
-0.548901, 1.23289, 1.00363, racer
-0.554045, 1.22777, 1.00035, racer
-0.551309, 1.2305, 1.00209, racer
-0.54859, 1.23322, 1.00382, racer
-0.553719, 1.22809, 1.00056, racer
-0.550959, 1.23086, 1.00231, racer
-0.548301, 1.23353, 1.004, racer
-0.553406, 1.22841, 1.00075, racer
-0.550647, 1.23119, 1.00251, racer
-0.547991, 1.23387, 1.00419, racer
-0.553139, 1.22868, 1.00092, racer
