Iteration, Path length, Time, Planning, Flying
0, 0.738955, 1.925, 0.455, 0.12
1, 5.36866, 11.92, 1.31, 7.88
2, 5.36866, 25.92, 1.31, 7.88
3, 5.36866, 39.92, 1.31, 7.88
4, 27.3785, 61.905, 11.12, 39.12
5, 27.3785, 75.905, 11.12, 39.12
6, 27.3785, 89.905, 11.12, 39.12
7, 27.3785, 96.92, 11.12, 39.12
8, 27.3785, 118.905, 11.12, 39.12
9, 27.3785, 125.92, 11.12, 39.12
10, 27.3785, 140.92, 11.12, 39.12
11, 27.3785, 155.92, 11.12, 39.12
12, 27.3785, 170.92, 11.12, 39.12
13, 27.3785, 185.92, 11.12, 39.12
14, 27.3785, 200.92, 11.12, 39.12
15, 27.3785, 223.905, 11.12, 39.12
16, 27.3785, 238.905, 11.12, 39.12
17, 27.3785, 246.92, 11.12, 39.12
18, 27.3785, 261.92, 11.12, 39.12
19, 27.3785, 276.92, 11.12, 39.12
20, 27.3785, 291.92, 11.12, 39.12
21, 27.3785, 314.905, 11.12, 39.12
22, 27.3785, 330.905, 11.12, 39.12
23, 27.3785, 338.92, 11.12, 39.12
24, 27.3785, 354.92, 11.12, 39.12
25, 27.3785, 369.92, 11.12, 39.12
26, 27.3785, 392.905, 11.12, 39.12
27, 27.3785, 400.92, 11.12, 39.12
28, 27.3785, 423.905, 11.12, 39.12
29, 27.3785, 431.92, 11.12, 39.12
30, 27.3785, 454.905, 11.12, 39.12
31, 27.3785, 462.92, 11.12, 39.12
32, 27.3785, 485.905, 11.12, 39.12
33, 27.3785, 493.92, 11.12, 39.12
34, 27.3785, 516.905, 11.12, 39.12
35, 27.3785, 524.92, 11.12, 39.12
36, 27.3785, 547.905, 11.12, 39.12
37, 27.3785, 555.92, 11.12, 39.12
38, 27.3785, 578.905, 11.12, 39.12
39, 27.3785, 586.92, 11.12, 39.12
40, 27.3785, 609.905, 11.12, 39.12
