Iteration, Path length, Time, Planning, Flying
1, 0.0626911, 0.648, 0.33, 0.311
2, 0.28921, 1.644, 0.428, 1.212
3, 0.482736, 2.65, 0.578, 2.064
4, 1.14417, 3.645, 0.639, 2.983
5, 1.65274, 4.646, 0.797, 3.828
6, 2.57032, 5.653, 0.921, 4.721
7, 2.72068, 6.644, 1.437, 5.186
8, 3.3967, 7.644, 1.56, 6.064
9, 3.90466, 8.646, 1.651, 6.973
10, 4.66584, 9.646, 1.708, 7.92
11, 5.04034, 10.653, 1.88, 8.762
12, 6.17592, 11.646, 1.995, 9.631
13, 6.85557, 12.65, 2.135, 10.485
14, 7.74339, 13.651, 2.358, 11.269
15, 9.12785, 14.646, 2.453, 12.189
16, 9.71067, 15.657, 2.537, 13.105
17, 10.5395, 16.645, 2.664, 13.978
18, 11.1937, 17.644, 2.83, 14.811
19, 11.8987, 18.644, 2.952, 15.671
20, 12.5313, 19.649, 3.098, 16.524
21, 13.1375, 20.651, 3.206, 17.434
22, 14.214, 21.654, 3.33, 18.298
23, 14.7809, 22.646, 3.478, 19.168
24, 15.8599, 23.652, 3.619, 20.022
25, 16.6266, 24.645, 3.733, 20.89
26, 17.6121, 25.656, 3.924, 21.719
27, 18.3908, 26.651, 4.067, 22.557
28, 19.4723, 27.647, 4.222, 23.419
29, 20.1152, 28.646, 4.364, 24.267
30, 20.9228, 29.649, 4.512, 25.111
31, 21.197, 30.65, 5.313, 25.329
32, 21.2281, 31.644, 6.213, 25.408
33, 21.6462, 32.645, 6.367, 26.262
34, 22.2487, 33.645, 6.543, 27.082
35, 23.1591, 34.646, 6.734, 27.892
36, 24.2605, 35.645, 6.834, 28.808
37, 24.9504, 36.645, 6.997, 29.626
38, 25.7033, 37.647, 7.091, 30.533
39, 26.1561, 38.644, 7.244, 31.38
40, 27.3487, 39.646, 7.429, 32.196
41, 28.0596, 40.647, 7.592, 33.029
42, 28.7283, 41.645, 7.793, 33.828
43, 29.1635, 42.652, 7.941, 34.681
44, 30.2467, 43.651, 8.038, 35.605
45, 31.0949, 44.651, 8.181, 36.447
46, 31.6062, 45.647, 8.328, 37.293
47, 31.9017, 46.65, 8.447, 38.195
48, 32.038, 47.644, 8.662, 38.978
49, 32.12, 48.646, 9.094, 39.526
50, 32.3995, 49.65, 9.249, 40.394
51, 33.0606, 50.647, 9.483, 41.138
52, 34.5528, 51.648, 9.595, 42.025
53, 35.602, 52.651, 9.752, 42.874
54, 36.6183, 53.648, 9.888, 43.737
55, 37.2092, 54.65, 10.053, 44.59
56, 38.46, 55.647, 10.25, 45.392
57, 39.187, 56.644, 10.448, 46.152
58, 39.7854, 57.649, 10.552, 47.074
59, 40.2023, 58.649, 10.763, 47.861
60, 40.8252, 59.649, 10.955, 48.685
61, 41.1421, 60.654, 11.093, 49.547
62, 41.4862, 61.649, 11.312, 50.321
63, 42.8269, 62.645, 11.375, 51.246
64, 44.1901, 63.645, 11.606, 52.02
65, 45.2415, 64.653, 11.796, 52.847
66, 46.3509, 65.646, 11.983, 53.643
67, 46.8941, 66.649, 12.132, 54.491
68, 47.8946, 67.644, 12.251, 55.389
69, 48.5071, 68.651, 12.361, 56.263
70, 48.8894, 69.654, 12.511, 57.13
71, 49.9106, 70.644, 12.632, 58
72, 50.3419, 71.648, 12.744, 58.899
73, 51.4532, 72.653, 12.826, 59.817
74, 52.2518, 73.645, 13.081, 60.54
75, 52.9106, 74.658, 13.25, 61.393
76, 53.8035, 75.648, 13.34, 62.301
77, 54.2349, 76.649, 13.469, 63.171
78, 54.7114, 77.647, 13.671, 63.95
79, 55.1358, 78.649, 13.826, 64.795
80, 56.3626, 79.656, 13.97, 65.672
81, 57.0474, 80.645, 14.062, 66.58
82, 57.7842, 81.646, 14.124, 67.498
83, 58.1791, 82.645, 14.272, 68.37
84, 58.8999, 83.651, 14.439, 69.202
85, 59.3682, 84.645, 14.571, 70.055
86, 60.4763, 85.646, 14.745, 70.885
87, 61.0958, 86.65, 14.924, 71.718
88, 62.0079, 87.647, 15.115, 72.51
89, 62.5841, 88.651, 15.301, 73.341
90, 63.4549, 89.646, 15.423, 74.223
91, 64.2795, 90.646, 15.559, 75.063
92, 65.2306, 91.644, 15.728, 75.892
93, 66.1231, 92.645, 15.903, 76.726
94, 66.6066, 93.649, 15.984, 77.643
95, 67.3264, 94.647, 16.133, 78.508
96, 67.6341, 95.644, 16.339, 79.292
97, 68.8576, 96.646, 16.486, 80.135
98, 69.9112, 97.649, 16.63, 80.992
99, 70.6345, 98.651, 16.718, 81.906
100, 72.0341, 99.646, 16.916, 82.706
101, 72.9546, 100.645, 17.055, 83.588
102, 73.8986, 101.647, 17.151, 84.491
103, 74.4827, 102.656, 17.277, 85.366
104, 75.3067, 103.646, 17.575, 86.059
105, 75.3171, 104.645, 18.567, 86.059
106, 75.3398, 105.646, 19.448, 86.18
107, 75.3997, 106.652, 20.232, 86.408
108, 75.4164, 107.645, 21.111, 86.515
109, 75.6663, 108.647, 21.396, 87.229
110, 77.1318, 109.644, 21.46, 88.163
111, 78.1218, 110.645, 21.561, 89.063
112, 78.2879, 111.648, 22.123, 89.519
113, 78.324, 112.645, 22.75, 89.875
114, 78.3489, 113.646, 23.583, 90.044
115, 78.5452, 114.646, 24.018, 90.609
116, 79.5454, 115.648, 24.221, 91.401
117, 80.5175, 116.645, 24.406, 92.215
118, 81.0369, 117.655, 24.562, 93.081
119, 82.1906, 118.644, 24.706, 93.915
120, 82.8738, 119.648, 24.879, 94.747
121, 83.6583, 120.646, 25.08, 95.563
122, 84.2507, 121.654, 25.233, 96.407
123, 84.7074, 122.646, 25.363, 97.278
124, 85.433, 123.655, 25.594, 98.048
125, 86.1469, 124.653, 25.792, 98.83
126, 87.2383, 125.649, 25.915, 99.706
127, 88.1004, 126.647, 26.095, 100.527
128, 88.6958, 127.646, 26.513, 101.109
129, 88.9928, 128.652, 26.688, 101.938
130, 90.2228, 129.644, 26.879, 102.753
131, 91.1557, 130.66, 27.126, 103.517
132, 91.7982, 131.647, 27.291, 104.349
133, 92.5557, 132.644, 27.435, 105.205
134, 93.6108, 133.654, 27.531, 106.112
135, 94.3897, 134.652, 27.647, 106.995
136, 95.1477, 135.644, 27.74, 107.88
137, 95.705, 136.65, 27.904, 108.723
138, 96.0483, 137.654, 28.044, 109.599
139, 96.7372, 138.646, 28.237, 110.404
140, 96.7499, 139.645, 29.216, 110.404
141, 96.821, 140.65, 29.963, 110.657
142, 97.8671, 141.649, 30.033, 111.608
143, 99.0821, 142.646, 30.153, 112.487
144, 99.8952, 143.646, 30.276, 113.347
145, 100.696, 144.645, 30.307, 114.318
146, 101.657, 145.652, 30.361, 115.281
147, 102.626, 146.645, 30.474, 116.16
148, 103.065, 147.646, 30.6, 117.027
149, 103.771, 148.645, 30.78, 117.848
150, 104.07, 149.644, 30.97, 118.65
151, 104.802, 150.645, 31.192, 119.432
152, 105.713, 151.655, 31.461, 120.182
153, 106.44, 152.648, 31.61, 121.015
154, 107.479, 153.644, 31.775, 121.859
155, 107.937, 154.65, 31.958, 122.678
156, 108.433, 155.646, 32.564, 123.069
157, 108.446, 156.649, 33.571, 123.069
158, 108.575, 157.645, 34.061, 123.559
159, 109.278, 158.655, 34.241, 124.402
160, 109.852, 159.65, 34.369, 125.274
161, 110.921, 160.654, 34.516, 126.109
162, 111.46, 161.648, 34.636, 127.005
163, 112.339, 162.645, 34.733, 127.891
164, 113.021, 163.646, 35.089, 128.541
165, 113.03, 164.659, 36.102, 128.541
166, 113.046, 165.654, 37.006, 128.636
167, 113.069, 166.649, 37.81, 128.818
168, 113.093, 167.647, 38.628, 128.992
169, 113.124, 168.649, 39.445, 129.178
170, 113.151, 169.645, 40.29, 129.336
171, 113.612, 170.644, 40.396, 130.245
172, 114.777, 171.646, 40.531, 131.09
173, 115.457, 172.644, 40.611, 132.011
174, 116.115, 173.646, 40.761, 132.86
175, 117.19, 174.647, 40.919, 133.722
176, 118.191, 175.646, 41.023, 134.613
177, 119.11, 176.65, 41.158, 135.468
178, 120.555, 177.659, 41.279, 136.361
179, 121.8, 178.645, 41.349, 137.288
180, 123.247, 179.651, 41.461, 138.182
181, 124.801, 180.652, 41.575, 139.065
182, 126.37, 181.648, 41.754, 139.869
183, 127.833, 182.645, 41.905, 140.717
184, 129.304, 183.649, 41.998, 141.627
185, 130.87, 184.646, 42.054, 142.587
186, 132.416, 185.644, 42.226, 143.397
187, 134.003, 186.652, 42.427, 144.201
188, 135.66, 187.65, 42.599, 145.025
189, 137.056, 188.646, 42.737, 145.895
190, 138.515, 189.649, 42.905, 146.736
191, 139.989, 190.647, 43.046, 147.575
192, 141.523, 191.648, 43.153, 148.471
193, 143.069, 192.645, 43.349, 149.292
194, 144.596, 193.647, 43.504, 150.124
195, 146.19, 194.644, 43.634, 151.006
196, 147.71, 195.645, 43.782, 151.845
197, 148.847, 196.644, 43.886, 152.735
198, 149.583, 197.651, 44.057, 153.569
199, 150.624, 198.649, 44.187, 154.434
200, 151.824, 199.646, 44.381, 155.26
201, 152.372, 200.644, 44.486, 156.156
202, 153.262, 201.645, 44.592, 157.05
203, 153.96, 202.644, 44.627, 158.014
204, 154.434, 203.644, 44.795, 158.845
205, 154.811, 204.644, 44.966, 159.675
206, 155.029, 205.649, 45.1, 160.549
207, 156.013, 206.645, 45.225, 161.416
