Iteration, Path length, Time, Planning, Flying
1, 0.0257696, 0.949, 0.689, 0.241
2, 0.403963, 1.949, 0.689, 1.241
3, 0.568872, 2.949, 0.709, 2.221
4, 0.690252, 3.949, 1.071, 2.859
5, 1.16166, 4.95, 1.071, 3.86
6, 1.61961, 5.949, 1.071, 4.862
7, 2.44082, 6.949, 1.071, 5.86
8, 3.03561, 7.95, 1.071, 6.861
9, 4.14862, 8.949, 1.071, 7.86
10, 5.0807, 9.949, 1.071, 8.86
11, 5.66323, 10.949, 1.071, 9.861
12, 6.66181, 11.95, 1.071, 10.86
13, 7.7526, 12.949, 1.071, 11.86
14, 8.67053, 13.949, 1.071, 12.859
15, 9.45235, 14.95, 1.071, 13.859
16, 10.2834, 15.949, 1.071, 14.861
17, 10.9071, 16.949, 1.071, 15.86
18, 11.3843, 17.949, 1.192, 16.739
19, 11.87, 18.949, 1.211, 17.72
20, 12.223, 19.949, 1.31, 18.621
21, 12.498, 20.949, 1.41, 19.521
22, 13.111, 21.953, 1.41, 20.522
23, 13.687, 22.95, 1.41, 21.522
24, 14.3241, 23.949, 1.41, 22.521
25, 14.6057, 24.949, 1.41, 23.521
26, 15.5926, 25.949, 1.41, 24.522
27, 16.5917, 26.949, 1.41, 25.522
28, 17.5039, 27.95, 1.41, 26.522
29, 18.1431, 28.949, 1.41, 27.521
