Iteration, Path length, Time, Planning, Flying
1, 0, 0.02, 0, 0
2, 0, 1.02, 1, 0
3, 0, 2.02, 2, 0
4, 0, 3.02, 3, 0
5, 0, 4.02, 4, 0
6, 0, 5.02, 5, 0
7, 0, 6.02, 6, 0
8, 0, 7.02, 7, 0
9, 0, 8.02, 8, 0
10, 0, 9.02, 9, 0
11, 0, 10.02, 10, 0
12, 0, 11.02, 11, 0
13, 0, 12.02, 12, 0
14, 0, 13.02, 13, 0
15, 0, 14.02, 14, 0
16, 0, 15.02, 15, 0
17, 0, 16.02, 16, 0
18, 0, 17.02, 17, 0
19, 0, 18.02, 18, 0
20, 0, 19.02, 19, 0
21, 0, 20.02, 20, 0
22, 0, 21.02, 21, 0
23, 0, 22.02, 22, 0
24, 0, 23.02, 23, 0
25, 0, 24.02, 24, 0
26, 0, 25.02, 25, 0
27, 0, 26.02, 26, 0
28, 0, 27.02, 27, 0
29, 0, 28.02, 28, 0
30, 0, 29.02, 29, 0
31, 0, 30.02, 30, 0
32, 0, 31.02, 31, 0
33, 0, 32.02, 32, 0
34, 0, 33.02, 33, 0
35, 0, 34.02, 34, 0
36, 0, 35.02, 35, 0
37, 0, 36.02, 36, 0
38, 0, 37.02, 37, 0
39, 0, 38.02, 38, 0
40, 0, 39.02, 39, 0
41, 0, 40.02, 40, 0
42, 0, 41.02, 41, 0
43, 0, 42.02, 42, 0
44, 0, 43.02, 43, 0
45, 0, 44.02, 44, 0
46, 0, 45.02, 45, 0
47, 0, 46.02, 46, 0
48, 0, 47.02, 47, 0
49, 0, 48.02, 48, 0
50, 0, 49.02, 49, 0
51, 0, 50.02, 50, 0
52, 0, 51.02, 51, 0
53, 0, 52.02, 52, 0
54, 0, 53.02, 53, 0
55, 0, 54.02, 54, 0
56, 0, 55.02, 55, 0
57, 0, 56.02, 56, 0
58, 0, 57.02, 57, 0
59, 0, 58.02, 58, 0
60, 0, 59.02, 59, 0
61, 0, 60.02, 60, 0
62, 0, 61.02, 61, 0
63, 0, 62.02, 62, 0
64, 0, 63.02, 63, 0
65, 0, 64.02, 64, 0
66, 0, 65.02, 65, 0
67, 0, 66.02, 66, 0
68, 0, 67.02, 67, 0
69, 0, 68.02, 68, 0
70, 0, 69.02, 69, 0
71, 0, 70.02, 70, 0
72, 0, 71.02, 71, 0
73, 0, 72.02, 72, 0
74, 0, 73.02, 73, 0
75, 0, 74.02, 74, 0
76, 0, 75.02, 75, 0
77, 0, 76.02, 76, 0
78, 0, 77.02, 77, 0
79, 0, 78.02, 78, 0
80, 0, 79.02, 79, 0
81, 0, 80.02, 80, 0
82, 0, 81.02, 81, 0
83, 0, 82.02, 82, 0
84, 0, 83.02, 83, 0
85, 0, 84.02, 84, 0
86, 0, 85.02, 85, 0
87, 0, 86.02, 86, 0
88, 0, 87.02, 87, 0
89, 0, 88.02, 88, 0
90, 0, 89.02, 89, 0
91, 0, 90.02, 90, 0
92, 0, 91.02, 91, 0
93, 0, 92.02, 92, 0
94, 0, 93.02, 93, 0
95, 0, 94.02, 94, 0
96, 0, 95.02, 95, 0
97, 0, 96.02, 96, 0
98, 0, 97.02, 97, 0
99, 0, 98.02, 98, 0
100, 0, 99.02, 99, 0
101, 0, 100.02, 100, 0
