Iteration, Path length, Time, Planning, Flying
0, 0, 2.85, 0, 0
1, 0.568657, 4.86, 4.57, 0
2, 0.568657, 4.86, 4.57, 0
3, 2.28707, 7.86, 6.15, 1.06
4, 7.14488, 10.88, 13.04, 3.9
5, 8.46086, 10.88, 14.26, 5.5
6, 9.38286, 13.88, 15.86, 5.96
7, 13.8931, 13.88, 21.15, 9.48
8, 14.2701, 13.88, 29.95, 9.5
9, 21.018, 15.85, 41.18, 13.9
10, 29.1967, 18.86, 45.9, 16.56
11, 35.961, 21.88, 53.4, 18.76
12, 37.3804, 21.88, 55.7, 20.32
13, 45.0561, 21.88, 55.94, 26.5
14, 49.2038, 23.85, 62.04, 27.98
15, 58.218, 23.85, 70.44, 32.76
16, 60.2785, 23.85, 72.96, 36.3
17, 67.0447, 31.88, 79.18, 38.7
18, 70.3397, 31.88, 87.52, 40.72
19, 97.6319, 31.88, 100.39, 58.24
20, 99.9978, 36.88, 101.65, 61.82
21, 103.447, 36.88, 104.33, 63.68
22, 105.333, 39.88, 107.73, 64.52
23, 116.055, 39.88, 111.73, 71.66
24, 128.441, 39.88, 112.91, 83.8
25, 137.728, 41.85, 121.19, 92.2
26, 142.086, 44.86, 126.15, 94.66
27, 146.127, 47.88, 130.99, 96.58
28, 146.408, 47.88, 132.79, 96.6
29, 152.026, 47.88, 136.45, 101.06
30, 157.689, 49.85, 141.55, 103.78
31, 162.374, 52.86, 146.29, 106.1
32, 166.849, 55.88, 153.05, 107.74
33, 182.842, 55.88, 161.21, 117.26
34, 190.053, 55.88, 162.15, 123.2
35, 195.753, 57.85, 165.91, 127.98
36, 204.301, 60.86, 166.83, 134.4
37, 234.527, 60.86, 178.29, 152.22
38, 238.271, 62.85, 181.47, 155.5
39, 247.989, 62.85, 181.59, 164.88
40, 251.862, 65.85, 181.83, 167.54
41, 258.959, 68.86, 184.79, 173.58
42, 259.296, 70.86, 184.79, 174.12
43, 273.86, 73.88, 192.23, 184.44
44, 279.005, 73.88, 194.25, 189.12
45, 280.047, 75.86, 199.01, 189.94
46, 290.498, 75.86, 204.79, 199.06
47, 296.847, 77.85, 205.57, 203.78
48, 297.828, 80.86, 210.67, 204.5
49, 300.447, 83.88, 218.07, 205.54
50, 304.517, 83.88, 218.09, 206.08
51, 329.738, 83.88, 219.23, 224.66
52, 337.953, 85.85, 220.23, 231.38
53, 341.704, 88.86, 221.83, 237.04
54, 348.704, 91.88, 229.17, 241
55, 369.529, 91.88, 235.99, 260.74
56, 372.561, 93.86, 240.27, 261.2
57, 378.311, 96.88, 241.41, 263.66
58, 380.073, 96.88, 242.87, 265.7
59, 382.823, 99.88, 245.65, 265.7
60, 384.086, 99.88, 247.55, 266.8
61, 385.408, 102.88, 248.13, 269.78
62, 385.408, 102.88, 248.13, 269.78
63, 406.519, 102.88, 253.29, 283.9
64, 429.447, 104.85, 256.87, 299.6
65, 432.599, 107.86, 258.91, 302.46
66, 437.732, 110.88, 263.89, 304.5
67, 440.915, 110.88, 267.11, 306.7
68, 440.915, 113.88, 267.11, 306.7
69, 443.648, 113.88, 269.65, 306.72
70, 459.932, 113.88, 269.77, 316.6
71, 476.433, 115.85, 270.17, 327.1
72, 480.552, 115.85, 270.27, 331
73, 480.552, 118.85, 270.27, 331
74, 481.52, 121.86, 274.87, 332.32
75, 481.52, 124.88, 274.87, 332.32
76, 486.46, 124.88, 278.41, 333.62
77, 522.129, 124.88, 302.25, 358.74
78, 522.129, 129.88, 302.25, 358.74
79, 526.151, 129.88, 305.89, 361.46
80, 528.281, 131.86, 305.99, 361.84
81, 528.281, 134.88, 305.99, 361.84
82, 528.281, 134.88, 305.99, 361.84
83, 551.438, 134.88, 306.25, 379.36
84, 565.377, 136.85, 320.79, 385.38
85, 568.084, 139.86, 327.39, 388.3
86, 568.084, 142.88, 327.39, 388.3
87, 570.245, 142.88, 327.41, 389.5
88, 570.245, 145.88, 327.41, 389.5
89, 570.245, 145.88, 327.41, 389.5
90, 584.622, 145.88, 327.63, 400.5
91, 588.338, 147.85, 334.79, 404.6
92, 592.838, 150.86, 339.27, 409.4
93, 592.838, 153.88, 339.27, 409.4
94, 593.424, 153.88, 339.31, 411.24
95, 593.933, 155.86, 342.93, 411.26
96, 593.933, 158.88, 342.93, 411.26
97, 595.036, 158.88, 342.95, 412.9
98, 613.331, 158.88, 359.49, 427.2
99, 616.453, 160.85, 368.73, 431.12
100, 618.025, 163.86, 373.89, 431.14
101, 618.367, 163.86, 375.91, 432.06
102, 619.92, 166.86, 376.25, 434.86
103, 626.047, 166.86, 383.95, 437.02
104, 626.047, 171.88, 383.95, 437.02
