Goal x, Goal y, Goal z, Planner
0.0163033, -0.0104841, 3.79998, racer
0.3734, -0.243324, 3.8, racer
0.829518, -0.401894, 3.8006, racer
0.494602, 0.158104, 3.80018, racer
0.372137, 0.33009, 3.79973, racer
0.447724, 0.205835, 3.79888, racer
0.288088, 0.384734, 3.5775, racer
-0.485685, 1.2018, 3.36977, racer
-1.12159, 1.66926, 3.45956, racer
-2.04176, 2.35147, 3.51237, racer
-2.77302, 2.97484, 3.27397, racer
-3.07912, 3.48775, 2.97296, racer
-3.62948, 4.35121, 2.86066, racer
-4.36372, 4.95383, 2.87207, racer
-5.30295, 5.14011, 2.70082, racer
-5.54694, 5.3494, 2.49454, racer
-5.43103, 5.46035, 2.46234, racer
-4.46823, 5.40306, 2.3675, racer
-3.57996, 5.26668, 2.1794, racer
-2.91796, 5.29412, 2.77005, racer
-2.48217, 6.22522, 2.99333, racer
-2.28783, 7.0417, 2.71466, racer
-3.02354, 7.32441, 2.2441, racer
-3.56759, 7.33528, 2.01062, racer
-3.03218, 8.03517, 2.40559, racer
-2.12247, 8.49944, 2.29341, racer
-2.12652, 8.96457, 2.23746, racer
-2.03515, 9.74748, 2.33564, racer
-1.99962, 10.1798, 2.31146, racer
-2.66305, 10.9561, 2.32832, racer
-2.65941, 11.1031, 2.67465, racer
-2.28036, 10.3036, 2.75972, racer
-2.42495, 9.36676, 2.39025, racer
-2.2891, 8.48421, 2.35314, racer
-2.06136, 7.48382, 2.45413, racer
-1.58352, 7.076, 2.97691, racer
-0.57666, 7.12755, 3.07241, racer
0.624705, 6.95161, 2.74001, racer
1.47195, 7.30207, 2.6353, racer
1.35254, 7.04236, 2.68177, racer
0.675634, 6.03493, 2.65519, racer
0.204934, 5.64272, 3.07645, racer
-0.712327, 5.13482, 3.14278, racer
-1.81559, 4.97338, 3.09471, racer
-2.68287, 4.58825, 2.62148, racer
-3.2641, 4.59831, 2.22639, racer
-3.55972, 4.74304, 1.85719, racer
-3.88087, 4.03931, 2.15366, racer
-4.15268, 3.22732, 2.24238, racer
-3.82098, 2.73808, 2.2711, racer
-3.07872, 2.06347, 2.30349, racer
-2.61661, 1.24773, 2.25724, racer
-2.1154, 0.272727, 2.44857, racer
-2.14078, 0.0280748, 2.7962, racer
-2.19565, 0.789016, 3.02675, racer
-1.91509, 1.61852, 2.93956, racer
-1.15609, 1.34087, 3.03378, racer
-0.544852, 0.40554, 3.19859, racer
0.297988, -0.296275, 3.57236, racer
0.704741, -1.0637, 3.61995, racer
1.35917, -1.38618, 3.08843, racer
1.62557, -1.97359, 2.86435, racer
1.86384, -2.92547, 2.72646, racer
1.96866, -3.54993, 3.09245, racer
2.559, -3.95109, 3.75368, racer
2.95538, -4.23866, 3.52473, racer
3.24265, -4.69377, 2.69774, racer
3.26565, -4.70168, 2.70607, racer
3.84971, -4.55631, 3.48648, racer
4.37909, -4.05193, 3.57371, racer
5.06856, -3.24295, 3.00794, racer
4.93237, -2.78537, 2.92171, racer
4.52298, -1.84276, 2.98706, racer
3.74893, -1.29066, 3.39986, racer
3.60216, -0.503832, 3.28428, racer
3.64504, -0.00229482, 2.69855, racer
3.94745, -0.00358668, 2.74375, racer
4.42117, 0.129648, 3.58382, racer
5.26009, -0.0367064, 3.65518, racer
6.03004, 0.577826, 3.3477, racer
6.36886, 1.49201, 3.07161, racer
6.20686, 2.2067, 2.89075, racer
6.43042, 2.71831, 3.02807, racer
5.89186, 3.61797, 3.4217, racer
5.2357, 4.22674, 3.13491, racer
4.78309, 4.29316, 2.78669, racer
4.50098, 3.65988, 2.79721, racer
4.64676, 2.77036, 2.80728, racer
