Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
2.004, 148.056, 4.62675, 107.088, 40.968, 3051.94
6.931, 148.056, 4.62675, 107.088, 40.968, 3051.94
6.931, 188.368, 5.8865, 137.784, 50.584, 3011.63
6.931, 188.368, 5.8865, 137.784, 50.584, 3011.63
6.931, 188.368, 5.8865, 137.784, 50.584, 3011.63
6.931, 188.368, 5.8865, 137.784, 50.584, 3011.63
7.931, 188.368, 5.8865, 137.784, 50.584, 3011.63
7.931, 221.552, 6.9235, 162.832, 58.72, 2978.45
7.931, 221.552, 6.9235, 162.832, 58.72, 2978.45
7.931, 221.552, 6.9235, 162.832, 58.72, 2978.45
7.931, 221.552, 6.9235, 162.832, 58.72, 2978.45
8.931, 221.552, 6.9235, 162.832, 58.72, 2978.45
8.931, 267.176, 8.34925, 200.016, 67.16, 2932.82
8.931, 267.176, 8.34925, 200.016, 67.16, 2932.82
8.931, 267.176, 8.34925, 200.016, 67.16, 2932.82
8.931, 267.176, 8.34925, 200.016, 67.16, 2932.82
8.931, 267.176, 8.34925, 200.016, 67.16, 2932.82
9.931, 267.176, 8.34925, 200.016, 67.16, 2932.82
9.931, 321.512, 10.0473, 241.264, 80.248, 2878.49
9.931, 321.512, 10.0473, 241.264, 80.248, 2878.49
9.931, 321.512, 10.0473, 241.264, 80.248, 2878.49
9.931, 321.512, 10.0473, 241.264, 80.248, 2878.49
9.931, 321.512, 10.0473, 241.264, 80.248, 2878.49
10.931, 321.512, 10.0473, 241.264, 80.248, 2878.49
10.931, 358.6, 11.2063, 272.44, 86.16, 2841.4
10.931, 358.6, 11.2063, 272.44, 86.16, 2841.4
10.931, 358.6, 11.2063, 272.44, 86.16, 2841.4
10.931, 358.6, 11.2063, 272.44, 86.16, 2841.4
10.931, 358.6, 11.2063, 272.44, 86.16, 2841.4
11.931, 358.6, 11.2063, 272.44, 86.16, 2841.4
11.931, 418.32, 13.0725, 322.376, 95.944, 2781.68
11.931, 418.32, 13.0725, 322.376, 95.944, 2781.68
11.931, 418.32, 13.0725, 322.376, 95.944, 2781.68
11.931, 418.32, 13.0725, 322.376, 95.944, 2781.68
11.931, 418.32, 13.0725, 322.376, 95.944, 2781.68
12.932, 418.32, 13.0725, 322.376, 95.944, 2781.68
12.932, 456.736, 14.273, 352.432, 104.304, 2743.26
12.932, 456.736, 14.273, 352.432, 104.304, 2743.26
12.932, 456.736, 14.273, 352.432, 104.304, 2743.26
12.932, 456.736, 14.273, 352.432, 104.304, 2743.26
12.932, 456.736, 14.273, 352.432, 104.304, 2743.26
13.931, 456.736, 14.273, 352.432, 104.304, 2743.26
13.931, 495.856, 15.4955, 383.424, 112.432, 2704.14
13.931, 495.856, 15.4955, 383.424, 112.432, 2704.14
13.931, 495.856, 15.4955, 383.424, 112.432, 2704.14
13.931, 495.856, 15.4955, 383.424, 112.432, 2704.14
13.931, 495.856, 15.4955, 383.424, 112.432, 2704.14
14.931, 495.856, 15.4955, 383.424, 112.432, 2704.14
14.931, 542.152, 16.9422, 421.016, 121.136, 2657.85
14.931, 542.152, 16.9422, 421.016, 121.136, 2657.85
14.931, 542.152, 16.9422, 421.016, 121.136, 2657.85
14.931, 542.152, 16.9422, 421.016, 121.136, 2657.85
14.931, 542.152, 16.9422, 421.016, 121.136, 2657.85
15.931, 542.152, 16.9422, 421.016, 121.136, 2657.85
15.931, 586.672, 18.3335, 454.312, 132.36, 2613.33
15.931, 586.672, 18.3335, 454.312, 132.36, 2613.33
15.931, 586.672, 18.3335, 454.312, 132.36, 2613.33
15.931, 586.672, 18.3335, 454.312, 132.36, 2613.33
