Iteration, Path length, Time, Planning, Flying
0, 1.34428, 2.004, 0.339, 0.045
1, 6.12178, 6.931, 0.684, 5.33
2, 7.47633, 6.931, 1.191, 6.894
3, 7.65908, 6.931, 1.533, 6.976
4, 12.4093, 6.931, 1.881, 11.399
5, 13.1366, 6.931, 1.881, 11.399
6, 14.6153, 7.931, 1.881, 11.399
7, 15.5405, 7.931, 1.881, 11.399
8, 16.1764, 7.931, 1.942, 12.579
9, 17.8099, 7.931, 1.942, 12.579
10, 18.696, 7.931, 1.942, 12.579
11, 20.4079, 8.931, 1.942, 12.579
12, 21.9445, 8.931, 1.942, 12.579
13, 21.9445, 8.931, 1.942, 12.579
14, 22.9984, 8.931, 2.061, 13.78
15, 24.5657, 8.931, 2.061, 13.78
16, 26.4597, 8.931, 2.061, 13.78
17, 27.9949, 9.931, 2.061, 13.78
18, 29.3519, 9.931, 2.061, 13.78
19, 29.3519, 9.931, 2.061, 13.78
20, 29.6953, 9.931, 2.16, 14.54
21, 31.1582, 9.931, 2.16, 14.54
22, 32.986, 9.931, 2.16, 14.54
23, 34.6686, 10.931, 2.16, 14.54
24, 35.1459, 10.931, 2.16, 14.54
25, 35.1459, 10.931, 2.16, 14.54
26, 35.404, 10.931, 2.181, 15.659
27, 36.8804, 10.931, 2.181, 15.659
28, 38.2284, 10.931, 2.181, 15.659
29, 40.1245, 11.931, 2.181, 15.659
30, 40.8006, 11.931, 2.181, 15.659
31, 40.8006, 11.931, 2.181, 15.659
32, 41.3026, 11.931, 2.223, 16.179
33, 43.326, 11.931, 2.223, 16.179
34, 44.9119, 11.931, 2.243, 23.339
35, 46.5374, 12.932, 2.243, 23.339
36, 48.0244, 12.932, 2.243, 23.339
37, 48.0244, 12.932, 2.243, 23.339
38, 48.4821, 12.932, 2.324, 24.256
39, 50.2412, 12.932, 2.324, 24.256
40, 51.9727, 12.932, 2.324, 24.256
41, 53.0801, 13.931, 2.324, 24.256
42, 54.6937, 13.931, 2.324, 24.256
43, 54.6937, 13.931, 2.324, 24.256
44, 55.8648, 13.931, 2.364, 25.276
