Goal x, Goal y, Goal z, Planner
10.7, 13.8, 6.8, racer
10.7858, 13.8621, 6.80004, racer
11.0821, 14.0674, 6.80009, racer
11.173, 13.9252, 6.8, racer
11.1434, 13.641, 6.79993, racer
11.0864, 13.5137, 6.79998, racer
10.844, 13.2379, 7.00265, racer
10.6719, 12.1418, 7.01558, racer
10.539, 11.0877, 6.76786, racer
10.8044, 10.349, 6.71081, racer
11.5695, 9.27423, 6.58917, racer
11.6778, 9.0652, 6.54103, racer
11.0642, 9.50424, 6.79401, racer
10.4769, 9.67202, 6.63593, racer
10.5072, 8.93552, 6.60845, racer
10.1024, 8.28456, 6.74147, racer
9.98599, 7.79987, 6.68531, racer
9.94414, 7.94464, 6.72412, racer
10.263, 7.72832, 6.63354, racer
10.7676, 6.79218, 6.55652, racer
11.3075, 5.93557, 6.36828, racer
11.5873, 5.25303, 5.89618, racer
11.9167, 4.65303, 5.87636, racer
11.4615, 5.20068, 5.91455, racer
11.1875, 6.22798, 5.6192, racer
11.2931, 6.75553, 5.7955, racer
10.859, 7.05343, 6.23408, racer
10.4187, 7.62107, 6.6826, racer
10.5481, 8.65786, 6.64174, racer
10.5798, 8.88571, 6.63438, racer
10.1436, 8.25551, 6.72541, racer
9.69853, 7.20258, 6.5228, racer
9.41517, 6.47013, 6.29524, racer
9.75658, 5.61848, 5.88346, racer
9.9659, 4.83989, 5.58097, racer
10.3622, 3.83733, 5.77082, racer
10.323, 3.80649, 5.86509, racer
10.7364, 3.22869, 6.19637, racer
11.6561, 2.61025, 5.89586, racer
12.0555, 1.96261, 5.1526, racer
11.9032, 1.43879, 4.87205, racer
11.067, 0.641847, 4.9098, racer
10.3834, 0.101298, 5.32557, racer
10.8169, -0.311342, 5.58775, racer
11.6694, -0.859969, 5.23637, racer
12.4121, -1.04964, 5.11759, racer
12.5555, -0.816411, 5.05596, racer
11.8202, -0.138137, 4.72371, racer
11.0983, 0.910585, 4.8182, racer
11.0225, 1.70043, 4.49703, racer
11.6255, 2.39262, 4.95228, racer
11.7482, 2.67709, 5.6458, racer
11.6953, 3.38012, 5.40842, racer
11.9892, 3.85294, 4.66409, racer
