Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
9.953, 296.728, 9.27275, 220.624, 76.104, 2903.27
9.953, 296.728, 9.27275, 220.624, 76.104, 2903.27
9.953, 296.728, 9.27275, 220.624, 76.104, 2903.27
9.953, 296.728, 9.27275, 220.624, 76.104, 2903.27
9.953, 296.728, 9.27275, 220.624, 76.104, 2903.27
9.953, 296.728, 9.27275, 220.624, 76.104, 2903.27
9.953, 316.864, 9.902, 237.272, 79.592, 2883.14
9.953, 316.864, 9.902, 237.272, 79.592, 2883.14
9.953, 316.864, 9.902, 237.272, 79.592, 2883.14
9.953, 316.864, 9.902, 237.272, 79.592, 2883.14
9.97, 316.864, 9.902, 237.272, 79.592, 2883.14
9.97, 316.864, 9.902, 237.272, 79.592, 2883.14
9.97, 335.68, 10.49, 252.904, 82.776, 2864.32
9.97, 335.68, 10.49, 252.904, 82.776, 2864.32
9.97, 335.68, 10.49, 252.904, 82.776, 2864.32
9.97, 335.68, 10.49, 252.904, 82.776, 2864.32
9.97, 335.68, 10.49, 252.904, 82.776, 2864.32
10.97, 335.68, 10.49, 252.904, 82.776, 2864.32
10.97, 335.68, 10.49, 252.904, 82.776, 2864.32
10.97, 369.152, 11.536, 277.856, 91.296, 2830.85
10.97, 369.152, 11.536, 277.856, 91.296, 2830.85
10.97, 369.152, 11.536, 277.856, 91.296, 2830.85
10.97, 369.152, 11.536, 277.856, 91.296, 2830.85
10.97, 369.152, 11.536, 277.856, 91.296, 2830.85
11.969, 369.152, 11.536, 277.856, 91.296, 2830.85
11.969, 369.152, 11.536, 277.856, 91.296, 2830.85
11.969, 399.264, 12.477, 301.808, 97.456, 2800.74
11.969, 399.264, 12.477, 301.808, 97.456, 2800.74
11.969, 399.264, 12.477, 301.808, 97.456, 2800.74
11.969, 399.264, 12.477, 301.808, 97.456, 2800.74
11.969, 399.264, 12.477, 301.808, 97.456, 2800.74
12.969, 399.264, 12.477, 301.808, 97.456, 2800.74
12.969, 399.264, 12.477, 301.808, 97.456, 2800.74
12.969, 432.816, 13.5255, 326.208, 106.608, 2767.18
12.969, 432.816, 13.5255, 326.208, 106.608, 2767.18
12.969, 432.816, 13.5255, 326.208, 106.608, 2767.18
12.969, 432.816, 13.5255, 326.208, 106.608, 2767.18
12.969, 432.816, 13.5255, 326.208, 106.608, 2767.18
13.968, 432.816, 13.5255, 326.208, 106.608, 2767.18
13.968, 432.816, 13.5255, 326.208, 106.608, 2767.18
13.968, 475.568, 14.8615, 358.216, 117.352, 2724.43
13.968, 475.568, 14.8615, 358.216, 117.352, 2724.43
13.968, 475.568, 14.8615, 358.216, 117.352, 2724.43
13.968, 475.568, 14.8615, 358.216, 117.352, 2724.43
13.968, 475.568, 14.8615, 358.216, 117.352, 2724.43
14.968, 475.568, 14.8615, 358.216, 117.352, 2724.43
14.968, 475.568, 14.8615, 358.216, 117.352, 2724.43
14.968, 502.68, 15.7087, 379.992, 122.688, 2697.32
14.968, 502.68, 15.7087, 379.992, 122.688, 2697.32
14.968, 502.68, 15.7087, 379.992, 122.688, 2697.32
14.968, 502.68, 15.7087, 379.992, 122.688, 2697.32
14.968, 502.68, 15.7087, 379.992, 122.688, 2697.32
15.97, 502.68, 15.7087, 379.992, 122.688, 2697.32
