Goal x, Goal y, Goal z, Planner
0.866758, -3.01964, 3.92104, racer
1.37638, -3.04611, 4.01504, racer
1.71592, -3.0724, 4.07502, racer
1.76628, -2.88864, 4.15219, racer
0.840068, -2.9687, 4.60731, racer
-0.135232, -3.30621, 5.27174, racer
-0.425391, -3.51033, 5.3613, racer
-1.45529, -3.86989, 4.69566, racer
-3.01907, -3.7268, 4.23391, racer
-4.23388, -2.60323, 4.02889, racer
-4.49715, -1.5635, 4.34333, racer
-3.78107, -0.97976, 4.71611, racer
-3.13796, -0.456681, 4.30564, racer
-3.09977, 0.0407056, 2.93134, racer
-3.12662, -0.322246, 1.64995, racer
-3.33194, -0.584387, 1.40577, racer
-3.27124, -0.36728, 1.48975, racer
-3.0687, -0.192436, 1.45282, racer
-3.37125, -0.383753, 1.48556, racer
-4.37225, -0.711755, 1.78846, racer
-4.87865, -0.260393, 1.82983, racer
-5.01749, 0.673167, 1.9867, racer
-5.99737, 1.24611, 1.87634, racer
-6.45261, 2.14658, 1.72334, racer
-6.48123, 3.50063, 1.68496, racer
-6.71968, 5.08816, 1.68751, racer
-7.53783, 6.62289, 1.6386, racer
-8.96743, 8.17331, 1.6154, racer
-10.0474, 9.43876, 1.59594, racer
-11.3902, 9.59024, 1.70308, racer
-12.0094, 9.36003, 2.14316, racer
-11.4853, 9.26031, 2.15741, racer
-10.6912, 8.77458, 1.9089, racer
-10.5662, 7.3712, 1.73904, racer
-10.7836, 5.7995, 1.60885, racer
-10.6229, 4.63854, 1.62568, racer
-9.69335, 4.78619, 1.77515, racer
-8.47704, 5.74299, 1.99765, racer
-7.3948, 6.71234, 2.16176, racer
-6.1188, 8.13026, 2.16976, racer
-5.17221, 9.67894, 2.29218, racer
-5.17272, 10.6143, 2.80168, racer
-6.0964, 10.398, 3.83024, racer
-7.14913, 9.16592, 4.54875, racer
-8.62412, 7.66342, 4.81076, racer
-10.167, 6.47508, 4.85066, racer
-11.5936, 5.78174, 4.78116, racer
-12.0692, 5.49134, 4.62598, racer
-11.9577, 4.58575, 4.56693, racer
-11.3786, 3.9318, 4.4669, racer
-10.6701, 3.46442, 4.30338, racer
-9.80785, 2.36665, 4.34593, racer
-9.58543, 1.04676, 4.48128, racer
-10.0811, 0.748106, 4.42426, racer
-10.211, 1.65438, 4.28083, racer
-9.93019, 3.28313, 4.18519, racer
-9.1022, 4.78145, 4.09112, racer
-7.58306, 5.67256, 4.09131, racer
-6.6018, 5.53152, 4.13452, racer
-6.69756, 4.56889, 4.2481, racer
-6.53857, 3.63019, 4.4673, racer
-5.35469, 3.35592, 4.61948, racer
-3.95984, 3.3313, 4.49507, racer
-3.85677, 3.44647, 4.10955, racer
-4.29262, 3.37261, 3.26348, racer
-4.47012, 3.29673, 2.84673, racer
-4.94516, 3.16731, 2.07991, racer
-5.89492, 3.45471, 1.82533, racer
-6.24586, 4.58915, 1.65373, racer
-5.63527, 5.68629, 1.6802, racer
-4.31927, 6.18621, 1.82654, racer
-2.73008, 6.00135, 1.90844, racer
-1.12598, 5.84384, 1.85019, racer
0.284383, 5.92503, 1.91056, racer
0.941186, 7.03307, 1.76412, racer
1.10577, 8.60552, 1.70932, racer
1.84929, 9.7296, 1.94326, racer
2.52058, 9.67747, 1.98599, racer
2.72602, 8.52607, 1.87418, racer
2.78247, 6.9646, 1.67047, racer
3.06399, 5.86187, 1.59135, racer
4.11746, 5.66227, 1.62594, racer
4.71603, 5.60603, 1.66871, racer
4.35919, 6.09079, 1.53946, racer
4.31627, 6.16648, 1.47383, racer
4.12028, 5.72035, 1.52301, racer
3.25024, 5.55918, 1.49077, racer
1.70883, 5.39645, 1.5965, racer
0.111197, 5.39526, 1.77178, racer
-1.42146, 5.51431, 1.8438, racer
-3.00435, 5.74445, 1.83541, racer
-4.64428, 5.87869, 1.805, racer
-5.82831, 5.81115, 1.70829, racer
-6.26034, 5.16516, 1.63209, racer
-6.34746, 3.68167, 1.69003, racer
-6.48599, 2.03936, 1.69337, racer
-6.33829, 0.924346, 1.87472, racer
-6.03456, 0.73788, 2.21954, racer
-5.91178, 0.958904, 2.29847, racer
-6.01664, 1.2455, 2.77137, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
-6.07025, 1.31152, 3.22814, racer
