Goal x, Goal y, Goal z, Planner
0.829135, -3.00705, 0.899921, racer
1.24363, -3.10534, 0.908059, racer
1.35106, -3.22325, 0.920189, racer
0.97933, -3.38029, 0.949774, racer
0.923971, -3.10611, 1.08711, racer
1.00169, -2.4055, 1.26316, racer
0.369977, -1.59163, 1.35228, racer
-0.329332, -0.758599, 1.99176, racer
-0.411194, -0.107914, 2.13124, racer
-0.29378, 0.116345, 2.22899, racer
0.604404, -0.347345, 2.20248, racer
1.48584, -1.24648, 2.10763, racer
2.43827, -1.56643, 1.77211, racer
2.74474, -1.1949, 1.32412, racer
2.81517, -0.776808, 1.19151, racer
2.04779, -0.690817, 1.57854, racer
1.10844, -1.23436, 2.04075, racer
0.344564, -1.21495, 2.08884, racer
0.125748, -0.910414, 2.06628, racer
0.523683, -1.161, 1.53923, racer
1.70147, -1.58467, 1.14958, racer
2.61705, -1.17968, 1.04538, racer
2.90839, -0.675122, 1.19089, racer
2.79302, -0.617884, 1.70376, racer
2.65451, -1.18444, 2.24953, racer
1.99508, -1.42531, 2.17933, racer
0.764571, -1.70398, 2.18063, racer
-0.00363288, -1.43075, 2.16368, racer
-0.298364, -0.77031, 2.13829, racer
-0.415699, -0.476924, 2.15279, racer
-0.160667, -1.23658, 2.11088, racer
0.169459, -2.25343, 2.4165, racer
0.798386, -2.30129, 2.03936, racer
1.77426, -2.0554, 1.49878, racer
2.74042, -1.88584, 1.57498, racer
2.75976, -1.67167, 1.6166, racer
2.26887, -1.29161, 2.14712, racer
2.34192, -0.507045, 2.14725, racer
2.57809, 0.210498, 1.42311, racer
2.91998, 0.408605, 0.977943, racer
3.10314, 0.459778, 0.905637, racer
2.42906, -0.194382, 1.02039, racer
1.6672, -1.08446, 0.996302, racer
1.28357, -1.85722, 1.4015, racer
1.73861, -1.99966, 2.08961, racer
2.49409, -1.54466, 2.1645, racer
2.83942, -0.567848, 2.14174, racer
2.69637, -0.0901956, 2.18225, racer
3.18552, 0.717095, 1.92543, racer
3.43497, 0.905948, 1.75374, racer
3.30724, 0.837037, 2.04988, racer
3.16609, 0.701499, 1.9934, racer
3.79999, 1.01508, 1.11062, racer
4.07204, 1.17624, 0.893333, racer
4.05503, 1.04133, 1.00184, racer
3.43054, 0.740262, 1.63354, racer
2.53376, 0.0993533, 1.97161, racer
1.92174, -0.13136, 2.2017, racer
0.672424, 0.151294, 2.20074, racer
0.171866, 0.662519, 1.99638, racer
0.69335, 0.221388, 1.96811, racer
1.85, -0.218039, 2.18769, racer
2.21196, -0.791706, 1.93818, racer
2.70947, -0.542343, 1.43322, racer
2.70684, -0.27043, 0.997653, racer
2.94437, 0.409446, 1.17268, racer
4.12444, 0.829468, 1.35313, racer
4.92345, 0.553583, 1.39382, racer
4.8763, 0.592505, 1.35352, racer
4.67107, 0.904659, 1.76259, racer
4.23119, 1.31467, 2.45815, racer
3.87046, 1.29333, 2.46263, racer
3.97375, 0.451772, 2.46727, racer
4.02821, 0.447779, 2.99901, racer
3.88735, 0.839563, 3.19983, racer
3.41064, 1.07691, 2.56678, racer
2.62904, 0.896783, 2.32669, racer
1.66594, 1.06763, 2.26175, racer
1.2242, 0.674861, 2.12318, racer
0.597832, 0.403736, 2.1811, racer
0.308799, 0.368752, 2.09382, racer
0.524379, 0.602279, 1.73872, racer
1.51118, 0.831754, 1.87691, racer
1.94178, 1.72776, 1.71447, racer
1.91341, 2.06919, 1.66381, racer
1.95346, 2.3272, 1.72696, racer
1.91999, 1.62438, 2.22653, racer
1.647, 0.629328, 2.25052, racer
0.999889, 0.0916209, 2.23967, racer
0.505195, -0.852808, 2.03718, racer
0.765212, -1.32438, 2.05137, racer
1.25373, -2.33127, 2.08847, racer
1.25663, -3.14898, 1.58241, racer
0.904123, -3.06667, 1.09084, racer
0.994934, -2.63855, 1.57087, racer
