Goal x, Goal y, Goal z, Planner
12.7094, 10.9573, 0.90069, racer
13.0247, 10.8207, 0.901356, racer
13.0387, 10.717, 0.902495, racer
12.9737, 10.7059, 0.906092, racer
13.084, 10.9585, 0.900811, racer
12.9874, 11.0651, 1.02728, racer
12.6214, 11.9279, 1.56906, racer
12.4227, 12.6277, 1.83145, racer
12.276, 13.3665, 2.21009, racer
11.625, 13.445, 2.14883, racer
11.6552, 14.0398, 1.41561, racer
11.6809, 14.6037, 0.941399, racer
10.8585, 15.0663, 1.22083, racer
10.0839, 15.3567, 1.63049, racer
9.68684, 15.1557, 2.2861, racer
9.04287, 14.3733, 2.23795, racer
8.43153, 13.4244, 2.39314, racer
7.56042, 12.727, 2.3628, racer
7.2993, 12.6408, 2.09388, racer
6.91355, 12.9849, 2.28795, racer
5.69577, 13.2757, 2.18657, racer
5.06294, 14.0995, 2.10695, racer
5.42952, 14.3954, 1.85137, racer
6.25429, 14.0917, 1.80105, racer
6.72332, 13.2084, 1.75939, racer
6.68633, 12.3901, 1.81869, racer
7.02121, 11.5609, 1.67001, racer
7.61997, 10.7831, 1.77297, racer
8.34493, 10.931, 1.94124, racer
8.34435, 11.0137, 2.12264, racer
7.51725, 10.8649, 2.08441, racer
6.57442, 10.8866, 1.88325, racer
5.96929, 11.1222, 2.02607, racer
5.26557, 11.086, 2.25967, racer
5.02561, 10.2175, 2.19857, racer
4.78874, 9.2825, 2.13626, racer
4.86634, 8.85668, 2.1005, racer
4.87894, 8.86997, 2.10235, racer
4.90003, 8.75354, 1.65304, racer
4.9074, 9.15297, 0.918168, racer
4.94828, 9.30153, 0.888559, racer
5.11347, 10.1783, 0.889627, racer
5.12414, 11.136, 0.968678, racer
4.97013, 11.683, 1.72347, racer
4.93936, 11.708, 1.75411, racer
5.01192, 11.7241, 1.78246, racer
4.98583, 11.7132, 1.76512, racer
4.98583, 11.7132, 1.76512, racer
5.04596, 11.6966, 1.76484, racer
5.11123, 11.9279, 2.09081, racer
5.11119, 11.9296, 2.08782, racer
5.09032, 12.2885, 1.72504, racer
5.00755, 13.2336, 1.14514, racer
4.8416, 13.7278, 1.19521, racer
4.8416, 13.7278, 1.19521, racer
4.97752, 13.7192, 1.40476, racer
5.43793, 13.5861, 2.00063, racer
6.01923, 13.0485, 2.2836, racer
6.15793, 12.4829, 2.26655, racer
6.05167, 11.6601, 2.17848, racer
5.77618, 10.7702, 2.35091, racer
5.36507, 10.6553, 2.134, racer
5.26763, 10.6137, 2.13887, racer
5.18553, 10.7186, 2.13251, racer
5.12854, 10.7988, 2.12265, racer
5.13674, 10.8248, 2.12143, racer
5.13398, 10.8168, 2.12195, racer
5.11119, 10.7825, 2.11008, racer
5.32254, 10.8067, 2.11338, racer
5.48943, 10.8073, 2.10067, racer
6.08859, 10.8904, 2.09093, racer
6.91912, 10.9479, 2.20999, racer
7.66602, 10.7627, 2.15652, racer
7.8967, 10.8166, 2.14129, racer
9.00021, 10.9191, 2.05927, racer
10.3248, 10.941, 1.90204, racer
11.0662, 11.1024, 1.6057, racer
11.7498, 11.9291, 1.4324, racer
11.8874, 12.5444, 1.58227, racer
11.9341, 12.8317, 1.88364, racer
12.1787, 13.0437, 2.1921, racer
12.167, 13.4215, 2.22767, racer
11.6137, 14.0947, 2.2617, racer
11.5359, 14.723, 2.26594, racer
12.1026, 15.242, 1.83363, racer
12.1416, 15.1926, 1.68349, racer
11.4712, 15.2611, 2.24907, racer
10.7285, 15.487, 2.47577, racer
9.73106, 15.6521, 2.37096, racer
9.03064, 15.6456, 1.90511, racer
8.25094, 15.5006, 1.48413, racer
7.48088, 15.3247, 1.31554, racer
6.77713, 15.029, 1.11094, racer
6.20939, 15.1281, 1.58965, racer
5.76806, 15.3864, 1.79883, racer
5.37676, 14.7328, 2.0756, racer
5.12839, 14.1451, 1.99898, racer
5.28892, 13.5654, 1.98641, racer
5.46613, 12.7155, 2.0905, racer
5.46613, 12.7155, 2.0905, racer
5.46405, 12.7033, 2.09176, racer
5.38504, 12.4144, 2.0778, racer
5.38504, 12.4144, 2.0778, racer
5.44206, 12.6277, 2.08718, racer
5.49036, 12.1793, 2.17608, racer
5.3065, 11.0933, 2.13476, racer
5.43026, 10.5073, 1.91393, racer
6.18283, 10.7318, 1.64288, racer
7.13508, 10.616, 1.9906, racer
7.79182, 10.655, 2.07345, racer
8.33096, 11.1512, 2.10107, racer
8.77796, 11.6311, 2.17193, racer
8.77796, 11.6311, 2.17193, racer
8.44896, 11.7992, 2.17008, racer
8.44479, 11.4534, 2.22494, racer
8.61741, 11.1124, 2.31439, racer
8.60333, 11.1335, 2.28479, racer
8.97106, 11.2143, 2.0833, racer
10.2559, 10.9492, 1.94739, racer
11.1779, 10.699, 2.03613, racer
11.4408, 10.8496, 1.29062, racer
11.4015, 10.8104, 1.07903, racer
11.0469, 10.8546, 1.56005, racer
10.1728, 10.9385, 2.0955, racer
9.31871, 10.9405, 2.15329, racer
8.44832, 11.097, 1.97916, racer
7.95344, 11.7713, 2.00531, racer
7.9513, 11.7772, 2.00699, racer
7.9513, 11.7772, 2.00699, racer
7.9513, 11.7772, 2.00699, racer
7.9513, 11.7772, 2.00699, racer
7.9513, 11.7772, 2.00699, racer
7.95455, 11.7788, 2.00762, racer
8.02634, 11.6509, 2.02795, racer
8.34131, 10.9019, 2.00577, racer
8.60739, 10.6445, 2.1861, racer
8.57455, 10.6693, 2.18168, racer
8.60148, 10.7077, 2.1585, racer
9.12089, 11.1103, 2.08904, racer
9.59478, 12.0782, 2.18356, racer
9.5117, 12.9076, 2.27939, racer
10.0443, 13.3274, 2.26185, racer
10.7238, 14.1235, 2.26756, racer
11.4194, 14.2011, 1.80304, racer
11.2773, 13.9035, 1.89593, racer
10.3569, 13.443, 2.35296, racer
9.42332, 13.3124, 2.24239, racer
8.77255, 13.105, 2.03553, racer
8.72673, 12.3737, 2.08632, racer
8.68872, 11.6771, 2.2497, racer
8.32312, 10.9043, 2.09564, racer
8.42129, 10.7457, 2.04665, racer
8.31918, 10.7828, 2.06206, racer
8.43836, 10.9403, 1.89458, racer
9.05768, 11.23, 1.51748, racer
9.76774, 11.6062, 1.11955, racer
10.6132, 11.7633, 1.3829, racer
11.6208, 11.2172, 1.476, racer
12.0838, 10.6233, 0.949562, racer
11.6709, 10.829, 0.985595, racer
10.7855, 11.2713, 1.09513, racer
10.0534, 11.4726, 1.08762, racer
9.45131, 11.143, 1.3021, racer
9.23272, 10.9868, 2.12425, racer
8.71183, 10.9108, 2.26059, racer
7.9386, 10.8032, 2.236, racer
7.76674, 10.8253, 2.30298, racer
7.76517, 10.8279, 2.29629, racer
7.52475, 11.113, 2.24853, racer
6.60189, 10.9259, 2.42926, racer
6.25893, 10.5656, 2.46683, racer
6.29971, 10.6345, 2.38273, racer
6.84114, 10.9145, 1.98804, racer
7.95377, 10.8283, 2.00763, racer
8.68955, 10.5946, 2.23983, racer
8.98893, 10.5992, 2.19264, racer
8.99506, 10.6188, 2.19351, racer
9.26169, 11.3242, 2.09459, racer
9.40995, 12.3138, 2.00448, racer
9.26832, 12.9797, 2.16251, racer
9.24794, 13.0857, 2.1587, racer
9.24794, 13.0857, 2.1587, racer
9.03614, 13.0652, 2.16157, racer
8.53649, 12.3347, 2.21205, racer
7.79822, 11.8271, 2.18576, racer
7.67723, 11.8417, 2.2367, racer
7.58653, 11.8338, 2.20538, racer
7.41816, 12.1557, 2.06029, racer
8.02689, 12.6531, 2.27535, racer
8.49618, 13.481, 2.41376, racer
9.44656, 13.9693, 2.28243, racer
10.0334, 14.6746, 2.31159, racer
10.6385, 14.8391, 2.12583, racer
11.4188, 14.6525, 1.74719, racer
12.0316, 14.7723, 1.80747, racer
12.9021, 14.7198, 2.29106, racer
13.5551, 15.0801, 2.07547, racer
13.6401, 15.0506, 1.93465, racer
13.4725, 14.341, 2.09178, racer
13.8069, 13.4808, 1.72868, racer
13.6421, 12.8837, 1.55927, racer
12.8209, 12.0841, 1.816, racer
12.1584, 11.4947, 1.70916, racer
11.876, 10.8308, 1.20672, racer
12.4687, 10.5821, 0.808374, racer
12.6936, 9.63901, 0.762102, racer
12.8014, 8.89201, 0.754457, racer
12.7148, 8.18028, 1.14374, racer
12.8592, 7.18514, 0.897362, racer
13.261, 6.47382, 1.11666, racer
13.0781, 6.12454, 1.98333, racer
13.1154, 6.18413, 2.3753, racer
12.4785, 6.30645, 1.89706, racer
11.7373, 6.35245, 1.30025, racer
11.2399, 5.59197, 1.10955, racer
11.1139, 4.90796, 1.6198, racer
10.8716, 4.82574, 2.32699, racer
10.55, 4.45549, 2.07322, racer
10.5622, 4.39314, 1.54667, racer
10.5497, 5.26771, 1.39445, racer
10.6105, 5.76678, 1.73159, racer
10.9486, 5.23664, 2.10159, racer
11.0615, 4.70826, 2.01361, racer
11.0497, 4.52912, 1.64311, racer
11.1204, 4.42859, 1.80626, racer
11.1491, 4.45854, 1.90295, racer
10.7962, 4.96171, 1.81346, racer
10.282, 4.88594, 1.42358, racer
9.48308, 4.89923, 1.28452, racer
8.8684, 4.84857, 1.60849, racer
9.10267, 4.70695, 2.48301, racer
9.29924, 5.09501, 3.18032, racer
9.20731, 5.49876, 3.56507, racer
8.55902, 5.62887, 4.00842, racer
7.56008, 6.05066, 4.01877, racer
7.25896, 7.10624, 3.65157, racer
7.46262, 8.04082, 3.6909, racer
7.78185, 8.53016, 3.97247, racer
8.07028, 8.54626, 4.06341, racer
8.07028, 8.54626, 4.06341, racer
8.02965, 8.46015, 4.06301, racer
7.36372, 8.04482, 4.002, racer
6.87061, 7.42886, 3.40923, racer
6.51586, 6.90136, 3.49755, racer
6.09492, 5.8091, 3.82777, racer
6.35402, 4.86146, 4.19729, racer
6.56493, 4.02044, 4.28701, racer
6.79076, 3.36858, 4.57421, racer
6.74934, 2.56706, 4.27512, racer
7.0054, 1.97802, 4.08944, racer
6.91747, 1.70236, 4.39875, racer
7.02643, 1.15564, 4.4156, racer
6.8932, 0.292951, 4.50193, racer
7.04771, -0.38309, 4.28824, racer
7.1442, -1.32571, 4.60888, racer
6.87829, -1.76861, 4.93349, racer
7.46469, -2.48313, 4.6167, racer
7.99187, -3.10745, 4.44843, racer
8.94429, -3.0762, 4.31065, racer
9.73501, -2.50654, 4.59893, racer
10.4671, -2.20837, 4.31502, racer
10.6801, -2.19886, 4.45312, racer
10.981, -2.49708, 4.23483, racer
11.8342, -2.69778, 3.95891, racer
12.245, -3.0159, 4.41374, racer
13.1331, -2.92847, 4.78937, racer
13.6044, -3.04136, 4.44634, racer
13.9025, -3.83233, 4.13581, racer
13.7757, -4.27808, 4.03031, racer
12.9352, -4.64734, 4.2593, racer
12.1064, -4.76742, 4.1447, racer
11.7258, -5.25888, 4.01602, racer
10.9997, -6.37507, 4.06205, racer
9.92226, -7.25772, 3.99673, racer
8.78427, -7.33294, 4.18957, racer
7.62574, -6.28747, 4.33186, racer
6.76132, -4.89904, 4.39795, racer
6.22245, -3.39867, 4.65526, racer
6.19017, -2.29143, 4.65146, racer
6.8575, -1.24938, 4.28658, racer
7.41063, -0.265541, 4.05222, racer
8.53051, 0.248102, 4.10681, racer
9.80626, 0.658673, 4.17297, racer
10.2681, 1.68938, 4.06281, racer
10.9814, 2.60468, 3.86218, racer
11.8753, 3.45543, 3.50235, racer
11.7394, 3.63211, 2.61764, racer
11.0801, 2.97359, 2.18012, racer
10.8344, 1.9434, 2.24051, racer
10.2143, 0.950903, 2.05737, racer
8.70978, 0.685419, 1.76158, racer
7.44528, 0.347269, 1.69972, racer
7.20092, -0.694848, 1.64456, racer
7.70044, -1.76195, 1.69989, racer
8.9628, -3.20468, 1.95965, racer
10.2704, -4.67329, 2.11829, racer
10.843, -5.42951, 1.94437, racer
10.3805, -5.3469, 1.51711, racer
9.57405, -5.30168, 1.20757, racer
9.86634, -4.9653, 1.45073, racer
10.7127, -4.47823, 1.62519, racer
11.6265, -4.71082, 1.4567, racer
11.9909, -5.05682, 0.880002, racer
12.1016, -5.71475, 0.787164, racer
12.4946, -6.25416, 1.11243, racer
12.8552, -6.8097, 1.60841, racer
12.7144, -7.67417, 1.37597, racer
12.5754, -8.39535, 1.4412, racer
12.389, -8.44541, 1.71973, racer
11.2371, -8.25664, 1.40955, racer
10.5883, -8.01286, 1.18436, racer
10.0454, -7.57939, 0.961647, racer
9.16476, -6.96167, 1.39022, racer
8.42629, -6.93253, 1.94401, racer
8.16401, -7.14153, 2.11717, racer
8.97078, -7.48136, 2.10723, racer
9.7992, -7.91228, 2.17062, racer
9.72537, -8.45989, 2.11623, racer
9.15474, -9.38959, 2.07321, racer
9.16128, -9.65452, 2.4428, racer
9.31907, -9.65343, 2.53568, racer
9.6884, -9.65603, 2.3481, racer
9.94124, -9.39166, 1.68709, racer
9.5377, -8.86247, 0.993668, racer
8.79104, -9.09667, 0.974238, racer
8.08029, -9.24403, 1.00081, racer
7.80462, -8.85763, 1.08632, racer
7.40897, -8.25309, 1.758, racer
6.96496, -7.89886, 1.59014, racer
6.02734, -8.1023, 1.26814, racer
5.51594, -7.67572, 1.04684, racer
5.38434, -7.28485, 1.00187, racer
5.59537, -7.0502, 1.10375, racer
5.29559, -6.14026, 1.07486, racer
5.13558, -5.69794, 1.0479, racer
5.13558, -5.69794, 1.0479, racer
5.13558, -5.69794, 1.0479, racer
5.13558, -5.69794, 1.0479, racer
5.15826, -5.66239, 1.05557, racer
5.68582, -4.9472, 1.12129, racer
6.80687, -3.41826, 1.19349, racer
7.30337, -2.00097, 1.21384, racer
7.04048, -0.433902, 1.23652, racer
6.93502, 1.18236, 1.26965, racer
7.07186, 2.43444, 1.51467, racer
8.03937, 2.40435, 1.9263, racer
8.89264, 2.14964, 2.77478, racer
9.32867, 2.31146, 3.71679, racer
9.89609, 2.61705, 3.57405, racer
10.2134, 2.79517, 3.27634, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
10.2898, 2.87798, 3.04038, racer
