Iteration, Path length, Time, Planning, Flying
0, 0, 0.025, 0, 0
1, 0, 4.025, 0, 0
2, 0, 9.026, 0, 0
3, 0, 13.022, 0, 0
4, 0, 20.026, 0, 0
5, 0, 26.025, 0, 0
6, 42.7831, 37.923, 0.414, 12.4
7, 42.7831, 37.923, 0.414, 12.4
8, 42.7831, 45.034, 0.414, 12.4
9, 42.7831, 49.025, 0.414, 12.4
10, 42.7831, 55.025, 0.414, 12.4
11, 42.7831, 61.026, 0.414, 12.4
12, 42.7831, 67.025, 0.414, 12.4
13, 42.7831, 75.034, 0.414, 12.4
14, 42.7831, 81.034, 0.414, 12.4
15, 42.7831, 87.034, 0.414, 12.4
16, 42.7831, 90.022, 0.414, 12.4
17, 42.7831, 96.022, 0.414, 12.4
18, 68.1056, 109.924, 0.414, 56.159
19, 68.1056, 115.923, 0.414, 56.159
20, 68.1056, 121.923, 0.414, 56.159
21, 68.1056, 127.923, 0.414, 56.159
22, 68.1056, 130.034, 0.414, 56.159
23, 68.1056, 136.034, 0.414, 56.159
24, 68.1056, 146.923, 0.414, 56.159
25, 68.1056, 152.923, 0.414, 56.159
26, 79.5546, 155.92, 27.928, 66.856
27, 79.5546, 161.92, 27.928, 66.856
28, 79.5546, 167.92, 27.928, 66.856
29, 79.5546, 173.034, 27.928, 66.856
30, 79.5546, 179.034, 27.928, 66.856
31, 79.5546, 186.92, 27.928, 66.856
32, 79.5546, 192.92, 27.928, 66.856
33, 79.5546, 198.034, 27.928, 66.856
34, 79.5546, 204.034, 27.928, 66.856
35, 79.5546, 211.92, 27.928, 66.856
36, 79.5546, 217.92, 27.928, 66.856
37, 79.5546, 223.034, 27.928, 66.856
38, 79.5546, 230.035, 27.928, 66.856
39, 79.5546, 237.92, 27.928, 66.856
40, 79.5546, 244.034, 27.928, 66.856
41, 79.5546, 251.034, 27.928, 66.856
42, 79.5546, 257.035, 27.928, 66.856
43, 79.5546, 263.034, 27.928, 66.856
44, 79.5546, 269.034, 27.928, 66.856
45, 79.5546, 275.034, 27.928, 66.856
46, 79.5546, 282.921, 27.928, 66.856
47, 79.5546, 288.921, 27.928, 66.856
48, 79.5546, 294.92, 27.928, 66.856
