Iteration, Path length, Time, Planning, Flying
1, 0.109296, 0.89, 0.24, 0.64
2, 0.434634, 1.89, 0.24, 1.64
3, 0.592642, 2.89, 0.28, 2.6
4, 0.781961, 3.89, 0.36, 3.52
5, 0.961196, 4.89, 0.95, 3.93
6, 1.16184, 5.89, 1.23, 4.65
7, 2.09331, 6.89, 1.27, 5.61
8, 3.10292, 7.89, 1.29, 6.59
9, 3.87842, 8.89, 1.31, 7.57
10, 4.91574, 9.89, 1.31, 8.57
11, 5.94907, 10.89, 1.35, 9.53
12, 6.26886, 11.89, 1.4, 10.48
13, 7.25874, 12.89, 1.4, 11.48
14, 8.10268, 13.89, 1.46, 12.42
15, 8.95731, 14.89, 1.51, 13.37
16, 9.98421, 15.89, 1.55, 14.33
17, 11.0019, 16.89, 1.59, 15.29
18, 11.782, 17.89, 1.65, 16.23
19, 12.7035, 18.89, 1.65, 17.23
20, 13.7995, 19.89, 1.69, 18.19
21, 14.4957, 20.89, 1.82, 19.06
22, 15.3963, 21.89, 1.85, 20.03
23, 15.769, 22.89, 1.92, 20.94
24, 16.7025, 23.89, 1.97, 21.91
25, 17.4688, 24.89, 2.07, 22.81
26, 18.3799, 25.89, 2.11, 23.77
27, 19.3778, 26.89, 2.19, 24.69
28, 20.1062, 27.89, 2.27, 25.61
29, 20.702, 28.89, 2.33, 26.55
30, 21.9775, 29.89, 2.39, 27.49
31, 22.9889, 30.89, 2.52, 28.36
32, 24.0303, 31.89, 2.58, 29.3
33, 24.5304, 32.89, 2.66, 30.22
34, 25.1999, 33.89, 2.75, 31.13
35, 26.1505, 34.89, 2.83, 32.05
36, 27.3814, 35.89, 2.93, 32.95
37, 28.1928, 36.89, 3.06, 33.8
38, 28.8082, 37.89, 3.23, 34.63
39, 29.8213, 38.89, 3.34, 35.54
40, 30.426, 39.89, 3.55, 36.33
41, 30.9066, 40.89, 3.75, 37.13
42, 32.0218, 41.89, 3.95, 37.93
43, 32.9873, 42.89, 4.1, 38.78
44, 33.7578, 43.89, 4.2, 39.68
45, 34.6468, 44.89, 4.36, 40.52
46, 35.4896, 45.89, 4.6, 41.28
47, 36.3218, 46.89, 4.84, 42.02
48, 37.3145, 47.9, 5.1, 42.78
49, 37.7795, 48.89, 5.46, 43.42
50, 38.6134, 49.9, 5.62, 44.26
51, 39.6892, 50.89, 5.82, 45.06
52, 40.661, 51.89, 6.02, 45.86
53, 41.3726, 52.89, 6.25, 46.63
54, 42.5, 53.9, 6.56, 47.32
55, 43.1808, 54.89, 6.77, 48.09
56, 43.7943, 55.9, 7.01, 48.87
57, 44.7598, 56.89, 7.23, 49.65
58, 45.4405, 57.89, 7.59, 50.3
59, 46.565, 58.89, 7.75, 51.14
60, 47.7136, 59.9, 8.11, 51.79
61, 48.6603, 60.89, 8.45, 52.4
62, 49.4124, 61.92, 8.83, 53.05
63, 49.7252, 62.89, 9.47, 53.4
64, 50.0393, 63.89, 9.76, 54.12
65, 50.9375, 64.89, 9.93, 54.95
66, 51.9788, 65.89, 10.13, 55.75
67, 52.7353, 66.9, 10.37, 56.51
68, 53.785, 67.89, 10.8, 57.08
69, 54.5426, 68.89, 11.06, 57.82
70, 55.0687, 69.89, 11.38, 58.48
71, 55.5547, 70.89, 11.74, 59.14
72, 56.5833, 71.89, 12.41, 59.47
73, 57.338, 72.89, 13, 59.88
74, 58.0185, 73.89, 13.64, 60.24
75, 58.5576, 74.89, 14.4, 60.48
76, 59.6957, 75.9, 15.01, 60.87
77, 60.3849, 76.89, 15.65, 61.21
78, 61.107, 77.9, 16.27, 61.61
79, 61.8219, 78.89, 16.87, 62.01
80, 62.7578, 79.9, 17.47, 62.41
81, 63.3308, 80.89, 18.19, 62.69
82, 63.9955, 81.89, 18.65, 63.21
83, 64.937, 82.89, 19.22, 63.64
84, 65.5169, 83.89, 19.67, 64.21
85, 66.6253, 84.89, 20.07, 64.81
86, 67.2728, 85.9, 20.4, 65.48
87, 68.2901, 86.9, 20.75, 66.13
88, 69.0829, 87.89, 21.29, 66.58
89, 69.4219, 88.89, 21.68, 67.18
90, 70.558, 89.89, 22.01, 67.86
91, 71.3736, 90.89, 22.48, 68.39
92, 72.4031, 91.89, 22.85, 69.03
93, 73.2123, 92.89, 23.28, 69.6
94, 74.1279, 93.89, 23.62, 70.24
95, 74.8884, 94.89, 23.84, 71.04
96, 75.5372, 95.89, 24.2, 71.68
97, 76.5255, 96.89, 24.53, 72.33
98, 77.3035, 97.89, 25.15, 72.73
99, 78.4355, 98.89, 25.65, 73.23
100, 79.4398, 99.89, 26.26, 73.62
101, 80.2866, 100.89, 26.89, 73.99
102, 80.496, 101.89, 27.5, 74.36
103, 81.1501, 102.89, 28.14, 74.73
104, 82.083, 103.89, 28.77, 75.11
105, 82.6117, 104.89, 29.34, 75.54
106, 83.6605, 105.9, 30.04, 75.86
107, 84.4675, 106.9, 30.56, 76.32
108, 84.9306, 107.89, 31.15, 76.73
109, 85.7941, 108.9, 31.69, 77.19
110, 86.6774, 109.89, 32.43, 77.45
111, 87.7646, 110.91, 33.05, 77.83
112, 88.4245, 111.9, 33.69, 78.18
113, 89.3198, 112.89, 34.28, 78.6
114, 90.2542, 113.89, 34.9, 78.96
115, 90.5928, 114.9, 35.55, 79.33
116, 91.3389, 115.89, 36.23, 79.65
117, 92.4318, 116.91, 36.8, 80.08
