Goal x, Goal y, Goal z, Planner
25.0348, -6.05748, 3.8038, racer
25.2408, -6.36781, 3.80096, racer
25.3291, -6.31533, 3.82599, racer
25.4022, -5.80792, 3.82774, racer
25.4267, -5.78501, 3.85376, racer
25.4457, -6.03245, 3.82812, racer
25.427, -6.05259, 3.84171, racer
24.7851, -5.74963, 3.89377, racer
23.7177, -6.26879, 3.78158, racer
22.8846, -6.90448, 3.85185, racer
21.8562, -6.89179, 3.66592, racer
21.2613, -6.79235, 3.54122, racer
21.743, -6.20397, 3.72242, racer
22.2115, -5.74915, 3.74289, racer
21.7496, -5.02251, 3.68378, racer
21.1667, -4.0855, 3.78713, racer
21.2038, -3.12133, 3.89982, racer
21.6757, -2.35507, 3.95359, racer
22.1042, -2.16559, 3.79076, racer
22.8962, -2.67496, 3.74834, racer
23.0046, -3.64234, 3.74177, racer
22.8877, -4.78091, 3.78082, racer
22.6076, -6.14496, 3.85212, racer
22.4313, -6.6658, 3.80348, racer
22.084, -6.50105, 3.80605, racer
22.0567, -5.42691, 3.68409, racer
21.9099, -4.97855, 3.56234, racer
21.0798, -4.45765, 3.7183, racer
20.7415, -3.937, 3.84711, racer
19.9813, -4.12325, 3.7434, racer
19.1458, -4.63205, 3.7234, racer
18.1257, -4.56964, 3.75896, racer
17.3079, -4.62203, 3.63102, racer
17.2408, -5.39062, 3.47647, racer
17.1254, -6.31305, 3.34396, racer
16.3334, -6.80288, 3.41726, racer
15.5194, -6.51737, 3.41443, racer
14.7001, -6.64948, 3.56444, racer
14.8753, -6.22699, 3.56866, racer
15.3704, -5.04392, 3.45369, racer
15.5325, -4.00281, 3.43212, racer
16.3357, -3.45757, 3.70372, racer
17.2621, -2.43826, 3.88223, racer
17.2079, -1.80562, 3.659, racer
16.4714, -2.34797, 3.58815, racer
16.1575, -3.27802, 3.50164, racer
15.6724, -3.33859, 3.5189, racer
14.6955, -2.78514, 3.4322, racer
13.7307, -2.26452, 3.44952, racer
13.4534, -1.29406, 3.57586, racer
13.0828, -0.619722, 3.6279, racer
12.0946, -0.559947, 3.46467, racer
10.9704, -0.602131, 3.13034, racer
10.1134, -0.616037, 3.09622, racer
10.2399, -0.873989, 3.20477, racer
11.3239, -1.39696, 3.38862, racer
12.2545, -1.49327, 3.35479, racer
12.0339, -2.05839, 3.25103, racer
11.7003, -3.09234, 3.15347, racer
11.1605, -3.82958, 3.24934, racer
10.4207, -4.60006, 3.32405, racer
10.6263, -4.67118, 3.29701, racer
11.6739, -4.39208, 3.1367, racer
12.4145, -4.60464, 3.20916, racer
12.3945, -5.55822, 3.3404, racer
12.0837, -6.62053, 3.36353, racer
11.7188, -7.00471, 3.35071, racer
10.653, -7.55366, 3.13766, racer
9.90087, -7.74769, 3.01957, racer
9.04171, -6.9595, 3.31258, racer
8.53752, -6.15924, 3.18063, racer
8.83238, -5.55406, 3.20248, racer
8.92027, -4.37152, 3.19898, racer
8.40998, -3.82501, 2.97009, racer
7.60799, -4.17659, 3.01704, racer
6.52874, -4.49485, 3.16266, racer
6.09837, -3.84639, 3.07099, racer
6.25554, -2.43483, 2.74326, racer
6.30279, -1.75415, 3.01137, racer
7.20539, -2.07394, 3.14342, racer
8.05679, -2.6306, 2.94087, racer
8.83563, -3.00929, 3.13396, racer
9.93895, -3.53849, 3.19125, racer
10.0958, -3.85226, 3.11829, racer
9.4109, -3.13546, 3.26294, racer
8.79757, -2.13119, 3.23457, racer
8.16123, -1.88147, 3.19873, racer
8.01716, -1.10052, 3.00907, racer
8.31692, -0.481569, 3.32728, racer
8.44741, -0.656287, 3.2605, racer
9.10222, -1.6804, 3.2598, racer
9.65602, -2.43945, 3.30745, racer
9.84845, -3.48176, 3.20484, racer
9.62336, -4.46609, 3.19652, racer
9.92781, -5.67521, 3.18588, racer
10.0781, -6.12716, 3.15009, racer
9.85629, -5.48474, 3.06631, racer
9.54086, -4.26221, 3.00564, racer
9.63306, -3.23132, 3.20915, racer
9.56449, -2.2542, 3.72506, racer
9.65447, -1.36439, 3.64129, racer
8.81655, -1.07617, 3.2411, racer
8.26521, -0.873668, 2.89431, racer
8.82552, -0.867768, 3.33537, racer
9.85273, -0.582864, 3.34533, racer
10.4007, 0.281108, 3.24587, racer
10.9234, 0.833331, 3.25175, racer
11.034, 1.78876, 3.55816, racer
10.6346, 2.75265, 3.47719, racer
10.1806, 3.15862, 3.42418, racer
9.19371, 3.15862, 3.19532, racer
8.88266, 3.38067, 2.86137, racer
8.87913, 2.64017, 3.15458, racer
8.50844, 1.23719, 3.18639, racer
8.45528, 0.476529, 3.09658, racer
8.33841, 0.395524, 3.09835, racer
7.50503, 0.19303, 3.03519, racer
6.95678, -0.105088, 3.02165, racer
7.14023, -0.64993, 3.07729, racer
7.57439, -1.27885, 3.06282, racer
7.53325, -1.89482, 3.19101, racer
6.53459, -2.38421, 3.04722, racer
5.54742, -2.19323, 2.90609, racer
5.6107, -1.65593, 3.19839, racer
6.502, -1.4137, 3.29198, racer
6.55489, -1.53476, 3.17647, racer
5.56799, -1.72082, 2.97689, racer
4.72256, -1.84526, 3.04799, racer
4.217, -2.54552, 3.033, racer
3.86, -3.63271, 2.87112, racer
3.422, -4.47134, 2.91488, racer
3.21301, -4.21242, 2.91782, racer
3.19699, -3.19612, 2.74157, racer
3.00164, -2.71102, 2.6846, racer
2.84448, -1.94499, 2.70342, racer
3.63777, -1.34764, 2.97444, racer
4.61034, -0.79407, 2.87046, racer
5.56173, -0.216628, 2.8355, racer
6.01133, 0.284354, 2.81816, racer
6.18776, 0.541935, 2.9505, racer
6.67361, 1.51593, 3.02052, racer
7.39725, 1.97427, 3.13828, racer
7.34571, 1.5644, 3.0078, racer
6.38206, 0.940331, 2.9352, racer
5.86498, 0.691335, 2.93429, racer
6.1914, -0.247691, 3.52349, racer
6.55462, -0.792884, 3.47759, racer
7.34947, -1.2204, 2.99616, racer
7.51905, -2.13618, 2.91655, racer
7.33447, -2.35144, 3.06072, racer
7.9561, -1.58284, 3.53485, racer
8.67665, -1.14974, 3.34987, racer
9.57369, -1.25475, 3.19112, racer
10.9245, -1.11382, 3.53086, racer
12.0719, -0.916492, 3.31542, racer
12.1806, -0.401875, 3.27919, racer
11.6031, -0.731902, 3.37261, racer
11.5918, -1.83199, 3.40907, racer
12.2687, -2.71467, 3.52562, racer
12.9147, -3.39941, 3.56773, racer
13.8656, -4.07206, 3.36376, racer
14.8402, -4.42504, 3.57222, racer
15.529, -3.91887, 3.83066, racer
16.1517, -3.43734, 3.41349, racer
15.7756, -3.09224, 3.34148, racer
14.825, -2.28415, 3.43535, racer
14.3353, -1.68566, 3.44089, racer
13.9662, -0.507133, 3.38954, racer
14.2813, 0.275133, 3.4704, racer
14.9833, 0.947107, 3.67811, racer
15.2317, 0.745204, 3.68198, racer
15.278, -0.19087, 3.33341, racer
15.1782, -0.96239, 3.00883, racer
15.5591, -1.01047, 3.5648, racer
16.5004, -0.17039, 4.24616, racer
16.9422, 0.629013, 3.97431, racer
17.3882, 1.11359, 3.59146, racer
17.4872, 0.997012, 3.61958, racer
16.7622, 0.261345, 3.69444, racer
16.4977, -0.0997067, 3.56923, racer
16.9418, -0.5969, 3.67177, racer
16.6577, -1.60573, 3.77614, racer
16.3748, -2.35541, 3.65739, racer
16.9264, -3.18957, 3.58405, racer
17.1601, -4.17274, 3.75817, racer
17.7781, -4.20592, 3.77488, racer
18.7589, -3.71656, 3.58635, racer
19.1543, -4.24261, 3.62565, racer
19.3788, -5.63166, 3.62623, racer
19.2323, -6.57805, 3.88996, racer
18.6816, -6.32734, 4.20187, racer
18.111, -5.21041, 3.9996, racer
18.2082, -4.41739, 3.68439, racer
18.0796, -3.53219, 3.75001, racer
18.5885, -2.18097, 3.87095, racer
18.8788, -1.13341, 3.67207, racer
18.6934, -0.455132, 3.6608, racer
18.303, -0.622135, 3.73377, racer
17.839, -1.55863, 3.68299, racer
17.2118, -1.99611, 3.85611, racer
17.0863, -2.61417, 3.66424, racer
17.3078, -3.62267, 3.86458, racer
17.2232, -4.33068, 3.98336, racer
18.1819, -4.71542, 4.25533, racer
18.9797, -5.17523, 4.28832, racer
19.463, -5.61865, 3.95789, racer
19.0795, -6.3596, 3.82997, racer
19.0243, -7.17775, 3.64689, racer
19.8648, -7.32431, 3.46115, racer
20.515, -7.42929, 3.3112, racer
20.3657, -7.98793, 3.59445, racer
19.7963, -7.5453, 3.73824, racer
19.6428, -6.56992, 3.50689, racer
19.1887, -6.59901, 3.556, racer
18.2238, -7.1137, 3.50996, racer
17.5482, -7.70149, 3.73572, racer
16.7513, -8.28211, 3.46974, racer
16.4626, -8.28791, 3.17713, racer
15.5805, -8.15762, 3.33894, racer
14.7189, -7.68551, 3.23175, racer
13.6423, -7.01332, 3.22698, racer
13.038, -6.24814, 3.0852, racer
13.3154, -5.78444, 3.12035, racer
14.2645, -5.27362, 3.11001, racer
15.0926, -4.57979, 3.50903, racer
15.9768, -4.29893, 3.56085, racer
16.8085, -4.43688, 3.37588, racer
16.8898, -4.8927, 3.29199, racer
16.2258, -5.82135, 3.4917, racer
15.6972, -6.41226, 3.51062, racer
15.4601, -7.2224, 3.22714, racer
15.6164, -8.26017, 3.17638, racer
15.3902, -8.65235, 3.17435, racer
14.5547, -7.99538, 3.19022, racer
13.9574, -7.59137, 3.26308, racer
13.1363, -8.22886, 3.27905, racer
12.7329, -9.1711, 3.19421, racer
12.3739, -9.70249, 3.08968, racer
13.0631, -9.57043, 3.19906, racer
13.9642, -9.21467, 3.26889, racer
14.3599, -8.05723, 3.2668, racer
14.7958, -7.34752, 3.67467, racer
15.2462, -7.77528, 3.45532, racer
15.8694, -8.10314, 3.39093, racer
16.4298, -8.8091, 3.57578, racer
15.9315, -8.72333, 3.52576, racer
14.9487, -8.16289, 3.44438, racer
14.2806, -7.33243, 3.68406, racer
13.9159, -6.5373, 3.43312, racer
13.5212, -5.72993, 3.20938, racer
13.3172, -5.13459, 3.12799, racer
12.6338, -4.86107, 3.44325, racer
12.6633, -3.90178, 3.55048, racer
12.8347, -3.24916, 3.37009, racer
12.9074, -2.11621, 3.52827, racer
13.1796, -1.34618, 3.4395, racer
13.5486, -1.88481, 3.75118, racer
13.2846, -2.8787, 3.77832, racer
13.1191, -4.02148, 3.6316, racer
13.4275, -5.3062, 3.21391, racer
13.2189, -6.22154, 3.19797, racer
13.2797, -6.97529, 3.48461, racer
13.1606, -6.01373, 3.15166, racer
13.3768, -5.0777, 3.14225, racer
13.8748, -4.37585, 3.69135, racer
14.6896, -4.14753, 3.78272, racer
14.8271, -3.34525, 3.37797, racer
14.7801, -2.44127, 3.28554, racer
14.5873, -1.52371, 3.45576, racer
14.1595, -0.735773, 3.4259, racer
13.6797, -0.83744, 3.4059, racer
12.7996, -0.748999, 3.3725, racer
12.1942, -0.537109, 3.58305, racer
11.3295, -0.651456, 4.01275, racer
10.501, -0.148304, 3.62496, racer
9.91028, -0.112924, 3.11025, racer
9.11966, -0.195621, 3.36654, racer
8.31223, -0.387934, 3.39999, racer
8.46551, -1.1372, 3.43015, racer
8.49199, -2.01835, 3.20214, racer
7.71539, -2.59558, 3.13107, racer
6.64862, -3.15192, 2.93647, racer
5.85559, -3.48454, 2.79551, racer
6.17697, -3.664, 2.96862, racer
7.12016, -3.99111, 3.16752, racer
7.29128, -4.34688, 3.13225, racer
6.42967, -4.89165, 3.28547, racer
5.8989, -5.33209, 2.98761, racer
5.74203, -6.08313, 2.96049, racer
5.32949, -6.12862, 2.93701, racer
5.3864, -6.23184, 2.94095, racer
4.76141, -7.15377, 2.82615, racer
4.45571, -8.41686, 2.69326, racer
4.39644, -9.28753, 2.71766, racer
4.05715, -9.50821, 2.66819, racer
4.57449, -8.60348, 2.73415, racer
5.4191, -7.72629, 2.83346, racer
5.52238, -7.05576, 2.75073, racer
5.68289, -5.61619, 2.91834, racer
5.55169, -4.87058, 3.04008, racer
4.5321, -5.10247, 2.88645, racer
3.87226, -5.11258, 2.83332, racer
4.07903, -4.3928, 2.82545, racer
3.75135, -3.87012, 2.76992, racer
2.57115, -3.52097, 2.68359, racer
1.41805, -3.42756, 2.43037, racer
1.39949, -3.54002, 2.53336, racer
2.43165, -3.53997, 2.77077, racer
3.94938, -3.20735, 2.79412, racer
5.0838, -2.64005, 2.82531, racer
5.06986, -1.59276, 3.05112, racer
4.11054, -1.19234, 2.96381, racer
3.39102, -1.19388, 2.92889, racer
2.56916, -0.41794, 2.85289, racer
1.82639, 0.331718, 2.53791, racer
1.64819, 0.665019, 2.56955, racer
1.26787, 1.22571, 2.61837, racer
0.167515, 1.68136, 2.46905, racer
-0.63577, 2.12673, 2.4067, racer
-1.28058, 1.68575, 2.33483, racer
-1.73871, 1.12463, 2.30684, racer
-1.49264, 1.58977, 2.38782, racer
-1.10574, 2.86221, 2.22597, racer
-1.35201, 3.72115, 2.18538, racer
-1.22413, 4.55707, 2.25605, racer
-1.20071, 5.85756, 2.21744, racer
-1.15154, 6.27902, 2.26057, racer
-0.640841, 5.55904, 2.27674, racer
-0.503639, 4.37856, 2.39235, racer
-0.838456, 3.95401, 2.31539, racer
-1.45135, 3.51388, 2.20288, racer
