Goal x, Goal y, Goal z, Planner
0.0172405, 0.0078146, 3.80001, racer
0.33432, 0.154778, 3.79996, racer
0.576111, 0.158858, 3.80043, racer
0.478886, -0.110193, 3.80012, racer
0.467623, -0.162387, 3.79995, racer
0.742952, -0.405623, 3.36513, racer
1.82963, -0.519383, 2.7083, racer
2.37826, -0.795426, 2.61616, racer
2.11309, -1.91244, 2.7383, racer
1.61444, -3.19568, 2.57474, racer
1.036, -3.41713, 2.59481, racer
0.969478, -2.60232, 2.61606, racer
0.487561, -1.30915, 2.62071, racer
0.258462, -0.70568, 2.49777, racer
0.181795, 0.24427, 2.54814, racer
-0.255958, 1.08815, 2.85962, racer
-0.684025, 0.885723, 2.82975, racer
-0.547436, 0.824438, 2.54403, racer
0.107003, 1.05596, 2.4484, racer
0.640527, 0.361637, 2.55572, racer
1.10333, -0.641627, 2.63486, racer
1.77202, -0.983846, 2.80266, racer
2.49571, -1.60314, 2.64693, racer
3.37212, -1.54043, 2.67515, racer
3.83804, -0.938779, 2.95943, racer
3.30358, -1.07601, 2.87525, racer
2.30795, -1.85144, 2.64655, racer
2.17832, -2.47496, 2.73817, racer
1.81248, -3.38222, 2.60608, racer
1.81434, -4.42166, 2.66901, racer
1.03044, -4.95407, 2.57796, racer
-0.297182, -5.08799, 2.38336, racer
-0.819673, -4.65568, 2.55136, racer
-0.187506, -4.34351, 2.66235, racer
1.22705, -4.37456, 2.68271, racer
2.21487, -4.37523, 2.44661, racer
1.97363, -3.78063, 2.6769, racer
0.991326, -3.30818, 2.67004, racer
0.380999, -2.74657, 2.5038, racer
-0.755291, -2.10321, 2.50777, racer
-1.38235, -0.9985, 2.43866, racer
-1.51797, -0.390098, 2.35441, racer
-0.905427, -0.307804, 2.41294, racer
0.266501, -0.0638189, 2.31364, racer
0.694356, 0.144616, 2.70958, racer
1.16323, 0.969618, 2.95608, racer
1.19789, 1.67384, 2.57496, racer
1.82023, 2.41296, 2.59216, racer
2.46792, 2.20922, 2.73102, racer
2.10946, 1.46063, 2.94899, racer
0.962681, 0.944005, 2.85966, racer
0.499999, 0.123676, 2.59768, racer
1.00181, -0.522509, 2.56142, racer
1.0168, -0.829402, 2.69832, racer
-0.00876055, -1.10524, 2.68007, racer
-1.46426, -1.21357, 2.42104, racer
-2.1366, -1.42962, 2.48296, racer
-1.6939, -1.78416, 2.45792, racer
-0.596438, -1.39604, 2.40069, racer
0.103656, -0.946007, 2.44792, racer
0.152873, -1.57655, 2.44771, racer
-0.148827, -3.00826, 2.41197, racer
-0.479481, -4.18282, 2.53857, racer
-1.09998, -4.98601, 2.62084, racer
-1.28323, -5.74857, 2.51505, racer
-0.410649, -5.78216, 2.43301, racer
0.773892, -5.35513, 2.52514, racer
1.33432, -5.78246, 2.55465, racer
2.45913, -6.33308, 2.61129, racer
3.14679, -6.05513, 2.62824, racer
2.79444, -5.70896, 2.77529, racer
1.58641, -6.13334, 2.72661, racer
0.203162, -6.18097, 2.67148, racer
-0.319556, -5.35197, 2.58853, racer
0.22188, -4.53007, 2.56407, racer
1.17804, -4.38888, 2.61837, racer
1.73116, -3.6866, 2.64415, racer
1.75909, -2.58248, 2.58093, racer
2.40107, -1.88471, 2.69072, racer
3.44949, -0.925247, 3.29089, racer
3.58738, -0.345202, 3.30583, racer
2.82312, -0.0433813, 2.60376, racer
1.9815, 0.287599, 2.52241, racer
0.877914, 0.62907, 2.61245, racer
0.0609838, 0.512342, 2.44823, racer
-0.601807, 0.652404, 2.59214, racer
-0.199826, 0.734722, 2.87938, racer
1.07891, 0.30787, 2.72629, racer
1.74315, 0.0457281, 2.80586, racer
1.30903, -0.624053, 2.79376, racer
0.297743, -1.21553, 2.73727, racer
-0.403399, -1.7258, 2.81919, racer
-1.06713, -2.26639, 2.55573, racer
-2.03039, -2.44512, 2.44841, racer
-2.95297, -1.95891, 2.1794, racer
-2.81548, -0.992732, 2.20073, racer
-2.3724, -0.33899, 2.1912, racer
-2.59679, -0.294511, 2.20201, racer
-2.71383, -1.19062, 2.38451, racer
-2.25941, -2.5513, 2.2391, racer
-1.54822, -3.57087, 2.08403, racer
-1.80209, -3.99234, 2.29654, racer
-3.0111, -4.49007, 2.38271, racer
-4.23253, -4.55264, 2.19369, racer
-4.45345, -4.22659, 2.30995, racer
-3.62385, -3.74135, 2.53125, racer
-3.0108, -3.43901, 2.54419, racer
-3.51017, -2.40425, 2.27739, racer
-4.38406, -1.44611, 2.11154, racer
-4.95152, -1.05863, 2.38319, racer
-4.32307, -1.62579, 2.4561, racer
-2.89019, -2.42632, 2.22817, racer
-1.55698, -3.1149, 2.64964, racer
-1.22007, -3.68027, 3.3554, racer
-1.99121, -3.77089, 3.19476, racer
-3.30548, -3.60546, 2.34634, racer
-3.63527, -3.71516, 2.26619, racer
-2.99953, -4.28105, 2.4154, racer
-2.3431, -5.11911, 2.7451, racer
-1.43683, -5.47557, 2.60058, racer
-0.718768, -6.00525, 2.44649, racer
-0.446328, -7.0068, 2.59738, racer
-0.476701, -8.3916, 2.55219, racer
-0.69702, -8.88746, 2.52366, racer
-1.46527, -8.34395, 2.47339, racer
-2.03042, -7.75869, 2.08315, racer
-2.52565, -7.1965, 2.21349, racer
-3.56077, -6.53343, 2.17805, racer
-4.00651, -6.27068, 2.2152, racer
-3.44091, -5.76891, 2.33552, racer
-3.15053, -4.58658, 2.26945, racer
-3.86971, -3.95834, 2.12133, racer
-4.87431, -3.86839, 2.12165, racer
-4.9561, -3.04957, 2.2353, racer
-5.31485, -1.95922, 1.96759, racer
-5.03183, -1.3926, 1.99714, racer
-4.77537, -1.75146, 2.02829, racer
-5.24658, -2.83376, 2.01639, racer
-5.9046, -4.06039, 2.01433, racer
-6.57389, -4.51406, 1.93934, racer
-6.45776, -5.55228, 2.07266, racer
-6.28493, -6.79246, 1.99259, racer
-6.13841, -7.02942, 2.09529, racer
-6.08777, -6.15805, 2.26129, racer
-6.25687, -4.68712, 2.23545, racer
-6.3094, -3.8659, 2.07231, racer
-6.24922, -2.7012, 1.97869, racer
-6.55325, -1.56253, 2.11635, racer
-6.00138, -1.04721, 2.32196, racer
-4.75815, -1.04312, 2.33446, racer
-3.34136, -1.3227, 2.35494, racer
-2.53964, -1.9403, 2.41378, racer
-1.67211, -2.55706, 2.83226, racer
-1.33931, -3.26973, 3.25981, racer
-0.652288, -3.74809, 2.8182, racer
0.377546, -3.78395, 2.6803, racer
0.431495, -3.5154, 2.86807, racer
-0.532181, -3.59671, 2.54265, racer
-1.95674, -3.94261, 2.42539, racer
-2.45959, -4.57643, 2.61323, racer
-1.9887, -5.38695, 2.4885, racer
-1.87946, -6.09729, 2.32299, racer
-2.08267, -6.71055, 2.22635, racer
-1.65098, -7.58523, 2.20453, racer
-1.69283, -8.16143, 2.45316, racer
-2.51635, -7.68345, 2.40649, racer
-3.18349, -7.01638, 2.11498, racer
-4.03887, -6.94368, 2.33706, racer
-5.1584, -6.73723, 2.23933, racer
-6.15289, -7.0181, 2.20104, racer
-6.58403, -6.54117, 2.17579, racer
-6.69944, -5.26913, 2.08071, racer
-6.34521, -4.35979, 2.14423, racer
-6.2576, -3.31639, 2.18223, racer
-6.9895, -2.04844, 2.11066, racer
-7.80582, -1.5759, 2.07442, racer
-8.80346, -1.35197, 2.24503, racer
-10.0315, -1.53859, 1.79816, racer
-10.1968, -1.6074, 1.68679, racer
-9.30847, -1.24228, 2.03932, racer
-8.22804, -0.803433, 2.19499, racer
-7.98065, -0.191071, 2.16744, racer
-7.94827, 1.14256, 2.01696, racer
-7.34026, 1.77955, 2.21518, racer
-6.98388, 1.30457, 2.27877, racer
-6.96435, 0.65201, 2.02035, racer
-6.6474, 0.844726, 2.00849, racer
-6.64987, 1.84204, 2.02462, racer
-6.2211, 2.1327, 2.19769, racer
-5.41657, 1.42402, 2.35884, racer
-4.56515, 0.405855, 2.21884, racer
-4.58565, -0.43557, 1.88511, racer
-4.66582, -0.735636, 2.14505, racer
-4.98534, -0.829643, 2.27022, racer
-5.83415, -1.70402, 2.36099, racer
-6.47901, -2.38382, 2.24989, racer
-7.22709, -3.37448, 2.09367, racer
-7.92169, -3.8194, 1.97325, racer
-7.74539, -4.53221, 2.02113, racer
-7.64304, -5.55284, 1.98151, racer
-7.1999, -5.89867, 1.97085, racer
-7.19152, -5.30218, 2.02024, racer
-7.20631, -4.41892, 2.19057, racer
-6.3835, -4.33201, 2.19552, racer
-5.30122, -4.64697, 2.37266, racer
-4.38317, -4.58855, 2.39736, racer
-3.4119, -4.28517, 2.1985, racer
-3.02508, -4.5206, 2.22594, racer
-3.72689, -4.68885, 2.31404, racer
-5.02612, -4.7037, 2.16377, racer
-5.32945, -5.16226, 2.15921, racer
-4.9804, -6.2812, 2.14327, racer
-4.59126, -7.03112, 2.20569, racer
-4.06567, -7.29184, 2.31189, racer
-4.22236, -6.37782, 2.24078, racer
-4.34937, -5.61773, 2.25051, racer
-3.5121, -5.66338, 2.47351, racer
-2.60568, -5.60312, 2.74419, racer
-2.46321, -4.85909, 2.62858, racer
-2.61905, -4.25617, 3.18154, racer
-2.59961, -4.62752, 3.39588, racer
-2.56392, -5.83294, 2.65003, racer
-2.25456, -6.89366, 2.25716, racer
-1.4595, -7.11443, 2.36243, racer
-0.54029, -7.62472, 2.62069, racer
-0.670616, -7.85136, 2.60307, racer
-1.62622, -7.60124, 2.25832, racer
-2.32261, -7.83125, 2.30223, racer
-2.48122, -8.88548, 2.3395, racer
-3.07694, -9.32044, 2.14292, racer
-3.0618, -8.77631, 2.18995, racer
-2.47865, -7.51005, 2.23203, racer
-2.09564, -6.24204, 2.30238, racer
-1.24951, -6.08854, 2.81724, racer
-0.813113, -6.90465, 2.85212, racer
-0.184095, -7.6585, 2.85287, racer
0.28189, -7.28671, 2.86475, racer
0.270316, -6.07928, 2.79626, racer
0.585289, -5.41748, 2.61321, racer
1.48089, -5.69961, 2.73529, racer
1.94965, -6.40298, 2.72526, racer
2.19247, -7.46036, 2.59903, racer
1.58376, -8.37727, 2.57834, racer
0.70548, -8.42327, 2.6408, racer
0.827653, -7.65663, 2.54155, racer
1.76214, -7.23692, 2.49215, racer
2.86373, -6.7022, 2.83638, racer
3.71491, -6.96877, 2.65356, racer
4.63172, -7.2013, 2.56403, racer
4.96898, -6.63667, 2.93191, racer
5.25136, -5.6473, 2.84302, racer
5.16898, -4.92901, 2.7895, racer
4.56468, -3.58779, 2.79137, racer
4.2884, -2.19813, 2.90703, racer
3.62827, -1.49118, 3.12827, racer
2.84124, -1.89289, 2.83005, racer
2.72256, -2.82925, 2.76278, racer
2.79036, -2.72481, 3.09792, racer
2.59568, -1.76627, 2.92158, racer
2.67383, -0.753722, 2.94603, racer
3.22937, 0.243593, 2.75354, racer
3.15107, 0.354754, 2.33236, racer
2.53937, -0.451682, 2.8403, racer
2.45063, -1.61265, 3.20676, racer
3.2855, -2.07897, 2.9185, racer
4.66713, -2.67344, 2.83983, racer
5.49442, -3.39044, 2.93213, racer
6.01008, -3.18809, 2.9105, racer
5.75205, -2.59756, 2.81507, racer
4.88285, -2.11122, 2.72964, racer
4.29883, -1.03873, 2.81822, racer
4.51786, -0.172558, 2.89729, racer
4.6006, 1.0862, 2.92648, racer
4.78417, 1.99725, 2.86092, racer
5.14784, 1.77226, 2.80166, racer
5.27014, 0.511395, 2.85328, racer
5.28234, -0.675231, 2.82442, racer
5.31788, -2.09393, 2.81474, racer
6.0151, -3.02525, 3.02894, racer
6.72223, -3.3303, 3.0459, racer
