Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
0.86, 165.232, 0.734364, 139.136, 26.096, 22334.8
24.86, 363.44, 1.61529, 305.6, 57.84, 22136.6
54.86, 501.744, 2.22997, 415.512, 86.232, 21998.3
84.86, 603.592, 2.68263, 500.224, 103.368, 21896.4
115.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
118.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
118.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
119.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
119.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
120.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
120.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
121.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
121.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
122.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
122.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
123.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
123.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
124.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
124.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
125.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
125.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
126.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
126.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
127.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
127.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
128.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
128.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
129.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
129.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
130.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
130.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
131.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
131.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
132.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
132.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
133.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
133.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
134.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
134.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
135.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
135.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
136.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
136.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
137.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
137.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
138.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
138.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
139.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
139.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
140.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
140.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
141.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
141.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
142.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
142.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
143.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
143.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
144.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
144.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
145.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
145.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
146.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
146.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
147.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
147.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
148.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
148.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
149.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
149.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
150.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
150.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
151.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
151.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
152.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
152.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
153.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
153.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
154.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
154.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
155.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
155.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
156.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
156.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
157.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
157.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
158.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
158.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
159.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
159.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
160.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
160.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
161.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
161.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
162.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
162.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
163.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
163.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
164.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
164.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
165.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
165.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
166.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
166.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
167.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
167.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
168.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
168.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
169.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
169.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
170.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
170.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
171.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
171.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
172.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
172.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
173.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
173.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
174.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
174.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
175.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
175.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
176.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
176.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
177.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
177.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
178.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
178.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
179.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
179.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
180.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
180.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
181.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
181.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
182.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
182.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
183.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
183.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
184.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
184.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
185.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
185.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
186.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
186.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
187.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
187.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
188.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
188.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
189.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
189.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
190.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
190.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
191.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
191.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
192.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
192.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
193.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
193.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
194.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
194.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
195.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
195.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
196.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
196.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
197.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
197.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
198.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
198.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
199.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
199.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
200.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
200.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
201.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
201.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
202.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
202.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
203.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
203.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
204.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
204.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
205.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
205.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
206.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
206.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
207.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
207.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
208.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
208.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
209.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
209.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
210.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
210.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
211.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
211.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
212.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
212.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
213.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
213.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
214.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
214.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
215.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
215.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
216.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
216.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
217.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
217.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
218.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
218.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
219.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
219.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
220.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
220.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
221.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
221.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
222.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
222.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
223.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
223.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
224.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
224.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
225.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
225.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
226.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
226.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
227.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
227.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
228.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
228.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
229.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
229.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
230.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
230.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
231.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
231.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
232.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
232.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
233.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
233.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
234.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
234.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
235.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
235.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
236.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
236.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
237.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
237.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
238.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
238.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
239.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
239.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
240.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
240.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
241.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
241.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
242.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
242.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
243.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
243.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
244.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
244.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
245.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
245.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
246.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
246.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
247.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
247.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
248.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
248.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
249.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
249.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
250.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
250.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
251.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
251.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
252.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
252.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
253.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
253.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
254.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
254.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
255.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
255.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
256.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
256.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
257.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
257.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
258.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
258.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
259.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
259.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
260.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
260.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
261.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
261.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
262.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
262.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
263.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
263.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
264.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
264.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
265.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
265.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
266.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
266.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
267.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
267.86, 606.136, 2.69394, 502.208, 103.928, 21893.9
