Iteration, Path length, Time, Planning, Flying
1, 0.00222376, 0.32, 0.28, 0.02
2, 0.271491, 1.32, 0.46, 0.84
3, 0.524325, 2.32, 0.98, 1.32
4, 0.555123, 3.32, 1.9, 1.4
5, 0.816254, 4.32, 2.1, 2.2
6, 1.1655, 5.32, 2.38, 2.92
7, 1.19668, 6.32, 3.22, 3.08
8, 1.22187, 7.32, 4.14, 3.16
9, 1.24824, 8.32, 4.98, 3.32
10, 1.28135, 9.32, 5.82, 3.48
11, 1.30676, 10.32, 6.76, 3.54
12, 1.33449, 11.32, 7.6, 3.7
13, 1.36919, 12.32, 8.46, 3.84
14, 1.82697, 13.32, 8.5, 4.8
15, 3.05813, 14.32, 8.5, 5.8
16, 3.59171, 15.32, 8.54, 6.76
17, 4.57996, 16.32, 8.54, 7.76
18, 5.18211, 17.32, 8.56, 8.74
19, 5.81299, 18.32, 8.58, 9.72
20, 6.73713, 19.32, 8.58, 10.72
21, 7.83577, 20.32, 8.6, 11.7
22, 8.69833, 21.32, 8.6, 12.7
23, 9.3178, 22.32, 8.6, 13.7
24, 10.1411, 23.32, 8.6, 14.7
25, 10.8169, 24.32, 8.6, 15.7
26, 11.2634, 25.32, 8.62, 16.68
27, 11.8023, 26.32, 8.64, 17.66
28, 12.7845, 27.32, 8.66, 18.64
29, 13.8826, 28.32, 8.66, 19.64
30, 14.8836, 29.32, 8.66, 20.64
31, 15.6386, 30.32, 8.68, 21.62
32, 16.6613, 31.32, 8.68, 22.62
33, 17.4928, 32.32, 8.68, 23.62
34, 18.5325, 33.32, 8.72, 24.58
35, 19.3635, 34.32, 8.72, 25.58
36, 19.904, 35.32, 8.72, 26.58
37, 21.2668, 36.32, 8.74, 27.56
38, 21.8382, 37.32, 8.74, 28.56
39, 23.0163, 38.32, 8.78, 29.52
40, 23.6921, 39.32, 8.8, 30.5
41, 24.1892, 40.32, 8.82, 31.48
42, 24.5595, 41.32, 8.84, 32.46
43, 25.1309, 42.32, 8.86, 33.44
44, 25.5906, 43.32, 8.94, 34.36
45, 26.2673, 44.32, 8.94, 35.36
46, 26.5166, 45.32, 9.06, 36.24
47, 26.7531, 46.32, 9.28, 37.02
48, 28.0826, 47.32, 9.32, 37.98
49, 28.9993, 48.32, 9.32, 38.98
50, 29.9475, 49.32, 9.34, 39.96
51, 30.5037, 50.32, 9.36, 40.94
52, 31.1603, 51.32, 9.36, 41.94
53, 31.6935, 52.32, 9.36, 42.94
54, 33.2262, 53.32, 9.36, 43.94
55, 34.2723, 54.32, 9.38, 44.92
56, 34.9247, 55.32, 9.38, 45.92
57, 36.1377, 56.32, 9.38, 46.92
58, 36.6787, 57.32, 9.38, 47.92
59, 37.4223, 58.32, 9.38, 48.92
60, 37.9839, 59.32, 9.38, 49.92
61, 39.0262, 60.32, 9.4, 50.9
62, 39.696, 61.32, 9.42, 51.88
63, 40.7712, 62.32, 9.46, 52.84
64, 41.4339, 63.32, 9.48, 53.82
65, 41.8569, 64.32, 9.48, 54.82
66, 42.8967, 65.32, 9.48, 55.82
67, 44.2101, 66.32, 9.5, 56.8
68, 44.9106, 67.32, 9.5, 57.8
69, 46.0612, 68.32, 9.5, 58.8
70, 46.9453, 69.32, 9.54, 59.76
71, 47.8529, 70.32, 9.56, 60.74
72, 48.9309, 71.32, 9.56, 61.74
73, 50.3907, 72.32, 9.58, 62.72
74, 51.4289, 73.32, 9.64, 63.66
75, 51.8787, 74.32, 9.7, 64.6
76, 53.3618, 75.32, 9.72, 65.58
77, 54.019, 76.32, 9.74, 66.56
78, 54.7231, 77.32, 9.74, 67.56
79, 54.9419, 78.32, 10.56, 67.74
80, 54.9579, 79.32, 11.52, 67.78
81, 55.7842, 80.32, 11.54, 68.76
82, 56.5981, 81.32, 11.54, 69.76
83, 57.6371, 82.32, 11.58, 70.72
84, 58.3637, 83.32, 11.6, 71.7
85, 59.0029, 84.32, 11.6, 72.7
86, 59.5793, 85.32, 11.9, 73.4
87, 59.6158, 86.32, 12.76, 73.54
88, 59.6538, 87.32, 13.52, 73.78
89, 59.6801, 88.32, 14.42, 73.88
90, 59.8947, 89.32, 14.48, 74.82
91, 60.9527, 90.32, 14.48, 75.82
92, 61.7296, 91.32, 14.52, 76.78
93, 62.4677, 92.32, 14.52, 77.78
94, 62.9634, 93.32, 14.54, 78.76
95, 63.6491, 94.32, 14.56, 79.74
96, 64.1346, 95.32, 14.58, 80.72
97, 64.6616, 96.32, 14.68, 81.62
98, 64.7193, 97.32, 15.3, 82
99, 65.304, 98.32, 15.32, 82.98
100, 66.474, 99.32, 15.34, 83.96
101, 67.2186, 100.32, 15.36, 84.94
102, 68.1254, 101.32, 15.36, 85.94
103, 68.9618, 102.32, 15.4, 86.9
104, 69.5127, 103.32, 15.44, 87.86
105, 70.2363, 104.32, 15.44, 88.86
106, 71.2577, 105.32, 15.46, 89.84
107, 71.5419, 106.32, 15.46, 90.84
108, 72.3577, 107.32, 15.46, 91.84
109, 72.7421, 108.32, 15.48, 92.82
110, 73.4826, 109.32, 15.48, 93.82
111, 74.0118, 110.32, 15.52, 94.78
112, 74.0635, 111.32, 16.2, 95.1
113, 74.1406, 112.32, 16.82, 95.48
114, 75.0996, 113.32, 16.82, 96.48
115, 75.9073, 114.32, 16.88, 97.42
116, 76.4031, 115.32, 16.9, 98.4
117, 77.6198, 116.32, 16.92, 99.38
118, 78.322, 117.32, 16.94, 100.36
119, 79.5008, 118.32, 16.96, 101.34
120, 80.1837, 119.32, 16.98, 102.32
121, 80.9144, 120.32, 17.02, 103.28
122, 81.4406, 121.32, 17.02, 104.28
123, 82.6866, 122.32, 17.02, 105.28
124, 83.4044, 123.32, 17.04, 106.26
125, 84.1947, 124.32, 17.08, 107.22
126, 84.5473, 125.32, 17.1, 108.2
127, 85.3746, 126.32, 17.1, 109.2
128, 85.9663, 127.32, 17.1, 110.2
129, 86.7726, 128.32, 17.1, 111.2
130, 87.8849, 129.32, 17.12, 112.18
131, 88.8765, 130.32, 17.16, 113.14
132, 89.5975, 131.32, 17.16, 114.14
133, 90.5324, 132.32, 17.16, 115.14
134, 91.2026, 133.32, 17.18, 116.12
135, 91.5096, 134.32, 17.5, 116.8
136, 91.6797, 135.32, 17.9, 117.4
137, 92.694, 136.32, 17.9, 118.4
138, 93.671, 137.32, 17.92, 119.38
139, 94.3917, 138.32, 17.94, 120.36
140, 94.7431, 139.32, 17.94, 121.36
141, 95.5218, 140.32, 17.94, 122.36
142, 96.6044, 141.32, 17.96, 123.34
143, 97.1514, 142.32, 17.98, 124.32
144, 98.3012, 143.32, 17.98, 125.32
145, 98.6132, 144.32, 18.34, 125.96
146, 98.6609, 145.32, 19.12, 126.18
147, 99.1061, 146.32, 19.14, 127.16
148, 99.6377, 147.32, 19.18, 128.12
149, 100.394, 148.32, 19.2, 129.1
150, 100.957, 149.32, 19.2, 130.1
151, 101.908, 150.32, 19.22, 131.08
152, 102.059, 151.32, 19.6, 131.7
153, 102.105, 152.32, 20.28, 132.02
154, 102.55, 153.32, 20.37, 132.93
155, 104.025, 154.32, 20.37, 133.93
156, 104.198, 155.32, 21.19, 134.11
157, 104.213, 156.32, 22.19, 134.11
158, 104.399, 157.32, 22.43, 134.87
159, 105.105, 158.32, 22.43, 135.87
160, 105.487, 159.32, 22.49, 136.81
161, 106.498, 160.32, 22.49, 137.81
162, 107.212, 161.32, 22.49, 138.81
163, 107.366, 162.32, 22.57, 139.73
164, 108.003, 163.32, 22.59, 140.71
165, 108.402, 164.32, 23.29, 141.01
166, 108.404, 165.32, 24.29, 141.01
167, 108.936, 166.32, 24.39, 141.91
168, 110.304, 167.32, 24.41, 142.89
169, 110.784, 168.32, 24.45, 143.85
170, 110.9, 169.32, 24.85, 144.45
171, 111.693, 170.32, 24.87, 145.43
172, 111.968, 171.32, 25.71, 145.59
173, 111.98, 172.32, 26.71, 145.59
174, 112.213, 173.32, 26.87, 146.43
175, 112.948, 174.32, 26.87, 147.43
176, 113.035, 175.32, 27.53, 147.77
177, 113.061, 176.32, 28.42, 147.88
178, 113.262, 177.32, 28.56, 148.74
179, 113.916, 178.32, 28.58, 149.72
180, 114.779, 179.32, 28.62, 150.68
181, 115.643, 180.32, 28.62, 151.68
182, 116.017, 181.32, 29.1, 152.2
183, 116.029, 182.32, 30.1, 152.2
184, 116.267, 183.32, 30.44, 152.86
185, 117.446, 184.32, 30.44, 153.86
186, 118.12, 185.32, 30.44, 154.86
187, 119.286, 186.32, 30.44, 155.86
188, 119.989, 187.32, 30.5, 156.8
189, 120.021, 188.32, 31.3, 157
190, 120.073, 189.32, 31.96, 157.34
191, 120.828, 190.32, 31.96, 158.34
192, 122.037, 191.32, 32, 159.3
193, 122.552, 192.32, 32.02, 160.28
194, 123.105, 193.32, 32.04, 161.26
195, 123.783, 194.32, 32.06, 162.24
196, 125.178, 195.32, 32.06, 163.24
197, 125.905, 196.32, 32.06, 164.24
198, 126.708, 197.32, 32.1, 165.2
199, 127.593, 198.32, 32.12, 166.18
200, 128.216, 199.32, 32.12, 167.18
201, 129.242, 200.32, 32.14, 168.16
202, 130.098, 201.32, 32.14, 169.16
203, 130.745, 202.32, 32.16, 170.14
204, 131.505, 203.32, 32.18, 171.12
205, 132.164, 204.32, 32.18, 172.12
206, 132.649, 205.32, 32.22, 173.08
207, 132.675, 206.32, 33.12, 173.18
208, 132.74, 207.32, 33.8, 173.5
209, 133.676, 208.32, 33.8, 174.5
210, 134.723, 209.32, 33.8, 175.5
211, 135.734, 210.32, 33.82, 176.48
212, 136.741, 211.32, 33.84, 177.46
213, 137.367, 212.32, 33.86, 178.44
