Goal x, Goal y, Goal z, Planner
10.2723, -6.10669, 0.899157, racer
10.5232, -6.37152, 0.901386, racer
10.6344, -6.2684, 0.90409, racer
10.6867, -6.1038, 0.901578, racer
10.6052, -6.1535, 0.92472, racer
9.91373, -6.81921, 1.1089, racer
9.4873, -7.64963, 1.35255, racer
8.98647, -8.01039, 1.01289, racer
8.37411, -8.8175, 1.16137, racer
8.17871, -8.99664, 1.87275, racer
8.6145, -8.17134, 1.90511, racer
9.02457, -7.5752, 1.28809, racer
9.83605, -7.59913, 1.32766, racer
10.5208, -7.027, 1.10929, racer
10.665, -6.13272, 1.05158, racer
10.8956, -5.36491, 0.878001, racer
11.7186, -5.59448, 1.05587, racer
12.653, -5.71505, 1.24124, racer
12.4311, -5.49443, 1.1643, racer
11.3342, -5.28866, 1.03583, racer
10.6571, -5.29892, 1.02611, racer
10.2509, -4.53884, 0.974365, racer
10.5628, -3.45683, 1.19749, racer
11.2661, -2.655, 1.10392, racer
11.7581, -2.35855, 0.942099, racer
11.9082, -2.15618, 1.05725, racer
10.9865, -1.85877, 1.53047, racer
10.1895, -1.66674, 1.64926, racer
9.94279, -1.84018, 1.54906, racer
10.682, -2.45187, 1.16024, racer
11.3837, -2.5913, 0.882661, racer
12.0904, -3.30317, 1.25199, racer
12.4989, -4.01584, 1.19324, racer
12.8966, -5.33773, 1.04752, racer
13.3537, -6.15241, 1.41182, racer
13.4143, -6.63507, 2.13416, racer
13.4142, -6.95933, 1.97821, racer
13.4719, -7.53081, 1.10797, racer
13.6823, -7.43866, 0.902772, racer
13.4037, -6.51934, 1.14094, racer
12.6656, -5.85071, 1.6675, racer
11.8473, -5.40899, 1.97352, racer
10.7233, -5.64836, 1.73253, racer
9.49969, -6.11317, 1.39484, racer
9.17899, -5.91774, 1.22237, racer
9.74165, -5.11307, 1.14523, racer
9.64435, -5.02968, 1.10402, racer
8.64679, -5.65289, 1.05836, racer
7.65714, -5.62934, 1.15637, racer
7.29576, -5.60178, 1.95379, racer
7.29256, -5.39748, 2.23242, racer
7.65912, -4.71587, 1.5379, racer
7.78168, -4.64269, 0.954859, racer
7.5232, -3.92948, 1.13256, racer
7.52057, -2.64789, 0.995968, racer
7.50704, -2.18805, 1.24155, racer
7.0938, -2.42722, 2.23095, racer
6.92579, -2.08029, 2.43594, racer
6.54389, -1.68319, 1.88729, racer
6.18248, -1.94705, 1.59928, racer
6.7895, -2.4682, 1.64279, racer
7.36917, -2.72427, 1.37699, racer
8.05662, -2.81169, 1.01119, racer
9.06799, -2.39154, 1.02151, racer
10.4397, -1.99632, 0.995465, racer
10.5876, -1.94655, 1.00749, racer
10.6823, -2.5, 1.29125, racer
10.5346, -3.5852, 1.1081, racer
10.3, -4.76164, 1.00519, racer
9.84901, -4.98335, 1.02829, racer
9.06679, -4.89822, 1.07871, racer
8.45126, -5.71567, 1.29437, racer
7.70828, -6.16286, 1.24925, racer
6.69755, -6.04273, 1.44278, racer
5.97797, -5.75187, 1.87616, racer
5.1522, -4.96168, 1.78452, racer
5.2475, -4.73156, 1.94299, racer
6.05289, -4.11974, 2.30483, racer
6.66484, -3.56684, 2.2279, racer
7.39067, -3.47507, 2.22985, racer
8.49034, -3.83071, 2.11868, racer
9.32082, -4.63062, 1.95179, racer
9.86648, -5.14385, 1.86534, racer
10.2867, -5.86152, 2.35627, racer
10.6525, -6.64692, 2.17177, racer
11.0386, -7.19123, 1.54176, racer
11.2395, -8.10752, 1.24352, racer
11.3193, -8.76341, 0.971941, racer
10.9745, -8.1627, 1.19305, racer
10.3015, -7.54253, 1.37655, racer
9.69751, -7.2601, 2.07419, racer
8.86462, -6.93643, 2.28173, racer
8.47123, -7.23711, 2.25146, racer
7.93778, -8.20391, 2.27604, racer
7.43469, -8.8227, 2.37452, racer
6.71973, -9.35695, 2.48394, racer
6.15494, -9.94286, 2.11544, racer
5.58071, -10.1216, 1.73312, racer
5.40306, -9.74506, 2.04824, racer
5.12436, -8.94565, 2.03038, racer
5.04949, -8.30171, 1.31864, racer
5.14965, -7.51123, 1.12717, racer
4.82293, -7.01072, 1.75477, racer
4.78766, -6.76577, 2.26204, racer
4.89584, -6.69901, 2.3424, racer
4.9325, -6.69067, 2.32244, racer
4.96647, -6.68661, 2.31603, racer
5.00899, -6.67418, 2.29834, racer
5.6985, -6.40225, 2.00202, racer
7.16185, -5.83034, 1.43218, racer
8.73228, -5.29206, 1.13293, racer
10.2172, -5.19831, 1.32627, racer
10.8324, -4.94195, 1.00456, racer
10.5271, -3.89011, 1.03365, racer
10.4486, -3.52695, 1.0462, racer
10.7654, -4.26169, 1.01881, racer
10.5046, -5.32012, 1.10006, racer
9.64224, -6.18998, 1.30612, racer
8.82921, -6.42262, 1.08973, racer
8.5346, -7.09591, 1.24462, racer
8.29693, -7.78467, 1.82574, racer
7.79877, -8.29804, 1.97334, racer
6.84955, -8.71949, 1.47032, racer
6.73935, -9.22882, 1.12733, racer
7.46894, -9.90049, 1.37836, racer
7.63938, -10.2122, 1.9806, racer
7.41042, -10.1992, 2.28122, racer
7.93043, -9.35042, 1.83535, racer
8.95091, -8.00423, 1.21299, racer
9.86013, -6.43894, 0.998635, racer
10.1162, -4.88665, 1.05084, racer
9.73864, -3.36199, 1.145, racer
9.22675, -2.28337, 1.03214, racer
8.31065, -1.94206, 1.07378, racer
7.3403, -1.33752, 1.21847, racer
7.05238, -0.316067, 1.19841, racer
7.0116, 1.00175, 1.261, racer
7.03342, 1.33389, 1.46795, racer
7.21857, 1.44762, 2.06516, racer
7.12488, 2.177, 2.30274, racer
6.48359, 2.76313, 2.38902, racer
5.98072, 2.36076, 2.15585, racer
5.18866, 2.44107, 1.78898, racer
4.84282, 2.67075, 1.61124, racer
4.67674, 2.72438, 1.53361, racer
4.84255, 2.67456, 1.53345, racer
5.1761, 2.50644, 1.63856, racer
5.04019, 2.55918, 2.07471, racer
5.06693, 2.57926, 1.96297, racer
4.79498, 3.29791, 1.7997, racer
4.72976, 4.36542, 1.70883, racer
4.843, 4.9413, 1.72321, racer
4.66757, 5.71709, 2.07113, racer
4.66248, 6.34643, 2.44459, racer
4.68285, 6.42178, 2.46829, racer
4.69283, 6.42296, 2.46419, racer
4.69677, 6.41888, 2.45759, racer
4.70045, 6.44499, 2.30692, racer
4.58647, 6.05906, 1.84147, racer
3.73537, 5.69304, 1.83966, racer
2.71087, 6.09834, 2.06349, racer
1.89127, 7.03804, 2.41448, racer
1.70287, 7.91129, 2.07826, racer
1.19818, 8.37941, 1.27417, racer
1.47457, 8.97231, 1.00875, racer
1.91964, 9.49398, 1.03737, racer
2.4649, 9.939, 1.05966, racer
2.80745, 10.0788, 0.988811, racer
2.2675, 10.0535, 1.06863, racer
1.34023, 10.1274, 1.73937, racer
0.939831, 9.71163, 1.91579, racer
0.274336, 8.80135, 1.947, racer
-0.44172, 8.24194, 1.83785, racer
-1.12111, 7.12991, 1.4212, racer
-0.945372, 6.41696, 1.13667, racer
-0.221725, 6.49032, 0.860386, racer
-0.321238, 6.35103, 0.873309, racer
-1.3133, 6.47575, 1.01376, racer
-2.39038, 6.46671, 1.05014, racer
-3.52156, 6.85075, 1.47989, racer
-3.8462, 7.51563, 1.43986, racer
-4.07188, 7.73954, 0.967614, racer
-3.35917, 8.36916, 1.00297, racer
-2.40242, 8.89117, 1.01942, racer
-1.39458, 9.12683, 1.05304, racer
-0.144417, 9.34785, 0.813314, racer
0.245582, 9.92134, 0.917713, racer
0.0748278, 10.3779, 1.86207, racer
-0.20049, 10.402, 2.05808, racer
-0.768902, 10.1112, 1.33053, racer
-1.64832, 10.1332, 0.834491, racer
-2.51612, 9.94738, 1.12271, racer
-2.79557, 10.5753, 1.15964, racer
-2.20043, 10.7637, 1.20017, racer
-1.49924, 10.0947, 1.57566, racer
-0.863379, 9.40718, 2.11153, racer
-0.748417, 8.68108, 1.60128, racer
-0.792828, 7.7634, 1.03671, racer
-0.298178, 7.17234, 1.02147, racer
-0.0225003, 6.31774, 1.55645, racer
-0.364135, 5.41098, 2.04468, racer
-1.19072, 5.21121, 1.85144, racer
-2.36986, 5.54887, 1.40003, racer
-3.31518, 5.56844, 1.00284, racer
-3.93413, 5.47977, 1.59217, racer
-4.1791, 5.39203, 2.17516, racer
-4.93701, 5.13548, 2.25078, racer
-5.79257, 5.21391, 2.30267, racer
-6.26837, 4.69497, 1.67835, racer
-6.31539, 3.77877, 1.65056, racer
-6.4185, 3.32892, 1.87079, racer
-6.41235, 3.9787, 1.54648, racer
-6.3462, 5.05756, 1.33686, racer
-6.73694, 5.69628, 1.15581, racer
-8.01219, 5.71985, 1.01459, racer
-8.72439, 5.68745, 1.05571, racer
-8.92174, 6.51406, 1.46811, racer
-9.16675, 6.63924, 1.47533, racer
-9.60253, 5.7856, 1.05903, racer
-10.255, 5.34877, 1.00464, racer
-11.521, 5.2425, 1.00503, racer
-12.3623, 5.23534, 1.30358, racer
-11.9948, 4.93623, 1.30224, racer
-10.6447, 4.51448, 1.23919, racer
-9.68474, 4.25095, 1.06168, racer
-9.00705, 3.946, 1.70547, racer
-8.64105, 3.95178, 1.91229, racer
-8.27153, 3.30147, 1.60622, racer
-8.26471, 2.28243, 1.21289, racer
-8.79222, 1.51721, 1.33412, racer
-8.68852, 1.14531, 1.65293, racer
-9.32801, 1.04623, 1.2179, racer
-10.5434, 1.21208, 1.02031, racer
-11.4898, 2.07259, 1.27946, racer
-11.8967, 3.14012, 1.24221, racer
-12.3259, 3.73494, 1.04252, racer
-12.5642, 3.88601, 1.05517, racer
-12.4973, 4.24868, 1.0032, racer
-12.4084, 5.24705, 1.12401, racer
-12.4876, 6.24447, 1.43473, racer
-12.1566, 7.05784, 1.10507, racer
-11.8741, 7.24133, 1.29236, racer
-12.098, 7.16605, 2.06135, racer
-12.2885, 7.67826, 2.32973, racer
-12.1788, 8.13913, 1.60648, racer
-12.1255, 8.3778, 0.981188, racer
-12.236, 8.62209, 0.975185, racer
-12.3514, 9.31324, 1.76085, racer
-12.8042, 9.74658, 2.24913, racer
-12.7844, 9.70592, 2.17772, racer
-11.899, 10.0633, 2.29411, racer
-11.0121, 10.4899, 2.06889, racer
-10.8406, 10.2953, 2.21952, racer
-10.4759, 9.8459, 2.49858, racer
-9.86339, 9.33477, 2.31559, racer
-9.44264, 8.57392, 1.6977, racer
-9.03722, 8.01131, 1.70062, racer
-8.63531, 7.16969, 1.6905, racer
-9.01867, 6.59724, 1.11426, racer
-9.76325, 5.93202, 0.919889, racer
-10.4115, 5.60582, 0.834596, racer
-10.9466, 5.24382, 1.01501, racer
-11.5802, 4.51457, 1.02911, racer
-12.0846, 3.67943, 0.995548, racer
-11.5071, 3.94738, 1.23285, racer
-10.4881, 4.87861, 1.28689, racer
-9.73551, 5.16625, 1.25849, racer
-9.1602, 4.50188, 1.73473, racer
-8.93612, 3.96603, 1.95065, racer
-8.84853, 2.95193, 1.67219, racer
-8.57863, 1.76807, 1.30361, racer
-8.28999, 0.952073, 1.27101, racer
-8.74994, 0.0261576, 0.972402, racer
-9.10448, -0.710054, 1.16047, racer
-9.04355, -0.858258, 1.2078, racer
-9.29799, -0.352235, 1.1956, racer
-10.3681, 0.239443, 1.51379, racer
-11.0811, 0.367678, 1.25651, racer
-11.8198, 0.04265, 0.829751, racer
-12.282, -0.329138, 1.05441, racer
-12.4867, -0.478381, 1.72346, racer
-12.4345, -0.278679, 1.47888, racer
-12.413, -0.125092, 0.686264, racer
-11.6505, 0.154513, 0.576009, racer
-10.9185, 0.39135, 0.916709, racer
-10.1675, 0.0242481, 1.31296, racer
-9.75479, -0.427153, 1.65136, racer
-9.18735, -0.259232, 2.21449, racer
-8.36781, -0.405387, 2.29151, racer
-8.6755, -0.233595, 1.90793, racer
-9.54462, 0.0393672, 2.3039, racer
-10.221, -0.475836, 2.4425, racer
-10.2774, -0.9109, 1.89354, racer
-10.2938, -1.87002, 1.54991, racer
-9.99785, -2.60722, 1.82491, racer
-9.25558, -2.70243, 1.80411, racer
-8.13996, -3.11611, 1.77994, racer
-7.57346, -3.22422, 1.62911, racer
-7.01538, -3.08643, 1.24078, racer
-6.83609, -2.93208, 0.947059, racer
-7.43495, -3.18242, 1.18506, racer
-8.30091, -3.95484, 1.44575, racer
-9.15607, -4.66055, 1.03549, racer
-10.1068, -5.03809, 0.814099, racer
-11.1704, -5.46673, 1.01828, racer
-12.0873, -5.3752, 1.04647, racer
-11.8616, -5.22625, 1.0707, racer
-10.7714, -5.14756, 1.18895, racer
-9.74885, -5.16319, 1.2295, racer
-9.22113, -5.56632, 1.05883, racer
-8.57718, -6.43548, 1.05621, racer
-8.64104, -7.41673, 1.01413, racer
-8.56576, -7.97516, 0.983998, racer
-8.62987, -7.41541, 1.07299, racer
-8.43275, -6.32721, 1.13755, racer
-8.20213, -5.83671, 1.42282, racer
-8.59959, -6.18122, 1.36093, racer
-8.64969, -7.12097, 1.53473, racer
-9.12129, -7.47338, 1.24747, racer
-10.0022, -7.46315, 1.19064, racer
-10.9815, -7.84397, 1.75029, racer
-11.5001, -7.66532, 1.7117, racer
-12.1093, -6.7073, 1.75286, racer
-12.4237, -6.4443, 1.46327, racer
-12.8828, -6.27105, 1.02561, racer
-12.7999, -5.24474, 0.968217, racer
-12.7515, -4.70501, 0.938992, racer
-12.0067, -4.99737, 1.11601, racer
-11.3804, -5.73227, 1.17828, racer
-11.0569, -5.64807, 1.70248, racer
-10.8162, -4.76225, 2.13049, racer
-10.3116, -4.19453, 1.6301, racer
-9.54081, -3.53876, 1.22547, racer
-8.99212, -3.56328, 1.67136, racer
-8.41889, -3.6789, 1.93459, racer
-7.5288, -3.35952, 1.62901, racer
-6.40648, -3.13478, 1.85253, racer
-6.38259, -2.6037, 1.64454, racer
-7.22462, -2.5979, 1.22684, racer
-7.57628, -2.92486, 1.09176, racer
-6.93744, -2.82349, 1.14731, racer
-6.27405, -1.77896, 1.22995, racer
-6.52366, -0.802662, 1.15978, racer
-6.58362, -0.533262, 1.07734, racer
-5.58088, -0.594148, 1.02865, racer
-4.61803, -0.578577, 1.28662, racer
-4.21299, -1.30588, 1.28456, racer
-4.45715, -1.97061, 0.975432, racer
-5.01356, -1.60956, 1.20577, racer
-4.82669, -0.597601, 1.69905, racer
-4.5549, -0.333432, 2.09814, racer
-4.81891, -1.22269, 2.09863, racer
-5.23824, -2.35139, 1.77694, racer
-5.62747, -3.2563, 1.51695, racer
-5.41576, -3.56493, 1.65056, racer
-4.4373, -3.56301, 2.18176, racer
-3.72864, -3.82709, 1.95812, racer
-3.45721, -3.88885, 1.84338, racer
-3.52184, -3.56069, 2.09569, racer
-3.12659, -2.80857, 2.49183, racer
-3.03162, -2.66988, 2.471, racer
-3.51855, -2.66906, 2.44063, racer
-4.72672, -2.91003, 2.14219, racer
-5.41925, -3.63889, 1.80091, racer
-5.20234, -3.82662, 1.11369, racer
-4.81733, -3.86106, 0.744333, racer
-4.77555, -3.76786, 0.937781, racer
-4.2188, -3.10103, 1.81926, racer
-3.59945, -2.84907, 2.19386, racer
-3.16176, -3.19257, 1.75928, racer
-2.64088, -3.66852, 1.54909, racer
-1.53288, -3.68745, 1.79578, racer
-0.538999, -3.61836, 1.88916, racer
0.576248, -3.42795, 1.87974, racer
1.37068, -3.6648, 2.10102, racer
2.13746, -3.60675, 1.72501, racer
