Goal x, Goal y, Goal z, Planner
-13.8642, 12.0006, 1.8, racer
-13.4996, 12.0053, 1.8, racer
-13.4959, 12.0044, 1.8, racer
-13.5104, 11.9482, 1.80001, racer
-13.6135, 11.7127, 1.80001, racer
-13.6715, 11.6174, 1.8, racer
-13.6625, 11.6363, 1.8, racer
-13.6809, 11.8579, 1.77508, racer
-13.6511, 12.8579, 1.78255, racer
-13.6185, 13.4911, 1.7512, racer
-13.5987, 13.9826, 1.63815, racer
-13.604, 14.2821, 1.59803, racer
-13.614, 13.8015, 1.69914, racer
-13.6125, 13.3672, 1.77875, racer
-13.6388, 13.6589, 1.74715, racer
-14.0119, 13.8761, 1.67213, racer
-14.5846, 13.3099, 1.64596, racer
-15.0571, 12.5133, 1.63112, racer
-15.5008, 11.7881, 1.54343, racer
-15.1893, 11.0389, 1.51258, racer
-14.9173, 11.0419, 1.57555, racer
-15.5262, 12.1736, 1.64641, racer
-15.592, 13.1139, 1.69374, racer
-15.9563, 13.2002, 1.57462, racer
-17.2501, 13.0672, 1.49709, racer
-17.9717, 13.8528, 1.98021, racer
-17.6564, 14.5824, 2.46633, racer
-16.5782, 14.1713, 2.06412, racer
-16.0688, 13.0547, 1.70347, racer
-16.2059, 12.3178, 1.85774, racer
-16.2571, 13.2729, 1.8704, racer
-15.9239, 14.2067, 1.76037, racer
-15.3168, 14.238, 1.67986, racer
-15.7569, 14.1162, 1.20932, racer
-16.7338, 13.9387, 1.47424, racer
-16.942, 13.8047, 1.94181, racer
-17.0554, 13.2042, 2.38082, racer
-17.7743, 12.7554, 2.69385, racer
-18.9303, 13.057, 2.46345, racer
-18.6264, 13.1123, 2.41942, racer
-17.5212, 13.0084, 2.50121, racer
-16.9312, 12.9442, 2.53857, racer
-17.149, 12.711, 2.55186, racer
-18.1348, 12.4372, 2.56053, racer
-18.7673, 12.3253, 2.56055, racer
-18.5424, 12.43, 2.56055, racer
-17.8243, 12.4605, 2.56488, racer
-17.866, 12.4661, 2.5638, racer
-17.9302, 12.4654, 2.56371, racer
-17.7626, 12.4578, 2.56569, racer
-17.745, 12.4573, 2.56579, racer
-17.8331, 12.4489, 2.51952, racer
-17.9794, 12.3452, 2.04344, racer
-18.0314, 12.2421, 1.60878, racer
-17.9901, 12.3399, 1.9568, racer
-17.9814, 12.346, 2.03329, racer
-17.9831, 12.3345, 2.01577, racer
-18.2467, 12.1548, 1.73893, racer
-19.1134, 11.7172, 1.26973, racer
