Goal x, Goal y, Goal z, Planner
-0.7, 9.6, 1, racer
-0.607284, 9.67107, 0.999985, racer
-0.309321, 9.87514, 1.00123, racer
-0.31251, 9.95372, 1.00123, racer
-0.352962, 9.9442, 1.00027, racer
-0.351604, 9.71957, 1.01297, racer
-0.252881, 9.39065, 1.04735, racer
-1.09909, 9.45191, 1.23776, racer
-1.68965, 9.45186, 0.948097, racer
-1.6657, 9.4606, 0.969969, racer
-1.45387, 9.45622, 1.05228, racer
-1.25622, 9.32476, 1.56548, racer
-1.26261, 9.05591, 2.10654, racer
-1.76762, 8.55879, 2.18448, racer
-2.23619, 8.47712, 2.13438, racer
-3.00334, 8.49916, 1.90435, racer
-3.63508, 8.13539, 2.18017, racer
-3.493, 7.30745, 2.49465, racer
-3.51345, 7.01304, 2.34668, racer
-3.45932, 7.28745, 2.46463, racer
-3.57293, 7.73481, 2.49964, racer
-3.74543, 8.01255, 2.46526, racer
-3.82675, 8.29259, 2.39588, racer
-3.41578, 8.28526, 2.41663, racer
-2.3854, 8.23183, 2.31049, racer
-1.59489, 8.94879, 1.93748, racer
-1.22756, 9.39549, 1.27793, racer
-0.429674, 9.48668, 0.998302, racer
-0.0693874, 9.70834, 1.10777, racer
-0.542514, 9.1571, 1.06832, racer
