Iteration, Path length, Time, Planning, Flying
0, 0.761152, 2.88, 0.96, 1.16
1, 52.9711, 52.93, 7.34, 47.22
2, 146.893, 120.9, 30.16, 109.7
3, 318.555, 168.93, 34.06, 222.06
4, 320.812, 218.93, 35.34, 226.24
5, 320.812, 269.93, 35.34, 226.24
6, 576.28, 325.88, 185.48, 399.82
7, 576.28, 372.93, 185.48, 399.82
8, 576.28, 424.93, 185.48, 399.82
9, 576.28, 476.93, 185.48, 399.82
10, 576.28, 531.9, 185.48, 399.82
11, 792.54, 587.88, 294.68, 551.92
12, 792.54, 636.93, 294.68, 551.92
13, 792.54, 689.93, 294.68, 551.92
14, 792.54, 742.93, 294.68, 551.92
15, 872.089, 799.88, 321.3, 599.38
16, 872.089, 849.93, 321.3, 599.38
17, 872.089, 902.93, 321.3, 599.38
18, 872.089, 960.88, 321.3, 599.38
19, 1400.8, 1012.87, 579.15, 914.26
20, 1400.8, 1067.87, 579.15, 914.26
