Iteration, Path length, Time, Planning, Flying
0, 0.640917, 2.303, 0.407, 1.508
1, 13.8422, 22.517, 5.718, 18.642
2, 21.4189, 23.498, 7.034, 29.933
3, 33.8406, 35.519, 8.082, 41.423
4, 36.3218, 35.519, 26.025, 47.345
5, 70.6508, 45.985, 30.547, 88.782
6, 70.6508, 49.497, 30.547, 88.782
7, 109.639, 50.931, 36.251, 133.573
8, 128.006, 65.983, 36.574, 149.969
9, 128.006, 69.498, 36.574, 149.969
10, 135.087, 75.989, 37.242, 162.563
11, 173.021, 78.517, 39.957, 203.113
12, 173.513, 78.517, 46.52, 206.11
13, 186.754, 78.517, 49.334, 220.001
14, 241.203, 78.517, 54.231, 285.07
15, 241.204, 78.517, 54.231, 285.07
16, 241.204, 78.517, 54.231, 285.07
17, 241.959, 78.517, 54.305, 285.159
18, 241.959, 78.517, 54.305, 285.159
19, 243.036, 78.517, 54.308, 286.613
20, 244.303, 78.517, 54.356, 287.626
21, 244.303, 78.517, 54.356, 287.626
22, 244.303, 78.517, 54.356, 287.626
23, 244.303, 78.517, 54.356, 287.626
24, 245.268, 78.517, 54.356, 287.626
25, 246.525, 78.517, 54.356, 287.626
26, 246.525, 78.517, 54.356, 287.626
27, 246.527, 78.517, 109.835, 287.646
28, 246.527, 78.517, 109.835, 287.646
