Goal x, Goal y, Goal z, Planner
-9.93041, -22.0842, 1.8, racer
-9.72096, -22.3435, 1.8, racer
-9.67724, -22.3671, 1.8, racer
-9.66596, -22.2789, 1.8, racer
-9.59088, -21.8993, 1.79999, racer
-9.63096, -21.7359, 1.80106, racer
-10.1528, -21.7562, 1.82371, racer
-11.1387, -21.6319, 1.94763, racer
-11.7257, -20.8575, 1.7668, racer
-12.1403, -20.1213, 1.69339, racer
-12.7235, -19.8888, 1.57912, racer
-13.1165, -19.8319, 1.74966, racer
-13.8998, -19.0495, 1.69393, racer
-14.4997, -18.4953, 1.65459, racer
-14.7779, -17.7147, 1.57995, racer
-14.5315, -17.3435, 1.3844, racer
-14.3989, -17.7566, 1.54947, racer
-13.4304, -18.2134, 1.65807, racer
-12.4504, -18.14, 1.64356, racer
-11.3409, -18.1742, 1.75908, racer
-10.7037, -18.4819, 1.77178, racer
-10.0797, -18.7248, 1.83014, racer
-9.88029, -18.2235, 1.56308, racer
-9.95933, -18.6353, 1.61967, racer
-9.95279, -19.5195, 1.71748, racer
-9.35603, -19.4825, 1.74975, racer
-8.5331, -18.7314, 2.08691, racer
-8.32514, -17.9013, 1.99484, racer
-7.91993, -17.1384, 1.80491, racer
-7.87744, -16.7766, 1.85364, racer
-8.72548, -16.1248, 1.92787, racer
-9.54391, -15.5667, 1.90374, racer
-10.1234, -14.5904, 1.76919, racer
-10.8176, -14.4068, 1.79418, racer
-11.8936, -14.866, 1.67204, racer
-12.7646, -14.9864, 1.88301, racer
-13.1174, -14.8427, 1.97002, racer
-13.0809, -13.9136, 1.58431, racer
-13.7451, -13.4301, 1.55604, racer
-14.7828, -13.3911, 1.53856, racer
-15.3731, -13.7431, 1.52567, racer
-15.9499, -14.2384, 1.26426, racer
-15.7881, -14.258, 1.32783, racer
-15.9173, -14.9331, 1.39588, racer
-16.5022, -15.7008, 1.46306, racer
-16.914, -16.5048, 1.63932, racer
-16.705, -17.5335, 1.4923, racer
-16.3135, -18.2213, 1.33841, racer
-16.1581, -18.4181, 1.17433, racer
-16.5005, -17.641, 1.37552, racer
-16.5876, -16.9945, 1.51573, racer
-17.3692, -16.3857, 1.51112, racer
-18.3239, -16.3864, 1.44288, racer
-19.2759, -16.698, 1.47893, racer
-19.945, -16.9572, 1.12592, racer
-19.8027, -16.5884, 1.12291, racer
-19.7499, -15.7527, 1.22783, racer
-20.6232, -15.1638, 1.50379, racer
-21.3591, -15.2079, 1.38215, racer
-22.0468, -15.2829, 1.07727, racer
-22.8768, -15.4896, 0.84425, racer
-23.4125, -15.6467, 0.667263, racer
-22.9103, -16.0674, 1.03976, racer
-22.2481, -16.9866, 1.25403, racer
-21.903, -17.4308, 1.19357, racer
-21.075, -17.6888, 1.11589, racer
-19.9393, -17.7979, 1.08247, racer
-19.3328, -17.8135, 1.08217, racer
-18.8178, -18.5487, 1.27879, racer
-18.6293, -19.4816, 1.0297, racer
-18.6073, -19.6144, 1.02265, racer
-18.6041, -18.9765, 1.286, racer
-18.6823, -18.0208, 1.25626, racer
-19.0683, -17.6096, 1.23252, racer
