Goal x, Goal y, Goal z, Planner
0.82396, -2.97309, 1.02337, racer
1.47193, -2.68564, 1.1544, racer
2.35351, -2.25082, 1.29203, racer
2.90587, -2.5284, 1.92873, racer
2.46524, -2.93866, 2.0269, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
1.71482, -2.55695, 1.69156, racer
