Iteration, Path length, Time, Planning, Flying
1, 0, 0.9, 0.88, 0
2, 0, 1.9, 1.88, 0
3, 0, 2.9, 2.88, 0
4, 0, 3.9, 3.88, 0
5, 0, 4.9, 4.88, 0
6, 0, 5.9, 5.88, 0
7, 0, 6.9, 6.88, 0
8, 0, 7.9, 7.88, 0
9, 0, 8.9, 8.88, 0
10, 0, 9.9, 9.88, 0
11, 0, 10.9, 10.88, 0
12, 0, 11.9, 11.88, 0
13, 0, 12.9, 12.88, 0
14, 0, 13.9, 13.88, 0
15, 0, 14.9, 14.88, 0
16, 0.0802864, 15.9, 15.68, 0.2
17, 0.423389, 16.9, 16.32, 0.56
18, 0.423389, 17.9, 17.32, 0.56
19, 0.845529, 18.9, 18.06, 0.82
20, 1.63527, 19.9, 18.5, 1.38
21, 2.44623, 20.9, 18.64, 2.24
22, 3.686, 21.9, 18.78, 3.1
23, 4.86846, 22.9, 18.88, 4
24, 5.43676, 23.9, 18.96, 4.92
25, 6.54223, 24.9, 19.06, 5.82
26, 6.97572, 25.9, 19.5, 6.38
27, 7.34829, 26.9, 19.96, 6.92
28, 7.78295, 27.9, 20.28, 7.6
29, 7.99129, 28.9, 20.92, 7.96
30, 7.99129, 29.9, 21.92, 7.96
31, 7.99129, 30.9, 22.92, 7.96
32, 7.99129, 31.9, 23.92, 7.96
33, 7.99129, 32.9, 24.92, 7.96
34, 7.99129, 33.9, 25.92, 7.96
35, 7.99129, 34.9, 26.92, 7.96
36, 7.99129, 35.9, 27.92, 7.96
37, 7.99129, 36.9, 28.92, 7.96
38, 7.99129, 37.9, 29.92, 7.96
39, 8.49158, 38.9, 30.06, 8.82
40, 8.8208, 39.9, 30.76, 9.12
41, 8.8208, 40.9, 31.76, 9.12
42, 8.8208, 41.9, 32.76, 9.12
43, 8.8208, 42.9, 33.76, 9.12
44, 8.8208, 43.9, 34.76, 9.12
45, 8.8208, 44.9, 35.76, 9.12
46, 8.8208, 45.9, 36.76, 9.12
47, 8.8208, 46.9, 37.76, 9.12
48, 9.139, 47.9, 38.36, 9.52
49, 10.4861, 48.9, 38.42, 10.46
50, 12.2, 49.9, 38.62, 11.26
51, 13.0739, 50.9, 39.1, 11.78
52, 14.8238, 51.9, 39.16, 12.72
53, 16.3752, 52.9, 39.18, 13.7
54, 17.2826, 53.9, 39.18, 14.7
55, 17.8713, 54.9, 39.52, 15.36
56, 17.8981, 55.9, 40.48, 15.4
57, 19.4005, 56.9, 40.84, 16.04
58, 20.6123, 57.9, 41.1, 16.78
59, 22.2675, 58.9, 41.24, 17.64
60, 22.6933, 59.9, 41.78, 18.1
61, 24.4654, 60.9, 41.94, 18.94
62, 25.5061, 61.9, 42.32, 19.56
63, 27.6907, 62.9, 42.36, 20.52
64, 29.2537, 63.9, 42.38, 21.5
65, 30.6392, 64.9, 42.82, 22.06
66, 31.3219, 65.9, 42.82, 23.06
67, 32.6047, 66.9, 42.92, 23.96
68, 34.3262, 67.9, 43.34, 24.54
69, 35.264, 68.9, 43.72, 25.16
70, 36.4873, 69.9, 44.62, 25.26
71, 36.6395, 70.9, 45.5, 25.38
72, 36.6395, 71.9, 46.5, 25.38
73, 37.5331, 72.9, 47.26, 25.62
74, 37.5331, 73.9, 48.26, 25.62
75, 37.5331, 74.9, 49.26, 25.62
76, 37.9219, 75.9, 50.2, 25.68
77, 38.3163, 76.9, 50.58, 26.3
78, 39.767, 77.9, 50.6, 27.28
79, 41.6262, 78.9, 50.6, 28.28
80, 43.348, 79.9, 50.6, 29.28
81, 44.8678, 80.9, 51.1, 29.78
82, 45.6739, 81.9, 51.1, 30.78
83, 46.1361, 82.9, 51.16, 31.72
84, 47.4189, 83.9, 51.24, 32.64
85, 47.9584, 84.9, 51.26, 33.62
86, 49.3104, 85.9, 51.26, 34.62
87, 50.4588, 86.9, 51.66, 35.22
88, 50.4588, 87.9, 52.66, 35.22
89, 50.8309, 88.9, 53.54, 35.34
90, 52.3821, 89.9, 53.54, 36.34
91, 53.9395, 90.9, 53.68, 37.2
92, 54.9403, 91.9, 53.68, 38.2
93, 56.2575, 92.9, 53.72, 39.16
94, 57.8601, 93.9, 54.06, 39.82
95, 58.7609, 94.9, 54.06, 40.82
96, 58.9903, 95.9, 54.08, 41.8
97, 60.2693, 96.9, 54.12, 42.76
98, 61.0348, 97.9, 54.14, 43.74
99, 61.852, 98.9, 54.16, 44.72
100, 63.3971, 99.9, 54.16, 45.72
101, 65.068, 100.9, 54.18, 46.7
102, 66.4961, 101.9, 54.2, 47.68
103, 67.6205, 102.9, 54.2, 48.68
104, 68.0526, 103.9, 54.4, 49.48
105, 69.3493, 104.9, 54.52, 50.36
106, 69.5795, 105.9, 55.36, 50.52
107, 69.5795, 106.9, 56.36, 50.52
108, 69.5795, 107.9, 57.36, 50.52
109, 69.5795, 108.9, 58.36, 50.52
110, 69.5795, 109.9, 59.36, 50.52
111, 69.5795, 110.9, 60.36, 50.52
112, 69.5795, 111.9, 61.36, 50.52
113, 69.5795, 112.9, 62.36, 50.52
114, 69.5795, 113.9, 63.36, 50.52
115, 69.5795, 114.9, 64.36, 50.52
116, 69.5795, 115.9, 65.36, 50.52
117, 69.5795, 116.9, 66.36, 50.52
118, 69.5795, 117.9, 67.36, 50.52
119, 69.5795, 118.9, 68.36, 50.52
120, 69.5795, 119.9, 69.36, 50.52
121, 69.5795, 120.9, 70.36, 50.52
122, 69.5795, 121.9, 71.36, 50.52
123, 69.5795, 122.9, 72.36, 50.52
124, 69.5795, 123.9, 73.36, 50.52
125, 69.5795, 124.9, 74.36, 50.52
126, 69.5795, 125.9, 75.36, 50.52
127, 69.5795, 126.9, 76.36, 50.52
128, 69.5795, 127.9, 77.36, 50.52
129, 69.5795, 128.9, 78.36, 50.52
130, 69.5795, 129.9, 79.36, 50.52
131, 69.5795, 130.9, 80.36, 50.52
132, 69.5795, 131.9, 81.36, 50.52
133, 69.5795, 132.9, 82.36, 50.52
134, 69.5795, 133.9, 83.36, 50.52
135, 69.5795, 134.9, 84.36, 50.52
136, 69.5795, 135.9, 85.36, 50.52
137, 69.5795, 136.9, 86.36, 50.52
138, 69.5795, 137.9, 87.36, 50.52
139, 69.5795, 138.9, 88.36, 50.52
140, 69.5795, 139.9, 89.36, 50.52
141, 69.5795, 140.9, 90.36, 50.52
142, 69.5795, 141.9, 91.36, 50.52
143, 69.5795, 142.9, 92.36, 50.52
144, 69.5795, 143.9, 93.36, 50.52
145, 69.5795, 144.9, 94.36, 50.52
146, 69.5795, 145.9, 95.36, 50.52
147, 69.5795, 146.9, 96.36, 50.52
148, 69.5795, 147.9, 97.36, 50.52
149, 69.5795, 148.9, 98.36, 50.52
150, 69.5795, 149.9, 99.36, 50.52
151, 69.5795, 150.9, 100.36, 50.52
152, 69.5795, 151.9, 101.36, 50.52
153, 69.5795, 152.9, 102.36, 50.52
154, 69.5795, 153.9, 103.36, 50.52
155, 69.5795, 154.9, 104.36, 50.52
156, 69.5795, 155.9, 105.36, 50.52
157, 69.5795, 156.9, 106.36, 50.52
158, 69.5795, 157.9, 107.36, 50.52
159, 69.5795, 158.9, 108.36, 50.52
160, 69.5795, 159.9, 109.36, 50.52
161, 69.5795, 160.9, 110.36, 50.52
162, 70.0466, 161.9, 110.52, 51.36
163, 71.5114, 162.9, 110.52, 52.36
164, 72.6642, 163.9, 110.64, 53.24
165, 72.6642, 164.9, 111.64, 53.24
166, 73.4121, 165.9, 111.82, 54.06
167, 73.5149, 166.9, 112.6, 54.28
168, 73.5149, 167.9, 113.6, 54.28
169, 74.1773, 168.9, 114.2, 54.68
170, 75.6272, 169.9, 114.2, 55.68
171, 76.7894, 170.9, 114.52, 56.36
172, 76.7894, 171.9, 115.52, 56.36
173, 76.7894, 172.9, 116.52, 56.36
174, 76.7894, 173.9, 117.52, 56.36
175, 76.7894, 174.9, 118.52, 56.36
176, 76.7894, 175.9, 119.52, 56.36
177, 76.7894, 176.9, 120.52, 56.36
178, 76.7894, 177.9, 121.52, 56.36
179, 76.7894, 178.9, 122.52, 56.36
180, 76.7894, 179.9, 123.52, 56.36
181, 76.7894, 180.9, 124.52, 56.36
182, 76.7894, 181.9, 125.52, 56.36
183, 76.7894, 182.9, 126.52, 56.36
184, 76.7894, 183.9, 127.52, 56.36
185, 76.7894, 184.9, 128.52, 56.36
186, 76.7894, 185.9, 129.52, 56.36
187, 76.7894, 186.9, 130.52, 56.36
188, 76.7894, 187.9, 131.52, 56.36
189, 76.7894, 188.9, 132.52, 56.36
190, 76.7894, 189.9, 133.52, 56.36
191, 76.7894, 190.9, 134.52, 56.36
192, 76.7894, 191.9, 135.52, 56.36
193, 76.7894, 192.9, 136.52, 56.36
194, 76.7894, 193.9, 137.52, 56.36
195, 76.7894, 194.9, 138.52, 56.36
196, 76.7894, 195.9, 139.52, 56.36
197, 76.7894, 196.9, 140.52, 56.36
198, 76.7894, 197.9, 141.52, 56.36
199, 76.7894, 198.9, 142.52, 56.36
200, 76.7894, 199.9, 143.52, 56.36
201, 76.7894, 200.9, 144.52, 56.36
202, 76.7894, 201.9, 145.52, 56.36
203, 76.7894, 202.9, 146.52, 56.36
204, 76.7894, 203.9, 147.52, 56.36
205, 76.7894, 204.9, 148.52, 56.36
206, 76.7894, 205.9, 149.52, 56.36
207, 76.7894, 206.9, 150.52, 56.36
208, 76.7894, 207.9, 151.52, 56.36
209, 76.7894, 208.9, 152.52, 56.36
210, 76.7894, 209.9, 153.52, 56.36
211, 76.7894, 210.9, 154.52, 56.36
212, 76.7894, 211.9, 155.52, 56.36
213, 76.7894, 212.9, 156.52, 56.36
214, 76.7894, 213.9, 157.52, 56.36
215, 76.7894, 214.9, 158.52, 56.36
216, 76.7894, 215.9, 159.52, 56.36
217, 76.7894, 216.9, 160.52, 56.36
218, 76.7894, 217.9, 161.52, 56.36
219, 76.7894, 218.9, 162.52, 56.36
220, 76.7894, 219.9, 163.52, 56.36
221, 76.7894, 220.9, 164.52, 56.36
222, 76.7894, 221.9, 165.52, 56.36
223, 76.7894, 222.9, 166.52, 56.36
224, 76.7894, 223.9, 167.52, 56.36
225, 76.7894, 224.9, 168.52, 56.36
226, 76.7894, 225.9, 169.52, 56.36
227, 76.7894, 226.9, 170.52, 56.36
228, 76.7894, 227.9, 171.52, 56.36
229, 76.7894, 228.9, 172.52, 56.36
230, 76.7894, 229.9, 173.52, 56.36
231, 76.7894, 230.9, 174.52, 56.36
232, 76.7894, 231.9, 175.52, 56.36
233, 76.7894, 232.9, 176.52, 56.36
234, 76.7894, 233.9, 177.52, 56.36
235, 76.7894, 234.9, 178.52, 56.36
236, 76.7894, 235.9, 179.52, 56.36
237, 76.7894, 236.9, 180.52, 56.36
238, 76.7894, 237.9, 181.52, 56.36
239, 76.7894, 238.9, 182.52, 56.36
240, 76.7894, 239.9, 183.52, 56.36
241, 76.7894, 240.9, 184.52, 56.36
242, 76.7894, 241.9, 185.52, 56.36
243, 76.7894, 242.9, 186.52, 56.36
244, 76.7894, 243.9, 187.52, 56.36
245, 76.7894, 244.9, 188.52, 56.36
246, 76.7894, 245.9, 189.52, 56.36
247, 76.7894, 246.9, 190.52, 56.36
248, 76.7894, 247.9, 191.52, 56.36
249, 76.7894, 248.9, 192.52, 56.36
250, 76.7894, 249.9, 193.52, 56.36
251, 76.7894, 250.9, 194.52, 56.36
252, 76.7894, 251.9, 195.52, 56.36
253, 76.7894, 252.9, 196.52, 56.36
254, 76.7894, 253.9, 197.52, 56.36
255, 76.7894, 254.9, 198.52, 56.36
256, 76.7894, 255.9, 199.52, 56.36
257, 76.7894, 256.9, 200.52, 56.36
258, 76.7894, 257.9, 201.52, 56.36
259, 76.7894, 258.9, 202.52, 56.36
260, 76.7894, 259.9, 203.52, 56.36
261, 76.7894, 260.9, 204.52, 56.36
262, 76.7894, 261.9, 205.52, 56.36
263, 76.7894, 262.9, 206.52, 56.36
264, 76.7894, 263.9, 207.52, 56.36
