Goal x, Goal y, Goal z, Planner
-29.9891, -9.99716, 0.80005, racer
-29.5606, -9.92741, 0.800084, racer
-29.0992, -9.74456, 0.799692, racer
-29.6567, -9.62072, 0.798696, racer
-29.6976, -9.59615, 0.79998, racer
-29.7019, -9.59239, 0.800016, racer
-29.7727, -9.56987, 0.789062, racer
-30.6202, -8.85063, 0.670644, racer
-31.999, -7.48299, 0.673242, racer
-32.5429, -6.87353, 0.738066, racer
-32.0403, -7.32871, 0.897962, racer
-30.744, -8.59637, 0.799242, racer
-29.9395, -9.44017, 0.616195, racer
-29.7168, -9.71044, 0.57127, racer
-30.1918, -9.33602, 0.663896, racer
-31.5089, -8.57761, 0.886387, racer
-32.1055, -8.45808, 0.836268, racer
-31.503, -9.00768, 0.454979, racer
-31.0595, -8.85885, 0.745196, racer
-31.0448, -8.80619, 0.806918, racer
-31.0496, -8.80082, 0.813096, racer
-31.2539, -8.29811, 0.871595, racer
-31.8083, -7.32243, 1.03623, racer
-32.1283, -7.71234, 1.17235, racer
-32.2722, -8.46649, 1.21975, racer
-32.4583, -8.58555, 1.45397, racer
-33.0303, -8.61043, 2.06714, racer
-34.2811, -8.31309, 2.3673, racer
-34.5267, -8.26206, 2.23073, racer
-33.4765, -8.52426, 2.11645, racer
-32.8561, -8.71872, 2.02219, racer
-33.0519, -9.65735, 1.18081, racer
-33.802, -10.7928, 0.0872797, racer
-33.7497, -10.6543, 0.325883, racer
-32.7149, -10.5491, 0.828641, racer
-31.9703, -10.8098, 0.911871, racer
-31.9571, -10.8219, 0.917931, racer
-32.8763, -10.5624, 0.866988, racer
-33.8262, -10.5879, 0.883756, racer
-34.0825, -10.6073, 0.891494, racer
-34.1269, -10.5937, 0.910349, racer
-34.8076, -10.6213, 1.56384, racer
-34.9981, -10.658, 2.18809, racer
-34.7124, -10.0565, 2.14698, racer
-34.2384, -9.27938, 1.31337, racer
-34.2146, -9.12046, 1.49008, racer
-34.2997, -9.00615, 2.67985, racer
-34.1259, -8.39301, 3.11452, racer
-34.1158, -8.3321, 3.09413, racer
-34.638, -7.8348, 3.4595, racer
-34.8609, -7.25147, 3.29163, racer
-34.6063, -7.24432, 2.91983, racer
-34.4076, -7.64381, 3.47161, racer
-34.0915, -7.43851, 3.79328, racer
-34.1278, -6.39669, 3.24297, racer
-34.6198, -6.02416, 3.30593, racer
-34.3938, -6.26166, 3.30303, racer
-33.42, -6.35506, 2.84221, racer
-33.1644, -5.71469, 2.36929, racer
-33.0231, -5.33973, 2.11748, racer
-32.3916, -5.42932, 2.3823, racer
-31.8727, -5.46186, 2.44066, racer
-32.3799, -5.40216, 2.22729, racer
-33.0684, -5.39143, 2.09868, racer
-32.7952, -5.39742, 2.17106, racer
-32.408, -5.45976, 2.22249, racer
-32.0187, -6.02129, 2.33203, racer
-31.8818, -6.18983, 2.34851, racer
-31.5158, -6.46534, 1.90427, racer
-31.3429, -6.58875, 1.7159, racer
-31.7664, -5.90151, 2.08747, racer
-32.1648, -5.07601, 2.14367, racer
-32.6574, -4.67531, 2.38894, racer
-32.6565, -4.67547, 2.40125, racer
-32.6732, -4.52831, 2.20737, racer
-32.7592, -3.64917, 1.20833, racer
-32.7853, -3.66966, 0.682225, racer
-32.9233, -4.52063, 0.818474, racer
-32.6497, -4.52471, 1.83848, racer
-32.4941, -4.13627, 2.22983, racer
-32.8926, -3.91682, 1.08892, racer
-32.6027, -3.96036, 0.71125, racer
-32.0528, -3.97012, 1.10566, racer
-32.7283, -3.62536, 0.949069, racer
-33.9715, -3.42059, 0.66725, racer
-34.3535, -3.44347, 0.670705, racer
-34.2056, -3.42361, 0.654605, racer
-34.1047, -3.3919, 0.902066, racer
-33.8594, -3.31406, 1.54783, racer
-33.4387, -3.51149, 1.88263, racer
-33.1098, -3.6613, 2.12674, racer
-33.5235, -3.07872, 1.48122, racer
-33.5704, -2.60864, 0.975975, racer
-33.9099, -2.20566, 1.06554, racer
-34.2129, -1.85494, 1.1544, racer
-33.7784, -2.34813, 1.02023, racer
-33.5743, -2.58217, 0.958166, racer
-33.6869, -2.955, 1.22667, racer
-33.8383, -3.37465, 1.54621, racer
-33.3806, -3.98625, 1.17107, racer
-32.8762, -4.96562, 1.03176, racer
-32.665, -4.62911, 1.53743, racer
-32.0092, -4.08364, 1.62634, racer
-31.4567, -3.75271, 1.58342, racer
-30.7424, -3.96111, 1.0894, racer
-30.301, -4.52768, 0.458267, racer
-31.0893, -4.19483, 1.02756, racer
-31.6016, -3.93083, 1.53598, racer
-31.6111, -3.92497, 1.54398, racer
-31.6289, -3.90497, 1.56124, racer
-32.1035, -3.22054, 1.98506, racer
-33.2484, -1.73751, 3.06291, racer
-33.7277, -0.910088, 3.57272, racer
-33.3164, -1.33666, 3.00226, racer
-32.5387, -2.44976, 2.15448, racer
-31.9506, -3.37395, 1.79043, racer
-31.9175, -3.46687, 1.81133, racer
-31.9534, -3.48464, 1.87956, racer
-32.7189, -3.33136, 2.23662, racer
-33.8349, -2.95267, 2.45289, racer
-33.8573, -2.76566, 2.17909, racer
-32.7966, -2.59882, 1.70005, racer
-31.5767, -2.56447, 1.70054, racer
-31.3002, -2.57082, 1.41838, racer
-30.6371, -2.96226, 0.451047, racer
-30.5204, -3.30275, 0.413454, racer
-30.3689, -3.76264, 0.628223, racer
-30.2445, -3.53652, 0.801989, racer
-29.5904, -3.66391, 1.87136, racer
-29.3163, -4.11648, 2.70898, racer
-29.9233, -3.89596, 2.4188, racer
-29.7618, -4.17609, 1.42778, racer
-28.9442, -4.56548, 0.989815, racer
-28.8196, -4.6785, 0.943726, racer
-28.3208, -4.91935, 0.912833, racer
-28.1217, -4.78272, 1.06042, racer
-28.8329, -3.86741, 1.81836, racer
-29.4801, -3.83341, 1.79396, racer
-29.708, -4.23463, 1.46162, racer
-29.8935, -3.78522, 1.15559, racer
-30.0374, -3.41254, 0.83378, racer
-29.6926, -2.87155, 0.4892, racer
-29.6528, -2.70391, 0.603952, racer
-29.7664, -2.61612, 1.25697, racer
-29.4172, -2.43933, 1.4125, racer
-28.3445, -1.8572, 1.98044, racer
-28.3968, -1.6708, 2.35876, racer
-29.3992, -1.83259, 2.3925, racer
-29.8252, -2.30275, 1.77461, racer
-29.7898, -2.19974, 1.85913, racer
-28.8728, -1.3272, 2.8173, racer
-28.7961, -0.883101, 2.9937, racer
-29.7045, -1.17535, 2.15796, racer
-29.5803, -1.89205, 2.14974, racer
-29.0165, -2.30586, 2.30157, racer
-29.4759, -2.04648, 1.6085, racer
-30.2862, -1.65977, 0.715079, racer
-30.5988, -1.43864, 0.632927, racer
-31.087, -0.962736, 0.728596, racer
-31.2873, -0.57666, 0.825868, racer
-31.6077, -0.0813982, 0.965405, racer
-32.1552, -0.0619153, 1.34812, racer
-32.4312, 0.0442105, 1.62529, racer
-32.6006, 0.492586, 2.23072, racer
-32.5531, 0.367353, 2.06344, racer
-32.3942, -0.0204784, 1.54044, racer
-31.9789, -0.179188, 1.50929, racer
