Iteration, Path length, Time, Planning, Flying
1, 0.0462406, 0.42, 0.27, 0.14
2, 0.388729, 1.42, 0.27, 1.14
3, 0.52014, 2.42, 0.92, 1.49
4, 0.552861, 3.42, 1.84, 1.57
5, 0.711647, 4.42, 2.06, 2.35
6, 0.993136, 5.42, 2.12, 3.29
7, 1.32414, 6.42, 2.52, 3.89
8, 1.33459, 7.42, 3.52, 3.89
9, 1.36594, 8.42, 4.4, 4.01
10, 1.39482, 9.42, 5.2, 4.21
11, 1.41659, 10.42, 6.14, 4.27
12, 1.4486, 11.42, 6.94, 4.47
13, 1.50236, 12.42, 7.56, 4.85
14, 2.30395, 13.42, 7.56, 5.85
15, 3.43653, 14.42, 7.56, 6.85
16, 4.05199, 15.42, 7.58, 7.83
17, 5.15471, 16.42, 7.58, 8.83
18, 5.56545, 17.42, 7.62, 9.79
19, 5.93237, 18.42, 7.64, 10.77
20, 7.02843, 19.42, 7.64, 11.77
21, 8.11467, 20.42, 7.66, 12.75
22, 9.08375, 21.42, 7.66, 13.75
23, 9.89346, 22.42, 7.66, 14.75
24, 11.0149, 23.42, 7.68, 15.73
25, 11.694, 24.42, 7.68, 16.73
26, 12.9183, 25.42, 7.68, 17.73
27, 13.8977, 26.42, 7.68, 18.73
28, 14.4653, 27.42, 7.68, 19.73
29, 14.8987, 28.42, 7.8, 20.61
30, 14.9645, 29.42, 8.4, 21.01
31, 15.8463, 30.42, 8.4, 22.01
32, 16.8601, 31.42, 8.42, 22.99
33, 17.7536, 32.42, 8.42, 23.99
34, 18.5314, 33.42, 8.46, 24.95
35, 19.277, 34.42, 8.46, 25.95
36, 20.0713, 35.42, 8.46, 26.95
37, 20.4348, 36.42, 8.58, 27.83
38, 21.4881, 37.42, 8.6, 28.81
39, 21.7134, 38.42, 8.8, 29.61
40, 22.8502, 39.42, 8.82, 30.59
41, 23.7078, 40.42, 8.84, 31.57
42, 24.133, 41.42, 8.84, 32.57
43, 24.777, 42.42, 8.86, 33.55
44, 25.1313, 43.42, 9.22, 34.19
45, 25.1553, 44.42, 10.16, 34.25
46, 25.5471, 45.42, 10.24, 35.17
47, 26.8683, 46.42, 10.28, 36.13
48, 27.5127, 47.42, 10.28, 37.13
49, 28.331, 48.42, 10.3, 38.11
50, 29.0682, 49.42, 10.3, 39.11
51, 29.6772, 50.42, 10.32, 40.09
52, 30.6665, 51.42, 10.32, 41.09
53, 31.1113, 52.42, 10.32, 42.09
54, 32.2684, 53.42, 10.32, 43.09
55, 32.782, 54.42, 10.34, 44.07
56, 33.5647, 55.42, 10.36, 45.05
57, 33.9642, 56.42, 10.38, 46.03
58, 34.569, 57.42, 10.4, 47.01
59, 34.6957, 58.42, 10.8, 47.61
60, 34.7209, 59.42, 11.74, 47.67
61, 35.331, 60.42, 11.78, 48.63
62, 36.2367, 61.42, 11.78, 49.63
63, 37.0271, 62.42, 11.8, 50.61
64, 38.1596, 63.42, 11.82, 51.59
65, 39.2914, 64.42, 11.84, 52.57
66, 40.1348, 65.42, 11.84, 53.57
67, 41.0707, 66.42, 11.84, 54.57
68, 42.1383, 67.42, 11.86, 55.55
69, 42.8394, 68.42, 11.86, 56.55
70, 43.6328, 69.42, 11.88, 57.53
71, 44.0748, 70.42, 11.88, 58.53
72, 44.8129, 71.42, 11.88, 59.53
73, 45.5585, 72.42, 11.9, 60.51
74, 46.9841, 73.42, 11.92, 61.49
75, 47.6891, 74.42, 11.92, 62.49
76, 48.6592, 75.42, 11.92, 63.49
77, 49.3427, 76.42, 11.94, 64.47
78, 50.6861, 77.42, 11.94, 65.47
79, 51.4263, 78.42, 11.96, 66.45
80, 52.0773, 79.42, 11.98, 67.43
81, 53.4426, 80.42, 11.98, 68.43
82, 54.2538, 81.42, 11.98, 69.43
83, 55.1168, 82.42, 12.02, 70.39
84, 55.9085, 83.42, 12.04, 71.37
85, 56.7063, 84.42, 12.08, 72.33
86, 57.5452, 85.42, 12.12, 73.29
87, 58.0442, 86.42, 12.12, 74.29
88, 59.1334, 87.42, 12.12, 75.29
89, 60.5425, 88.42, 12.14, 76.27
90, 61.3251, 89.42, 12.14, 77.27
91, 62.4489, 90.42, 12.14, 78.27
92, 63.4388, 91.42, 12.14, 79.27
93, 63.9934, 92.42, 12.14, 80.27
94, 65.0185, 93.42, 12.14, 81.27
95, 65.6309, 94.42, 12.2, 82.21
96, 66.1195, 95.42, 12.2, 83.21
97, 66.9355, 96.42, 12.2, 84.21
98, 67.5949, 97.42, 12.22, 85.19
99, 68.3322, 98.42, 12.22, 86.19
100, 69.4135, 99.42, 12.24, 87.17
101, 70.0361, 100.42, 12.26, 88.15
102, 70.6196, 101.42, 12.26, 89.15
103, 70.9277, 102.42, 12.26, 90.15
104, 71.7892, 103.42, 12.26, 91.15
105, 72.2127, 104.42, 12.28, 92.13
106, 73.1152, 105.42, 12.3, 93.11
107, 73.473, 106.42, 12.44, 93.97
108, 74.1995, 107.42, 12.44, 94.97
109, 74.8299, 108.42, 12.44, 95.97
110, 75.8882, 109.42, 12.44, 96.97
111, 76.6513, 110.42, 12.44, 97.97
112, 77.5387, 111.42, 12.48, 98.93
113, 78.7072, 112.42, 12.5, 99.91
114, 79.3636, 113.42, 12.5, 100.91
115, 80.2113, 114.42, 12.52, 101.89
116, 81.2286, 115.42, 12.52, 102.89
117, 82.3621, 116.42, 12.54, 103.87
118, 83.3343, 117.42, 12.54, 104.87
119, 83.955, 118.42, 12.56, 105.85
120, 84.818, 119.42, 12.58, 106.83
121, 84.9905, 120.42, 12.72, 107.69
122, 85.0605, 121.42, 13.02, 108.39
123, 85.087, 122.42, 13.92, 108.49
124, 85.1486, 123.42, 14.52, 108.89
125, 85.5897, 124.42, 14.52, 109.89
126, 86.1925, 125.42, 14.78, 110.63
127, 86.5094, 126.42, 14.94, 111.47
128, 87.469, 127.42, 14.94, 112.47
129, 88.2422, 128.42, 14.96, 113.45
130, 89.1426, 129.42, 14.96, 114.45
131, 90.4166, 130.42, 14.98, 115.43
132, 91.9224, 131.42, 14.98, 116.43
133, 92.495, 132.42, 15, 117.41
134, 93.4462, 133.42, 15, 118.41
135, 94.4563, 134.42, 15.14, 119.27
136, 94.4622, 135.42, 16.14, 119.27
137, 94.5523, 136.42, 16.84, 119.57
138, 95.4458, 137.42, 16.88, 120.53
139, 96.2127, 138.42, 16.9, 121.51
140, 97.4635, 139.42, 16.9, 122.51
141, 98.1893, 140.42, 16.92, 123.49
142, 99.0785, 141.42, 16.92, 124.49
143, 100.037, 142.42, 16.94, 125.47
144, 100.651, 143.42, 16.96, 126.45
145, 101.588, 144.42, 16.96, 127.45
146, 102.887, 145.42, 16.96, 128.45
147, 103.951, 146.42, 17, 129.41
148, 104.844, 147.42, 17.02, 130.39
149, 105.606, 148.42, 17.02, 131.39
150, 106.409, 149.42, 17.04, 132.37
151, 106.909, 150.42, 17.04, 133.37
152, 107.71, 151.42, 17.04, 134.37
153, 108.165, 152.42, 17.04, 135.37
154, 109.405, 153.42, 17.06, 136.35
155, 110.616, 154.42, 17.1, 137.31
156, 111.356, 155.42, 17.12, 138.29
157, 112.713, 156.42, 17.12, 139.29
158, 113.322, 157.42, 17.14, 140.27
159, 114.056, 158.42, 17.16, 141.25
160, 115.333, 159.42, 17.18, 142.23
161, 116.111, 160.42, 17.18, 143.23
162, 117.542, 161.42, 17.18, 144.23
163, 118.585, 162.42, 17.2, 145.21
164, 119.042, 163.42, 17.24, 146.17
165, 119.594, 164.42, 17.32, 147.09
166, 119.6, 165.42, 18.32, 147.09
167, 119.617, 166.42, 19.22, 147.19
168, 120.048, 167.42, 19.26, 148.15
169, 121.071, 168.42, 19.26, 149.15
170, 122.261, 169.42, 19.28, 150.13
171, 122.809, 170.42, 19.3, 151.11
172, 123.629, 171.42, 19.3, 152.11
173, 124.646, 172.42, 19.3, 153.11
174, 125.31, 173.42, 19.3, 154.11
175, 126.961, 174.42, 19.32, 155.09
176, 127.892, 175.42, 19.34, 156.07
177, 128.475, 176.42, 19.34, 157.07
178, 129.547, 177.42, 19.34, 158.07
179, 130.262, 178.42, 19.36, 159.05
180, 131.532, 179.42, 19.36, 160.05
181, 132.531, 180.42, 19.38, 161.03
182, 132.872, 181.42, 19.38, 162.03
183, 133.691, 182.42, 19.38, 163.03
184, 133.846, 183.42, 19.88, 163.53
185, 134.977, 184.42, 19.9, 164.51
186, 136.058, 185.42, 19.92, 165.49
187, 136.481, 186.42, 19.94, 166.47
188, 136.685, 187.42, 20.48, 166.93
189, 136.701, 188.42, 21.46, 166.95
190, 137.278, 189.42, 21.58, 167.83
191, 138.41, 190.42, 21.6, 168.81
192, 139.779, 191.42, 21.6, 169.81
193, 140.41, 192.42, 21.64, 170.77
194, 141.458, 193.42, 21.66, 171.75
195, 141.663, 194.42, 22.36, 172.05
196, 141.704, 195.42, 23.12, 172.29
197, 142.426, 196.42, 23.14, 173.27
198, 143.509, 197.42, 23.18, 174.23
199, 144.472, 198.42, 23.18, 175.23
200, 145.6, 199.42, 23.18, 176.23
201, 146.725, 200.42, 23.18, 177.23
202, 148.055, 201.42, 23.18, 178.23
203, 148.9, 202.42, 23.18, 179.23
204, 149.772, 203.42, 23.2, 180.21
205, 150.165, 204.42, 23.22, 181.19
206, 151.092, 205.42, 23.24, 182.17
207, 151.748, 206.42, 23.24, 183.17
208, 153.091, 207.42, 23.26, 184.15
209, 153.677, 208.42, 23.28, 185.13
210, 154.504, 209.42, 23.28, 186.13
211, 155.314, 210.42, 23.32, 187.09
212, 155.886, 211.42, 23.32, 188.09
213, 156.764, 212.42, 23.32, 189.09
214, 156.92, 213.42, 23.94, 189.47
215, 156.921, 214.42, 24.94, 189.47
