Goal x, Goal y, Goal z, Planner
10.7452, 13.7453, 6.79998, racer
10.9678, 13.4734, 6.8, racer
11.092, 13.4894, 6.80013, racer
11.1884, 13.844, 6.79991, racer
11.1195, 14.0532, 6.79998, racer
10.9956, 13.9592, 6.81777, racer
10.2887, 13.2098, 6.82527, racer
9.82935, 12.6365, 6.83357, racer
9.3122, 12.8005, 6.69182, racer
8.66617, 13.0859, 6.59983, racer
7.92497, 12.8593, 6.57791, racer
7.84909, 12.7507, 6.55986, racer
7.13341, 11.8693, 6.60333, racer
6.6625, 11.6131, 6.39683, racer
5.65147, 12.069, 6.62619, racer
5.27805, 12.1067, 6.62667, racer
5.3123, 11.9711, 6.53608, racer
5.14985, 11.896, 6.60206, racer
4.68781, 10.9776, 6.48496, racer
4.90888, 10.1836, 5.85744, racer
4.8056, 9.81611, 5.58987, racer
3.88279, 9.75908, 5.54294, racer
3.27947, 9.53493, 5.11615, racer
3.12938, 9.43231, 4.93361, racer
2.40212, 9.46332, 5.02481, racer
1.87701, 9.08318, 4.94485, racer
1.62088, 9.07221, 5.10353, racer
2.38352, 9.64386, 5.57491, racer
3.26621, 9.7424, 5.42901, racer
4.04602, 9.99567, 5.37114, racer
4.83853, 10.2479, 5.55481, racer
5.84563, 10.1137, 5.43325, racer
6.70201, 9.49342, 5.0155, racer
7.11548, 9.17505, 5.1152, racer
6.70971, 8.92068, 4.5487, racer
5.50421, 8.68339, 4.11589, racer
4.82569, 8.24173, 4.30326, racer
5.06367, 7.44933, 4.24152, racer
5.00767, 6.60995, 4.19263, racer
4.72865, 6.60717, 4.42485, racer
4.48384, 7.66057, 4.77189, racer
4.45376, 8.4338, 4.86279, racer
4.78194, 9.11184, 4.35078, racer
5.28848, 9.76027, 4.30072, racer
5.69969, 9.94783, 4.95461, racer
5.65632, 10.2313, 5.12119, racer
5.67376, 11.0544, 4.6603, racer
6.10445, 12.0233, 4.66649, racer
6.73788, 12.38, 4.66654, racer
7.08007, 12.113, 4.6211, racer
7.5415, 12.143, 4.6955, racer
7.54119, 12.3963, 4.92992, racer
7.32339, 12.2245, 5.2183, racer
7.10693, 12.4813, 5.09509, racer
6.05016, 12.5163, 4.72934, racer
5.2082, 12.6482, 4.71081, racer
4.60186, 13.3595, 4.8084, racer
4.14329, 13.4761, 4.59201, racer
4.22624, 13.4471, 3.83858, racer
4.1063, 13.7794, 3.83969, racer
4.7459, 13.3196, 4.06598, racer
5.16733, 12.65, 4.31161, racer
5.47396, 11.9214, 4.54114, racer
5.612, 10.7385, 4.69354, racer
5.2646, 10.0665, 4.48083, racer
4.60068, 9.6803, 4.04622, racer
3.91326, 9.74086, 3.95054, racer
3.94085, 9.81331, 4.63793, racer
3.38751, 9.84382, 5.40991, racer
2.42315, 9.76235, 5.35256, racer
1.44431, 9.52629, 5.10323, racer
0.950606, 9.10916, 5.01855, racer
0.0342382, 8.85805, 5.09386, racer
-0.549917, 8.99292, 5.15913, racer
-1.2059, 9.11202, 5.05013, racer
-1.97334, 8.80732, 4.75808, racer
-2.52318, 8.78694, 4.43228, racer
-2.41238, 8.56307, 4.5267, racer
-1.43062, 8.45476, 4.69727, racer
-0.532424, 8.85851, 5.24827, racer
-0.172367, 9.38081, 5.24253, racer
0.439865, 10.2359, 5.34843, racer
1.42388, 10.4945, 5.10082, racer
1.95408, 10.3435, 4.44457, racer
2.23619, 10.6897, 4.00447, racer
2.18358, 10.9452, 3.44132, racer
1.85988, 11.819, 3.54906, racer
1.54657, 12.7108, 3.75767, racer
1.52148, 13.2498, 4.46541, racer
2.07452, 12.9593, 5.09203, racer
2.46758, 12.1801, 4.97064, racer
2.2385, 11.2872, 5.56148, racer
2.7866, 10.5835, 6.08411, racer
3.36684, 10.4037, 6.34577, racer
4.18628, 10.8501, 6.48315, racer
5.06762, 10.761, 6.63542, racer
4.78803, 10.4447, 6.73441, racer
3.55657, 10.2319, 6.62356, racer
2.46832, 10.1725, 5.9628, racer
2.21989, 10.6735, 5.20054, racer
1.74172, 11.2609, 5.32085, racer
0.680666, 11.0651, 5.78036, racer
-0.121048, 11.0344, 5.63797, racer
-0.0670398, 11.4882, 5.87648, racer
