Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
8.004, 223.92, 6.9975, 160.208, 63.712, 2976.08
10.971, 223.92, 6.9975, 160.208, 63.712, 2976.08
13.88, 223.92, 6.9975, 160.208, 63.712, 2976.08
13.88, 228.128, 7.129, 163.928, 64.2, 2971.87
13.88, 228.128, 7.129, 163.928, 64.2, 2971.87
13.88, 228.128, 7.129, 163.928, 64.2, 2971.87
13.88, 228.128, 7.129, 163.928, 64.2, 2971.87
14.881, 228.128, 7.129, 163.928, 64.2, 2971.87
14.881, 236.912, 7.4035, 170.528, 66.384, 2963.09
14.881, 236.912, 7.4035, 170.528, 66.384, 2963.09
14.881, 236.912, 7.4035, 170.528, 66.384, 2963.09
14.881, 236.912, 7.4035, 170.528, 66.384, 2963.09
15.883, 236.912, 7.4035, 170.528, 66.384, 2963.09
15.883, 259.16, 8.09875, 185.8, 73.36, 2940.84
15.883, 259.16, 8.09875, 185.8, 73.36, 2940.84
15.883, 259.16, 8.09875, 185.8, 73.36, 2940.84
15.883, 259.16, 8.09875, 185.8, 73.36, 2940.84
15.883, 259.16, 8.09875, 185.8, 73.36, 2940.84
16.881, 259.16, 8.09875, 185.8, 73.36, 2940.84
16.881, 275.872, 8.621, 198.832, 77.04, 2924.13
16.881, 275.872, 8.621, 198.832, 77.04, 2924.13
16.881, 275.872, 8.621, 198.832, 77.04, 2924.13
16.881, 275.872, 8.621, 198.832, 77.04, 2924.13
16.881, 275.872, 8.621, 198.832, 77.04, 2924.13
17.881, 275.872, 8.621, 198.832, 77.04, 2924.13
17.881, 292.104, 9.12825, 211.432, 80.672, 2907.9
17.881, 292.104, 9.12825, 211.432, 80.672, 2907.9
17.881, 292.104, 9.12825, 211.432, 80.672, 2907.9
17.881, 292.104, 9.12825, 211.432, 80.672, 2907.9
18.88, 292.104, 9.12825, 211.432, 80.672, 2907.9
18.88, 299.976, 9.37425, 217.888, 82.088, 2900.02
18.88, 299.976, 9.37425, 217.888, 82.088, 2900.02
18.88, 299.976, 9.37425, 217.888, 82.088, 2900.02
18.88, 299.976, 9.37425, 217.888, 82.088, 2900.02
18.88, 299.976, 9.37425, 217.888, 82.088, 2900.02
19.88, 299.976, 9.37425, 217.888, 82.088, 2900.02
19.88, 307.224, 9.60075, 223.448, 83.776, 2892.78
19.88, 307.224, 9.60075, 223.448, 83.776, 2892.78
19.88, 307.224, 9.60075, 223.448, 83.776, 2892.78
19.88, 307.224, 9.60075, 223.448, 83.776, 2892.78
20.88, 307.224, 9.60075, 223.448, 83.776, 2892.78
20.88, 324.992, 10.156, 237.776, 87.216, 2875.01
