Iteration, Path length, Time, Planning, Flying
1, 0.10832, 0.99, 0.45, 0.52
2, 0.472515, 1.99, 0.47, 1.5
3, 0.564392, 2.99, 0.63, 2.34
4, 0.600435, 3.99, 1.39, 2.58
5, 0.843587, 4.99, 1.43, 3.54
6, 1.38646, 5.99, 1.43, 4.54
7, 2.09059, 6.99, 1.43, 5.54
8, 2.56668, 7.99, 1.43, 6.54
9, 3.16551, 8.99, 1.43, 7.54
10, 3.84135, 9.99, 1.93, 8.04
11, 3.86935, 10.99, 2.77, 8.2
12, 4.16279, 11.99, 3.03, 8.94
13, 4.99717, 12.99, 3.03, 9.94
14, 5.99074, 13.99, 3.03, 10.94
15, 6.88918, 14.99, 3.03, 11.94
16, 7.90067, 15.99, 3.03, 12.94
17, 8.57184, 16.99, 3.03, 13.94
18, 9.00412, 17.99, 3.03, 14.94
19, 9.89812, 18.99, 3.03, 15.94
20, 10.6437, 19.99, 3.03, 16.94
21, 11.6022, 20.99, 3.03, 17.94
22, 12.0959, 21.99, 3.49, 18.48
23, 12.7479, 22.99, 3.49, 19.48
24, 13.4804, 23.99, 3.49, 20.48
25, 13.7906, 24.99, 3.97, 21
26, 14.4555, 25.99, 3.97, 22
27, 15.4688, 26.99, 3.97, 23
28, 16.2217, 27.99, 4.01, 23.96
29, 16.293, 28.99, 4.85, 24.12
30, 16.5238, 29.99, 5.03, 24.94
31, 16.646, 30.99, 5.87, 25.1
32, 16.6491, 31.99, 6.87, 25.1
33, 16.6491, 32.99, 7.87, 25.1
34, 16.6491, 33.99, 8.87, 25.1
35, 16.6491, 34.99, 9.87, 25.1
36, 16.6491, 35.99, 10.87, 25.1
37, 16.6491, 36.99, 11.87, 25.1
38, 16.6491, 37.99, 12.87, 25.1
39, 16.6491, 38.99, 13.87, 25.1
40, 16.6491, 39.99, 14.87, 25.1
41, 16.6491, 40.99, 15.87, 25.1
42, 16.6491, 41.99, 16.87, 25.1
43, 16.6491, 42.99, 17.87, 25.1
44, 16.6491, 43.99, 18.87, 25.1
45, 16.6491, 44.99, 19.87, 25.1
46, 16.6491, 45.99, 20.87, 25.1
47, 16.6491, 46.99, 21.87, 25.1
48, 16.6491, 47.99, 22.87, 25.1
49, 16.6491, 48.99, 23.87, 25.1
50, 16.6491, 49.99, 24.87, 25.1
51, 16.6491, 50.99, 25.87, 25.1
52, 16.6491, 51.99, 26.87, 25.1
53, 16.6491, 52.99, 27.87, 25.1
54, 16.6491, 53.99, 28.87, 25.1
55, 16.6491, 54.99, 29.87, 25.1
56, 16.6491, 55.99, 30.87, 25.1
57, 16.6491, 56.99, 31.87, 25.1
58, 16.6491, 57.99, 32.87, 25.1
59, 16.6491, 58.99, 33.87, 25.1
60, 16.6491, 59.99, 34.87, 25.1
61, 16.6491, 60.99, 35.89, 25.1
62, 16.6491, 61.99, 36.87, 25.1
63, 16.6491, 62.99, 37.87, 25.1
64, 16.6491, 63.99, 38.87, 25.1
65, 16.6491, 64.99, 39.87, 25.1
66, 16.6491, 65.99, 40.87, 25.1
67, 16.6491, 66.99, 41.87, 25.1
68, 16.6491, 67.99, 42.87, 25.1
69, 16.6491, 68.99, 43.87, 25.1
70, 16.6491, 69.99, 44.87, 25.1
71, 16.6491, 70.99, 45.87, 25.1
72, 16.6491, 71.99, 46.87, 25.1
73, 16.6491, 72.99, 47.87, 25.1
74, 16.6491, 73.99, 48.87, 25.1
75, 16.6491, 74.99, 49.87, 25.1
76, 16.6491, 75.99, 50.87, 25.1
77, 16.6491, 76.99, 51.87, 25.1
78, 16.6491, 77.99, 52.87, 25.1
79, 16.6491, 78.99, 53.87, 25.1
80, 16.6491, 79.99, 54.87, 25.1
81, 16.6491, 80.99, 55.87, 25.1
82, 16.6491, 81.99, 56.87, 25.1
83, 16.6491, 82.99, 57.87, 25.1
84, 16.6491, 83.99, 58.87, 25.1
85, 16.6491, 84.99, 59.87, 25.1
86, 16.6491, 85.99, 60.87, 25.1
87, 16.6491, 86.99, 61.87, 25.1
88, 16.6491, 87.99, 62.87, 25.1
89, 16.6491, 88.99, 63.87, 25.1
90, 16.6491, 89.99, 64.87, 25.1
91, 16.6491, 90.99, 65.87, 25.1
92, 16.6491, 91.99, 66.87, 25.1
93, 16.6491, 92.99, 67.87, 25.1
94, 16.6491, 93.99, 68.87, 25.1
95, 16.6491, 94.99, 69.87, 25.1
96, 16.6491, 95.99, 70.87, 25.1
97, 16.6491, 96.99, 71.87, 25.1
98, 16.6491, 97.99, 72.87, 25.1
99, 16.6491, 98.99, 73.87, 25.1
100, 16.6491, 99.99, 74.87, 25.1
101, 16.6491, 100.99, 75.87, 25.1
102, 16.6491, 101.99, 76.87, 25.1
103, 16.6491, 102.99, 77.87, 25.1
104, 16.6491, 103.99, 78.87, 25.1
105, 16.6491, 104.99, 79.87, 25.1
106, 16.6491, 105.99, 80.87, 25.1
107, 16.6491, 106.99, 81.87, 25.1
108, 16.6491, 107.99, 82.87, 25.1
109, 16.6491, 108.99, 83.87, 25.1
110, 16.6491, 109.99, 84.87, 25.1
111, 16.6491, 110.99, 85.87, 25.1
112, 16.6491, 111.99, 86.87, 25.1
113, 16.6491, 112.99, 87.87, 25.1
114, 16.6491, 113.99, 88.87, 25.1
115, 16.6491, 114.99, 89.87, 25.1
116, 16.6491, 115.99, 90.87, 25.1
117, 16.6491, 116.99, 91.87, 25.1
118, 16.6491, 117.99, 92.87, 25.1
119, 16.6491, 118.99, 93.87, 25.1
120, 16.6491, 119.99, 94.87, 25.1
121, 16.6491, 120.99, 95.87, 25.1
122, 16.6491, 121.99, 96.87, 25.1
123, 16.6491, 122.99, 97.87, 25.1
124, 16.6491, 123.99, 98.87, 25.1
125, 16.6491, 124.99, 99.87, 25.1
126, 16.6491, 125.99, 100.87, 25.1
127, 16.6491, 126.99, 101.87, 25.1
128, 16.6491, 127.99, 102.87, 25.1
129, 16.6491, 128.99, 103.87, 25.1
130, 16.6491, 129.99, 104.87, 25.1
131, 16.6491, 130.99, 105.87, 25.1
132, 16.6491, 131.99, 106.87, 25.1
133, 16.6491, 132.99, 107.87, 25.1
134, 16.6491, 133.99, 108.87, 25.1
135, 16.6491, 134.99, 109.87, 25.1
136, 16.6491, 135.99, 110.87, 25.1
137, 16.6491, 136.99, 111.87, 25.1
138, 16.6491, 137.99, 112.87, 25.1
139, 16.6491, 138.99, 113.87, 25.1
140, 16.6491, 139.99, 114.87, 25.1
141, 16.6491, 140.99, 115.87, 25.1
142, 16.6491, 141.99, 116.87, 25.1
143, 16.6491, 142.99, 117.87, 25.1
144, 16.6491, 143.99, 118.87, 25.1
145, 16.6491, 144.99, 119.87, 25.1
146, 16.6491, 145.99, 120.87, 25.1
147, 16.6491, 146.99, 121.87, 25.1
148, 16.6491, 147.99, 122.87, 25.1
149, 16.6491, 148.99, 123.87, 25.1
150, 16.6491, 149.99, 124.87, 25.1
151, 16.6491, 150.99, 125.87, 25.1
152, 16.6491, 151.99, 126.87, 25.1
153, 16.6491, 152.99, 127.87, 25.1
154, 16.6491, 153.99, 128.87, 25.1
155, 16.6491, 154.99, 129.87, 25.1
156, 16.6491, 155.99, 130.87, 25.1
157, 16.6491, 156.99, 131.87, 25.1
158, 16.6491, 157.99, 132.87, 25.1
159, 16.6491, 158.99, 133.87, 25.1
160, 16.6491, 159.99, 134.87, 25.1
161, 16.6491, 160.99, 135.87, 25.1
162, 16.6491, 161.99, 136.87, 25.1
163, 16.6491, 162.99, 137.87, 25.1
164, 16.6491, 163.99, 138.87, 25.1
165, 16.6491, 164.99, 139.87, 25.1
166, 16.6491, 165.99, 140.87, 25.1
167, 16.6491, 166.99, 141.87, 25.1
168, 16.6491, 167.99, 142.87, 25.1
169, 16.6491, 168.99, 143.87, 25.1
170, 16.6491, 169.99, 144.87, 25.1
171, 16.6491, 170.99, 145.87, 25.1
172, 16.6491, 171.99, 146.87, 25.1
173, 16.6491, 172.99, 147.87, 25.1
174, 16.6491, 173.99, 148.87, 25.1
175, 16.6491, 174.99, 149.87, 25.1
176, 16.6491, 175.99, 150.87, 25.1
177, 16.6491, 176.99, 151.87, 25.1
178, 16.6491, 177.99, 152.87, 25.1
179, 16.6491, 178.99, 153.87, 25.1
180, 16.6491, 179.99, 154.87, 25.1
181, 16.6491, 180.99, 155.87, 25.1
182, 16.6491, 181.99, 156.87, 25.1
183, 16.6491, 182.99, 157.87, 25.1
184, 16.6491, 183.99, 158.87, 25.1
185, 16.6491, 184.99, 159.87, 25.1
186, 16.6491, 185.99, 160.87, 25.1
187, 16.6491, 186.99, 161.87, 25.1
188, 16.6491, 187.99, 162.87, 25.1
189, 16.6491, 188.99, 163.87, 25.1
190, 16.6491, 189.99, 164.87, 25.1
191, 16.6491, 190.99, 165.87, 25.1
192, 16.6491, 191.99, 166.87, 25.1
193, 16.6491, 192.99, 167.87, 25.1
194, 16.6491, 193.99, 168.87, 25.1
195, 16.6491, 194.99, 169.87, 25.1
196, 16.6491, 195.99, 170.87, 25.1
197, 16.6491, 196.99, 171.87, 25.1
198, 16.6491, 197.99, 172.87, 25.1
199, 16.6491, 198.99, 173.87, 25.1
200, 16.6491, 199.99, 174.87, 25.1
201, 16.6491, 200.99, 175.87, 25.1
202, 16.6491, 201.99, 176.87, 25.1
203, 16.6491, 202.99, 177.87, 25.1
204, 16.6491, 203.99, 178.87, 25.1
205, 16.6491, 204.99, 179.87, 25.1
206, 16.6491, 205.99, 180.87, 25.1
207, 16.6491, 206.99, 181.87, 25.1
208, 16.6491, 207.99, 182.87, 25.1
209, 16.6491, 208.99, 183.87, 25.1
210, 16.6491, 209.99, 184.87, 25.1
211, 16.6491, 210.99, 185.87, 25.1
212, 16.6491, 211.99, 186.87, 25.1
213, 16.6491, 212.99, 187.87, 25.1
214, 16.6491, 213.99, 188.87, 25.1
215, 16.6491, 214.99, 189.87, 25.1
216, 16.6491, 215.99, 190.87, 25.1
217, 16.6491, 216.99, 191.87, 25.1
218, 16.6491, 217.99, 192.87, 25.1
219, 16.6491, 218.99, 193.87, 25.1
220, 16.6491, 219.99, 194.87, 25.1
221, 16.6491, 220.99, 195.87, 25.1
