Iteration, Path length, Time, Planning, Flying
1, 0, 0.019, 0, 0
2, 0.0288883, 1.019, 0.721, 0.279
3, 0.201669, 2.019, 0.741, 1.259
4, 0.315978, 3.019, 0.761, 2.239
5, 0.462677, 4.02, 0.781, 3.219
6, 0.709448, 5.019, 0.781, 4.219
7, 0.783757, 6.019, 0.984, 5.016
8, 1.10352, 7.019, 1.143, 5.859
9, 2.30797, 8.02, 1.143, 6.857
10, 3.08377, 9.019, 1.163, 7.838
11, 3.58068, 10.019, 1.163, 8.837
12, 4.11615, 11.019, 1.163, 9.837
13, 4.52386, 12.019, 1.383, 10.617
14, 4.52879, 13.019, 2.384, 10.617
15, 4.54477, 14.019, 3.302, 10.699
16, 4.57969, 15.02, 4.182, 10.818
17, 4.5881, 16.019, 5.183, 10.818
18, 4.62337, 17.019, 5.962, 11.038
19, 5.02218, 18.019, 5.962, 12.039
20, 5.6239, 19.019, 5.962, 13.038
21, 6.03456, 20.019, 5.982, 14.018
22, 7.31283, 21.019, 6.002, 14.998
23, 7.91259, 22.019, 6.002, 15.999
24, 9.26128, 23.02, 6.002, 16.999
25, 9.70623, 24.019, 6.002, 17.998
26, 10.3109, 25.02, 6.002, 18.998
27, 11.3562, 26.019, 6.022, 19.978
28, 11.8742, 27.019, 6.043, 20.958
29, 12.7185, 28.019, 6.063, 21.938
30, 13.7485, 29.019, 6.084, 22.916
31, 14.4784, 30.019, 6.084, 23.916
32, 15.8195, 31.019, 6.084, 24.916
33, 16.6608, 32.019, 6.084, 25.916
34, 17.2096, 33.019, 6.084, 26.918
35, 17.8375, 34.02, 6.084, 27.916
36, 18.5109, 35.019, 6.103, 28.897
37, 19.7628, 36.02, 6.103, 29.898
38, 21.1727, 37.019, 6.122, 30.878
39, 21.9214, 38.02, 6.122, 31.879
40, 23.0167, 39.02, 6.122, 32.878
41, 23.7197, 40.02, 6.122, 33.878
42, 24.2191, 41.019, 6.122, 34.878
43, 25.3208, 42.019, 6.122, 35.878
44, 25.8201, 43.019, 6.161, 36.839
45, 26.5705, 44.02, 6.161, 37.842
46, 27.1015, 45.019, 6.161, 38.839
47, 27.7155, 46.019, 6.161, 39.84
48, 28.451, 47.02, 6.161, 40.84
49, 29.6331, 48.019, 6.161, 41.839
50, 30.3205, 49.019, 6.181, 42.819
51, 31.2435, 50.019, 6.181, 43.819
52, 32.4461, 51.019, 6.181, 44.819
53, 33.1087, 52.019, 6.181, 45.819
54, 34.0986, 53.02, 6.181, 46.82
55, 34.6241, 54.019, 6.201, 47.799
56, 35.7992, 55.02, 6.221, 48.78
57, 36.9806, 56.019, 6.221, 49.779
58, 37.7081, 57.019, 6.221, 50.779
59, 38.1155, 58.019, 6.261, 51.74
60, 39.0658, 59.02, 6.284, 52.717
61, 39.3907, 60.019, 6.284, 53.717
62, 39.5603, 61.02, 6.303, 54.697
63, 39.8344, 62.02, 6.484, 55.516
64, 40.964, 63.019, 6.522, 56.479
65, 42.2697, 64.019, 6.603, 57.398
66, 43.2291, 65.02, 6.603, 58.397
67, 43.8991, 66.019, 6.603, 59.398
68, 44.8103, 67.019, 6.623, 60.377
69, 45.3381, 68.019, 6.623, 61.377
70, 46.2735, 69.019, 6.623, 62.377
71, 47.1228, 70.019, 6.623, 63.377
72, 47.4186, 71.019, 6.662, 64.339
73, 48.4348, 72.019, 6.662, 65.338
74, 48.9088, 73.019, 6.662, 66.338
75, 49.8295, 74.019, 6.662, 67.339
76, 50.6009, 75.02, 6.682, 68.318
77, 51.8858, 76.02, 6.682, 69.318
78, 52.5364, 77.019, 6.682, 70.32
79, 52.9267, 78.019, 6.682, 71.318
80, 53.9122, 79.019, 6.702, 72.298
