Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
204.83, 2319.42, 10.3086, 1917.81, 401.616, 20180.6
204.84, 2332.17, 10.3652, 1928.18, 403.984, 20167.8
206.84, 2337.14, 10.3873, 1933.14, 404.008, 20162.9
206.84, 2352.14, 10.454, 1943.99, 408.152, 20147.9
211.83, 2362.27, 10.499, 1951.59, 410.68, 20137.7
211.83, 2371.81, 10.5414, 1958.65, 413.16, 20128.2
213.84, 2373.87, 10.5505, 1961.85, 412.024, 20126.1
213.84, 2376.63, 10.5628, 1963.7, 412.928, 20123.4
218.83, 2390.93, 10.6263, 1975.28, 415.648, 20109.1
218.84, 2391.19, 10.6275, 1975.29, 415.904, 20108.8
220.84, 2391.36, 10.6283, 1974.43, 416.928, 20108.6
223.83, 2395.98, 10.6488, 1979.81, 416.176, 20104
223.83, 2403.8, 10.6836, 1988.18, 415.616, 20096.2
223.83, 2420.86, 10.7594, 2000.83, 420.024, 20079.1
227.84, 2437.23, 10.8321, 2011.84, 425.392, 20062.8
227.84, 2439.3, 10.8413, 2013.66, 425.64, 20060.7
232.83, 2439.31, 10.8414, 2013.69, 425.624, 20060.7
232.84, 2448.13, 10.8806, 2021.26, 426.864, 20051.9
234.84, 2451.34, 10.8949, 2024.34, 427.008, 20048.7
236.84, 2452.4, 10.8996, 2023.74, 428.664, 20047.6
239.83, 2452.55, 10.9002, 2024.13, 428.424, 20047.4
240.84, 2452.86, 10.9016, 2023.7, 429.152, 20047.1
240.84, 2461.46, 10.9398, 2032.8, 428.656, 20038.5
241.84, 2472.14, 10.9873, 2041.15, 430.984, 20027.9
247.83, 2477.04, 11.0091, 2045.77, 431.272, 20023
247.83, 2488.18, 11.0586, 2054.82, 433.36, 20011.8
249.84, 2490.7, 11.0698, 2057.15, 433.552, 20009.3
251.84, 2500.1, 11.1115, 2062.91, 437.184, 19999.9
253.84, 2503.34, 11.1259, 2066.13, 437.208, 19996.7
255.84, 2531.02, 11.249, 2089.38, 441.64, 19969
257.84, 2539.68, 11.2875, 2095.58, 444.096, 19960.3
259.84, 2540.24, 11.29, 2095.8, 444.44, 19959.8
262.83, 2544.39, 11.3084, 2099.05, 445.344, 19955.6
262.83, 2557.82, 11.3681, 2113.13, 444.696, 19942.2
264.84, 2561.94, 11.3864, 2116.26, 445.688, 19938.1
266.84, 2566.18, 11.4052, 2120.26, 445.92, 19933.8
269.83, 2566.18, 11.4052, 2120.94, 445.24, 19933.8
269.83, 2570.29, 11.4235, 2124.14, 446.152, 19929.7
271.84, 2574.08, 11.4404, 2128.62, 445.464, 19925.9
271.84, 2578.94, 11.4619, 2131.82, 447.12, 19921.1
276.83, 2580.18, 11.4675, 2133.18, 447.008, 19919.8
278.83, 2583.77, 11.4834, 2136.24, 447.528, 19916.2
278.84, 2585.51, 11.4912, 2140.01, 445.504, 19914.5
280.84, 2585.62, 11.4916, 2140.18, 445.432, 19914.4
283.83, 2589.9, 11.5107, 2143.44, 446.464, 19910.1
285.83, 2591.08, 11.5159, 2144.2, 446.88, 19908.9
285.83, 2599.18, 11.5519, 2149.96, 449.224, 19900.8
287.84, 2602.06, 11.5647, 2152.9, 449.168, 19897.9
287.84, 2604.37, 11.575, 2155.42, 448.944, 19895.6
292.83, 2617.5, 11.6334, 2167.27, 450.232, 19882.5
292.84, 2620.84, 11.6482, 2170.52, 450.32, 19879.2
294.84, 2623.44, 11.6597, 2173.02, 450.416, 19876.6
297.83, 2627.5, 11.6778, 2176.47, 451.024, 19872.5
297.83, 2644.44, 11.7531, 2191.18, 453.264, 19855.6
299.84, 2654.51, 11.7978, 2196.86, 457.656, 19845.5
299.84, 2657.79, 11.8124, 2199.97, 457.824, 19842.2
304.83, 2665.3, 11.8458, 2206.67, 458.632, 19834.7
304.83, 2666.02, 11.849, 2207.42, 458.6, 19834
305.81, 2675.43, 11.8908, 2217.09, 458.344, 19824.6
307.81, 2689.42, 11.953, 2228.96, 460.464, 19810.6
309.81, 2699.71, 11.9987, 2237.98, 461.728, 19800.3
311.81, 2703.47, 12.0154, 2241.66, 461.816, 19796.5
313.81, 2709.61, 12.0427, 2247.08, 462.528, 19790.4
313.81, 2726.06, 12.1158, 2260.4, 465.664, 19773.9
318.84, 2732.73, 12.1455, 2267.06, 465.672, 19767.3
318.84, 2736.59, 12.1626, 2270.78, 465.816, 19763.4
323.83, 2747.99, 12.2133, 2281.38, 466.616, 19752
323.83, 2748.94, 12.2175, 2282.67, 466.264, 19751.1
323.83, 2757.57, 12.2559, 2289.47, 468.096, 19742.4
327.84, 2759.73, 12.2655, 2292.25, 467.48, 19740.3
329.84, 2765.33, 12.2903, 2299.73, 465.6, 19734.7
332.83, 2765.86, 12.2927, 2300.1, 465.752, 19734.1
334.83, 2765.86, 12.2927, 2299.99, 465.864, 19734.1
336.83, 2767.18, 12.2986, 2301.14, 466.04, 19732.8
338.83, 2767.38, 12.2995, 2301.84, 465.544, 19732.6
340.83, 2768.12, 12.3028, 2302.42, 465.696, 19731.9
340.83, 2768.21, 12.3031, 2302.99, 465.216, 19731.8
342.84, 2768.4, 12.304, 2303.2, 465.2, 19731.6
344.84, 2768.47, 12.3043, 2303.47, 465, 19731.5
347.83, 2768.54, 12.3046, 2303.56, 464.976, 19731.5
347.83, 2768.56, 12.3047, 2303.64, 464.92, 19731.4
349.84, 2768.56, 12.3047, 2303.41, 465.152, 19731.4
351.84, 2768.62, 12.305, 2303.41, 465.208, 19731.4
354.83, 2768.62, 12.305, 2303.41, 465.208, 19731.4
354.83, 2768.67, 12.3052, 2303.46, 465.208, 19731.3
355.81, 2768.82, 12.3058, 2303.54, 465.28, 19731.2
358.84, 2768.82, 12.3059, 2303.49, 465.336, 19731.2
358.84, 2769.01, 12.3067, 2303.72, 465.288, 19731
363.83, 2769.29, 12.3079, 2304.04, 465.248, 19730.7
363.84, 2769.29, 12.3079, 2304.04, 465.248, 19730.7
365.84, 2769.31, 12.3081, 2304.04, 465.272, 19730.7
365.84, 2769.37, 12.3083, 2304.74, 464.624, 19730.6
370.83, 2769.37, 12.3083, 2304.66, 464.704, 19730.6
370.83, 2769.37, 12.3083, 2304.6, 464.768, 19730.6
372.84, 2769.37, 12.3083, 2304.58, 464.792, 19730.6
374.84, 2769.37, 12.3083, 2304.37, 465, 19730.6
376.84, 2769.77, 12.3101, 2304.86, 464.912, 19730.2
379.83, 2771.07, 12.3159, 2306.63, 464.44, 19728.9
381.83, 2771.92, 12.3196, 2307.57, 464.352, 19728.1
381.83, 2772.11, 12.3205, 2308.35, 463.76, 19727.9
383.84, 2772.11, 12.3205, 2308.62, 463.496, 19727.9
386.83, 2772.11, 12.3205, 2308.6, 463.512, 19727.9
388.83, 2772.14, 12.3206, 2308.66, 463.48, 19727.9
388.84, 2772.14, 12.3206, 2308.75, 463.392, 19727.9
390.84, 2773.12, 12.325, 2309.96, 463.16, 19726.9
393.83, 2774.72, 12.3321, 2311.35, 463.368, 19725.3
393.83, 2774.81, 12.3325, 2310.94, 463.864, 19725.2
393.83, 2774.87, 12.3328, 2310.3, 464.568, 19725.1
397.84, 2775.25, 12.3344, 2311.54, 463.712, 19724.8
397.84, 2775.66, 12.3363, 2311.95, 463.712, 19724.3
402.83, 2775.76, 12.3367, 2312.06, 463.696, 19724.2
404.83, 2775.76, 12.3367, 2312.06, 463.696, 19724.2
404.84, 2775.76, 12.3367, 2312.06, 463.696, 19724.2
406.84, 2775.76, 12.3367, 2312.06, 463.696, 19724.2
409.83, 2775.76, 12.3367, 2312.06, 463.696, 19724.2
411.83, 2775.91, 12.3374, 2312.22, 463.696, 19724.1
411.83, 2775.92, 12.3374, 2312.31, 463.608, 19724.1
413.84, 2775.93, 12.3375, 2312.34, 463.584, 19724.1
415.84, 2775.95, 12.3376, 2312.37, 463.584, 19724
418.83, 2775.95, 12.3376, 2312.38, 463.576, 19724
418.83, 2776.02, 12.3378, 2312.45, 463.568, 19724
420.84, 2776.02, 12.3378, 2312.45, 463.568, 19724
422.84, 2776.37, 12.3394, 2312.88, 463.488, 19723.6
425.83, 2779.22, 12.3521, 2315.53, 463.688, 19720.8
427.83, 2785.3, 12.3791, 2318.5, 466.792, 19714.7
427.84, 2786.1, 12.3827, 2318.74, 467.368, 19713.9
429.84, 2792.09, 12.4093, 2321.7, 470.392, 19707.9
432.83, 2798.09, 12.4359, 2327.77, 470.32, 19701.9
432.83, 2799.24, 12.4411, 2328.7, 470.536, 19700.8
434.84, 2799.51, 12.4423, 2329.35, 470.16, 19700.5
436.84, 2799.54, 12.4424, 2329.28, 470.264, 19700.5
439.83, 2799.77, 12.4434, 2329.41, 470.36, 19700.2
441.83, 2801.97, 12.4532, 2331.68, 470.288, 19698
441.84, 2802.07, 12.4537, 2333.56, 468.512, 19697.9
443.84, 2802.14, 12.4539, 2333.68, 468.456, 19697.9
443.84, 2802.16, 12.454, 2333.84, 468.32, 19697.8
448.83, 2802.16, 12.454, 2333.86, 468.296, 19697.8
448.84, 2802.36, 12.4549, 2334.06, 468.296, 19697.6
450.84, 2802.36, 12.4549, 2334.06, 468.296, 19697.6
452.84, 2802.36, 12.4549, 2334.06, 468.296, 19697.6
454.84, 2803.94, 12.4619, 2335.66, 468.28, 19696.1
454.84, 2820.43, 12.5353, 2350.98, 469.456, 19679.6
459.83, 2836.67, 12.6074, 2367.05, 469.624, 19663.3
459.83, 2840.17, 12.623, 2370.34, 469.832, 19659.8
461.84, 2844.55, 12.6425, 2374.62, 469.936, 19655.4
464.83, 2847.94, 12.6575, 2378.04, 469.896, 19652.1
464.83, 2849.88, 12.6661, 2380.18, 469.696, 19650.1
466.84, 2852.6, 12.6782, 2383.18, 469.416, 19647.4
468.84, 2854.71, 12.6876, 2385.27, 469.44, 19645.3
471.83, 2859.71, 12.7098, 2390.14, 469.576, 19640.3
471.83, 2867.45, 12.7442, 2397.74, 469.704, 19632.6
473.84, 2878.51, 12.7934, 2408.64, 469.872, 19621.5
475.84, 2895.92, 12.8708, 2424.22, 471.704, 19604.1
478.83, 2900.87, 12.8928, 2427.88, 472.992, 19599.1
478.83, 2901.88, 12.8972, 2428.68, 473.2, 19598.1
480.84, 2904, 12.9067, 2429.51, 474.488, 19596
482.84, 2904.07, 12.907, 2429.13, 474.944, 19595.9
485.83, 2904.07, 12.907, 2429.04, 475.032, 19595.9
485.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
487.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
487.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
492.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
492.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
494.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
497.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
497.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
499.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
499.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
504.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
504.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
504.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
509.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
509.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
511.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
514.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
516.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
516.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
516.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
521.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
521.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
523.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
526.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
526.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
528.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
531.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
531.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
533.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
533.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
538.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
538.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
538.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
543.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
543.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
545.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
548.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
548.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
550.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
553.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
553.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
555.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
557.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
559.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
561.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
564.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
564.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
566.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
568.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
571.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
573.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
573.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
575.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
577.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
580.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
580.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
582.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
584.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
587.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
587.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
589.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
592.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
592.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
594.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
597.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
599.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
599.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
601.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
603.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
603.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
608.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
608.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
610.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
613.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
613.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
615.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
618.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
618.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
620.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
622.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
625.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
625.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
627.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
630.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
630.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
632.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
632.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
637.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
637.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
638.81, 2904.07, 12.907, 2428.98, 475.088, 19595.9
640.81, 2904.07, 12.907, 2428.98, 475.088, 19595.9
643.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
645.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
648.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
648.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
650.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
653.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
655.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
655.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
657.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
660.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
660.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
662.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
665.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
665.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
667.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
669.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
672.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
672.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
674.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
677.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
677.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
679.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
679.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
684.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
684.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
686.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
689.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
689.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
691.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
691.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
696.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
696.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
698.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
701.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
701.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
703.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
706.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
708.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
708.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
708.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
713.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
713.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
715.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
715.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
720.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
722.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
722.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
724.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
726.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
729.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
729.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
729.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
733.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
735.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
738.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
738.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
738.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
742.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
745.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
745.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
747.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
750.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
752.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
752.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
754.84, 2904.07, 12.907, 2428.98, 475.088, 19595.9
757.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
757.83, 2904.07, 12.907, 2428.98, 475.088, 19595.9
