Iteration, Path length, Time, Planning, Flying
0, 1.8221, 2.91, 0.4, 0
1, 1.8221, 6.965, 0.4, 0
2, 8.18925, 23.92, 0.91, 7.2
3, 28.7902, 29.94, 7.145, 26.02
4, 28.7902, 44.92, 7.145, 26.02
5, 29.788, 53.905, 7.51, 28.14
6, 29.788, 65.92, 7.51, 28.14
7, 29.788, 68.965, 7.51, 28.14
8, 29.788, 86.92, 7.51, 28.14
9, 29.788, 97.92, 7.51, 28.14
10, 29.788, 106.905, 7.51, 28.14
11, 29.788, 114.94, 7.51, 28.14
12, 29.788, 129.92, 7.51, 28.14
13, 29.788, 140.92, 7.51, 28.14
14, 29.788, 151.92, 7.51, 28.14
15, 29.788, 160.905, 7.51, 28.14
16, 29.788, 172.92, 7.51, 28.14
17, 29.788, 181.905, 7.51, 28.14
18, 29.788, 192.905, 7.51, 28.14
19, 29.788, 204.92, 7.51, 28.14
20, 29.788, 213.905, 7.51, 28.14
21, 29.788, 225.92, 7.51, 28.14
22, 29.788, 234.905, 7.51, 28.14
23, 29.788, 246.92, 7.51, 28.14
24, 29.788, 255.905, 7.51, 28.14
25, 29.788, 267.92, 7.51, 28.14
26, 29.788, 278.92, 7.51, 28.14
27, 29.788, 287.905, 7.51, 28.14
28, 29.788, 297.905, 7.51, 28.14
29, 29.788, 309.92, 7.51, 28.14
30, 51.5611, 317.91, 7.51, 47.74
31, 51.5611, 329.905, 7.51, 47.74
