Iteration, Path length, Time, Planning, Flying
0, 1.49894, 2.97, 0.51, 0
1, 7.95318, 9.02, 1.245, 2.92
2, 22.2997, 22.02, 1.285, 8.36
3, 36.5544, 38.97, 1.755, 24.34
4, 38.1183, 49.02, 1.755, 38.62
5, 39.5793, 66.97, 1.755, 43.62
6, 39.7516, 77.92, 2.12, 44.1
7, 39.7516, 93.97, 2.12, 44.1
8, 39.7516, 103.02, 2.12, 44.1
9, 39.7516, 117.02, 2.12, 44.1
10, 39.7516, 133.97, 2.12, 44.1
11, 39.7516, 148.97, 2.12, 44.1
12, 39.7516, 159.92, 2.12, 44.1
13, 39.7516, 172.02, 2.12, 44.1
14, 39.7516, 188.97, 2.12, 44.1
15, 39.7516, 200.02, 2.12, 44.1
16, 39.7516, 217.97, 2.12, 44.1
17, 39.7516, 227.02, 2.12, 44.1
18, 39.7516, 243.97, 2.12, 44.1
19, 39.7516, 257.97, 2.12, 44.1
20, 39.7516, 268.02, 2.12, 44.1
21, 39.7516, 285.97, 2.12, 44.1
22, 39.7516, 299.97, 2.12, 44.1
23, 39.7516, 313.97, 2.12, 44.1
24, 39.7516, 324.92, 2.12, 44.1
