Iteration, Path length, Time, Planning, Flying
1, 0.0246941, 0.92, 0.7, 0.2
2, 0.38888, 1.92, 0.7, 1.2
3, 0.602822, 2.92, 0.78, 2.12
4, 1.06101, 3.92, 0.8, 3.1
5, 1.27228, 4.92, 0.85, 4.05
6, 1.62556, 5.92, 0.89, 5.01
7, 2.80068, 6.92, 0.91, 5.99
8, 3.98749, 7.92, 0.91, 6.99
9, 4.94724, 8.92, 0.93, 7.97
10, 6.29967, 9.92, 0.93, 8.97
11, 6.91948, 10.92, 0.93, 9.97
12, 8.05861, 11.92, 0.93, 10.97
13, 8.78807, 12.92, 0.95, 11.95
14, 9.93753, 13.92, 0.95, 12.95
15, 10.4379, 14.92, 0.95, 13.95
16, 11.601, 15.92, 0.95, 14.95
17, 12.3752, 16.92, 0.95, 15.95
18, 13.3473, 17.92, 0.97, 16.93
19, 14.4518, 18.92, 0.99, 17.91
20, 15.5674, 19.92, 1.01, 18.89
21, 16.2242, 20.92, 1.01, 19.89
22, 17.3184, 21.92, 1.03, 20.87
23, 17.8166, 22.92, 1.05, 21.85
24, 18.502, 23.92, 1.07, 22.83
25, 19.5965, 24.92, 1.07, 23.83
26, 20.5799, 25.92, 1.07, 24.83
27, 21.7719, 26.92, 1.07, 25.83
28, 22.6028, 27.92, 1.08, 26.82
29, 23.0788, 28.92, 1.08, 27.82
30, 24.1881, 29.92, 1.08, 28.82
31, 25.496, 30.92, 1.1, 29.8
32, 26.2792, 31.92, 1.12, 30.78
33, 27.4772, 32.92, 1.12, 31.78
34, 28.0593, 33.92, 1.12, 32.78
35, 28.9653, 34.92, 1.12, 33.78
36, 30.0593, 35.92, 1.12, 34.78
37, 31.1625, 36.92, 1.14, 35.76
38, 31.8711, 37.92, 1.2, 36.7
39, 32.6264, 38.92, 1.2, 37.7
40, 33.6011, 39.92, 1.22, 38.68
41, 34.5735, 40.92, 1.22, 39.68
42, 35.4865, 41.92, 1.24, 40.66
43, 36.3041, 42.92, 1.28, 41.62
44, 37.2607, 43.92, 1.28, 42.62
45, 38.508, 44.92, 1.28, 43.62
46, 39.5677, 45.92, 1.28, 44.62
47, 40.3996, 46.92, 1.28, 45.62
48, 41.4059, 47.92, 1.28, 46.62
