Goal x, Goal y, Goal z, Planner
-8.90043, 5.9933, 0.90003, racer
-8.5486, 5.96099, 0.900374, racer
-8.50947, 5.99297, 0.900188, racer
-8.52625, 6.05689, 0.907817, racer
-8.55583, 6.20362, 0.905352, racer
-8.12977, 6.51559, 1.25327, racer
-7.83746, 6.21197, 1.62507, racer
-8.44664, 5.52708, 1.66573, racer
-9.23231, 4.89649, 1.81741, racer
-9.3191, 4.16674, 1.92695, racer
-9.79899, 4.3567, 1.55124, racer
-10.5485, 4.80569, 1.16781, racer
-11.3358, 4.49912, 1.00343, racer
-12.1864, 4.88159, 1.02154, racer
-11.8586, 5.2695, 0.999349, racer
-11.2679, 5.80878, 1.01183, racer
-11.4636, 6.49935, 1.03627, racer
-12.2194, 6.75149, 1.13901, racer
-12.6535, 7.21396, 0.897427, racer
-11.994, 6.76496, 0.981851, racer
-11.0875, 6.22377, 1.09872, racer
-10.6857, 5.93433, 1.09989, racer
-10.0703, 5.14495, 1.056, racer
-9.86245, 3.94635, 0.975202, racer
-9.33916, 3.35218, 1.07008, racer
-8.65452, 2.63595, 1.19956, racer
-8.9263, 1.98575, 1.12839, racer
-10.0236, 1.67559, 1.06385, racer
-11.1887, 0.978283, 1.37975, racer
-11.1016, 1.09014, 1.65834, racer
-10.2944, 1.12645, 2.16378, racer
-10.1741, 0.356407, 2.16484, racer
-10.3399, -0.789103, 1.73252, racer
-10.217, -0.929743, 1.62686, racer
-9.39411, -0.302413, 2.01167, racer
-8.47392, 0.168617, 2.25447, racer
-8.32478, 0.482229, 2.29204, racer
-8.55736, 0.268885, 2.18352, racer
-9.43184, -0.330415, 2.19064, racer
-10.0541, -0.603758, 1.97359, racer
-10.1628, -0.778277, 1.63828, racer
-10.3147, -1.03011, 0.988672, racer
-10.1462, -2.03254, 0.989064, racer
-9.38773, -2.75333, 1.19555, racer
-8.21928, -3.00329, 1.26021, racer
-7.69741, -2.82575, 1.28444, racer
-7.40723, -2.9176, 1.55311, racer
-7.62679, -3.19892, 1.54605, racer
-8.70222, -3.18553, 1.29249, racer
-9.47481, -2.89349, 1.33687, racer
-10.3945, -2.61895, 1.4504, racer
-11.2113, -2.76131, 1.71178, racer
-12.1764, -2.44764, 2.22667, racer
-12.348, -2.63606, 2.10101, racer
-11.5271, -3.21297, 1.59172, racer
-10.7227, -3.29391, 1.2437, racer
-9.84289, -2.58555, 1.27475, racer
-9.3545, -2.33045, 1.20673, racer
-8.86081, -3.09718, 1.26414, racer
-8.60831, -4.33045, 1.43722, racer
-8.5815, -4.99387, 1.79523, racer
-8.67634, -5.87014, 1.99793, racer
-8.45377, -6.27577, 1.28745, racer
-8.68915, -6.83762, 0.974491, racer
-9.16858, -7.72818, 1.03628, racer
-9.88366, -8.06706, 0.946327, racer
-10.2815, -7.56004, 0.706111, racer
-10.453, -6.30717, 1.2205, racer
-11.1099, -5.07512, 1.18314, racer
-11.6625, -4.99071, 1.02856, racer
-11.5975, -5.97556, 1.21821, racer
-11.2359, -7.04115, 1.14282, racer
-11.6864, -7.03678, 0.987812, racer
-12.253, -6.06731, 1.11887, racer
-12.5065, -5.20728, 1.37187, racer
-12.56, -4.92854, 1.8129, racer
-12.6876, -5.59501, 1.3441, racer
-12.5211, -6.2411, 1.0368, racer
-11.5463, -6.47807, 1.17556, racer
-10.7087, -6.40184, 1.69745, racer
-10.0872, -6.42394, 2.09011, racer
-9.15973, -6.75941, 2.16682, racer
-8.87604, -7.04952, 2.09886, racer
-8.63807, -7.91043, 1.80564, racer
-8.60972, -7.97158, 1.75355, racer
-8.6468, -6.98621, 1.70299, racer
-8.43256, -6.2594, 1.13799, racer
-8.55887, -5.96759, 0.950788, racer
-8.74561, -6.06058, 1.45476, racer
-8.641, -6.40724, 1.82653, racer
-8.83845, -6.52724, 1.77886, racer
-9.52324, -7.27814, 2.10097, racer
-9.99502, -7.57576, 1.97926, racer
-10.7726, -7.00852, 1.58833, racer
-11.21, -6.48112, 1.95498, racer
-11.7849, -5.89443, 2.31894, racer
-12.195, -5.44274, 2.22245, racer
-12.4791, -4.77409, 1.95109, racer
-12.1272, -3.68311, 1.60759, racer
-11.7887, -2.98913, 2.03679, racer
-11.7933, -3.02929, 2.31412, racer
-11.5281, -3.6605, 1.55223, racer
-11.1744, -3.78319, 1.02319, racer
-10.5076, -3.14804, 0.992889, racer
-9.80349, -2.89729, 0.996188, racer
-9.07285, -3.60189, 1.05445, racer
-8.58312, -4.07471, 1.48457, racer
-8.70028, -3.99162, 1.46003, racer
-8.78055, -4.15532, 1.57865, racer
-8.764, -4.73888, 1.91061, racer
-8.6771, -5.49727, 2.1795, racer
-9.30657, -5.8165, 2.17297, racer
-10.2812, -6.05966, 2.09566, racer
-11.4298, -5.68232, 2.11797, racer
-12.4176, -5.42928, 2.22115, racer
-12.2628, -6.13937, 1.83266, racer
-11.3601, -6.95536, 1.31684, racer
-10.5211, -7.43525, 1.02019, racer
-10.0827, -8.07498, 1.06793, racer
-9.55548, -8.16445, 1.21035, racer
-8.7596, -8.20405, 1.68579, racer
-8.61773, -8.19211, 1.72218, racer
-8.72868, -8.13772, 1.69277, racer
-9.03095, -7.99266, 1.22069, racer
-8.81843, -8.13078, 0.88785, racer
-8.83735, -7.95448, 0.967304, racer
