Iteration, Path length, Time, Planning, Flying
1, 0.102184, 0.93, 0.425, 0.5
2, 0.457546, 1.93, 0.425, 1.5
3, 0.508152, 2.93, 0.865, 2.06
4, 0.580302, 3.93, 1.465, 2.46
5, 0.734173, 4.93, 1.465, 3.46
6, 1.39068, 5.93, 1.465, 4.46
7, 2.01389, 6.93, 1.465, 5.46
8, 2.94761, 7.93, 1.465, 6.46
9, 3.97554, 8.93, 1.465, 7.46
10, 4.75281, 9.93, 1.465, 8.46
11, 5.4629, 10.93, 1.465, 9.46
12, 6.46027, 11.93, 1.465, 10.46
13, 7.34116, 12.93, 1.465, 11.46
14, 8.32268, 13.93, 1.465, 12.46
15, 8.94803, 14.93, 1.465, 13.46
16, 9.82494, 15.93, 1.465, 14.46
17, 10.6259, 16.93, 1.465, 15.46
18, 11.4507, 17.93, 1.465, 16.46
19, 12.1547, 18.93, 1.465, 17.46
20, 12.9619, 19.93, 1.465, 18.46
21, 14.0255, 20.93, 1.465, 19.46
22, 14.5233, 21.93, 1.465, 20.46
23, 15.5287, 22.93, 1.465, 21.46
24, 16.7728, 23.93, 1.465, 22.46
25, 17.6623, 24.93, 1.465, 23.46
26, 18.7294, 25.93, 1.465, 24.46
27, 19.5421, 26.93, 1.465, 25.46
28, 20.6946, 27.93, 1.465, 26.46
29, 22.1103, 28.93, 1.465, 27.46
30, 22.6125, 29.93, 1.465, 28.46
31, 23.6122, 30.93, 1.465, 29.46
32, 24.4571, 31.93, 1.465, 30.46
33, 25.7229, 32.93, 1.465, 31.46
34, 26.1766, 33.93, 1.465, 32.46
35, 27.3039, 34.93, 1.465, 33.46
36, 28.3913, 35.93, 1.465, 34.46
37, 29.3944, 36.93, 1.625, 35.3
38, 29.7343, 37.93, 1.945, 35.98
39, 30.8135, 38.93, 1.945, 36.98
40, 31.5767, 39.93, 1.945, 37.98
41, 32.0175, 40.93, 1.945, 38.98
42, 32.8086, 41.93, 1.945, 39.98
43, 33.8576, 42.93, 1.945, 40.98
44, 34.9383, 43.93, 1.945, 41.98
45, 36.1845, 44.93, 1.945, 42.98
46, 36.9409, 45.93, 1.985, 43.94
47, 37.5383, 46.93, 2.005, 44.92
48, 38.0355, 47.93, 2.005, 45.92
49, 39.15, 48.93, 2.005, 46.92
50, 40.0038, 49.93, 2.005, 47.92
51, 41.0381, 50.93, 2.005, 48.92
52, 41.9569, 51.93, 2.005, 49.92
53, 43.1062, 52.93, 2.005, 50.92
54, 43.5988, 53.93, 2.005, 51.92
55, 44.7355, 54.93, 2.005, 52.92
56, 45.6502, 55.93, 2.005, 53.92
57, 46.8254, 56.93, 2.005, 54.92
58, 47.5267, 57.93, 2.005, 55.92
59, 48.4721, 58.93, 2.005, 56.92
60, 49.7604, 59.93, 2.005, 57.92
61, 50.8669, 60.93, 2.005, 58.92
62, 51.8287, 61.93, 2.005, 59.92
63, 52.6986, 62.93, 2.005, 60.92
64, 53.441, 63.93, 2.005, 61.92
65, 54.4754, 64.93, 2.005, 62.92
66, 55.3557, 65.93, 2.005, 63.92
67, 56.1634, 66.93, 2.005, 64.92
68, 57.5334, 67.93, 2.005, 65.92
69, 58.9633, 68.93, 2.005, 66.92
70, 59.6413, 69.93, 2.005, 67.92
71, 60.6741, 70.93, 2.005, 68.92
72, 61.8336, 71.93, 2.005, 69.92
73, 62.4559, 72.93, 2.005, 70.92
74, 63.6004, 73.93, 2.005, 71.92
75, 64.5442, 74.93, 2.005, 72.92
76, 65.1112, 75.93, 2.005, 73.92
77, 65.9466, 76.93, 2.005, 74.92
78, 66.746, 77.93, 2.005, 75.92
79, 67.7816, 78.93, 2.005, 76.92
80, 68.804, 79.93, 2.005, 77.92
81, 69.6165, 80.93, 2.005, 78.92
