Iteration, Path length, Time, Planning, Flying
1, 0.0734566, 0.9, 0.47, 0.42
2, 0.724187, 1.9, 0.49, 1.4
3, 1.21488, 2.9, 0.49, 2.4
4, 2.08471, 3.9, 0.49, 3.4
5, 2.18823, 4.9, 0.59, 4.3
6, 2.21206, 5.9, 1.51, 4.38
7, 2.22262, 6.9, 2.43, 4.46
8, 2.22262, 7.9, 3.43, 4.46
9, 2.22262, 8.9, 4.43, 4.46
10, 2.22262, 9.9, 5.43, 4.46
11, 2.22262, 10.9, 6.43, 4.46
12, 2.22262, 11.9, 7.43, 4.46
13, 2.22262, 12.9, 8.43, 4.46
14, 2.22262, 13.9, 9.43, 4.46
15, 2.22262, 14.9, 10.43, 4.46
16, 2.22262, 15.9, 11.43, 4.46
17, 2.22262, 16.9, 12.43, 4.46
18, 2.22262, 17.9, 13.43, 4.46
19, 2.22262, 18.9, 14.43, 4.46
20, 2.22262, 19.9, 15.43, 4.46
21, 2.22262, 20.9, 16.43, 4.46
22, 2.22262, 21.9, 17.43, 4.46
23, 2.22262, 22.9, 18.43, 4.46
24, 2.22262, 23.9, 19.43, 4.46
25, 2.22262, 24.9, 20.43, 4.46
26, 2.22262, 25.9, 21.43, 4.46
27, 2.22262, 26.9, 22.43, 4.46
28, 2.22262, 27.9, 23.43, 4.46
29, 2.22262, 28.9, 24.43, 4.46
30, 2.22262, 29.9, 25.43, 4.46
31, 2.22262, 30.9, 26.43, 4.46
32, 2.22262, 31.9, 27.43, 4.46
33, 2.22262, 32.9, 28.43, 4.46
34, 2.22262, 33.9, 29.43, 4.46
35, 2.22262, 34.9, 30.43, 4.46
36, 2.22262, 35.9, 31.43, 4.46
37, 2.22262, 36.9, 32.43, 4.46
38, 2.22262, 37.9, 33.43, 4.46
39, 2.22262, 38.9, 34.43, 4.46
40, 2.22262, 39.9, 35.43, 4.46
41, 2.22262, 40.9, 36.43, 4.46
42, 2.22262, 41.9, 37.43, 4.46
43, 2.22262, 42.9, 38.43, 4.46
44, 2.22262, 43.9, 39.43, 4.46
45, 2.22262, 44.9, 40.43, 4.46
46, 2.22262, 45.9, 41.43, 4.46
47, 2.22262, 46.9, 42.43, 4.46
48, 2.22262, 47.9, 43.43, 4.46
49, 2.22262, 48.9, 44.43, 4.46
50, 2.22262, 49.9, 45.43, 4.46
51, 2.22262, 50.9, 46.43, 4.46
52, 2.22262, 51.9, 47.43, 4.46
53, 2.22262, 52.9, 48.43, 4.46
54, 2.22262, 53.9, 49.43, 4.46
55, 2.22262, 54.9, 50.43, 4.46
56, 2.22262, 55.9, 51.43, 4.46
57, 2.22262, 56.9, 52.43, 4.46
58, 2.22262, 57.9, 53.43, 4.46
59, 2.22262, 58.9, 54.43, 4.46
60, 2.22262, 59.9, 55.43, 4.46
61, 2.22262, 60.9, 56.43, 4.46
62, 2.22262, 61.9, 57.43, 4.46
63, 2.22262, 62.9, 58.43, 4.46
64, 2.22262, 63.9, 59.43, 4.46
65, 2.22262, 64.9, 60.43, 4.46
66, 2.22262, 65.9, 61.43, 4.46
67, 2.22262, 66.9, 62.43, 4.46
68, 2.22262, 67.9, 63.43, 4.46
69, 2.22262, 68.9, 64.43, 4.46
70, 2.22262, 69.9, 65.43, 4.46
71, 2.22262, 70.9, 66.43, 4.46
72, 2.22262, 71.9, 67.43, 4.46
73, 2.22262, 72.9, 68.43, 4.46
74, 2.22262, 73.9, 69.43, 4.46
75, 2.22262, 74.9, 70.43, 4.46
76, 2.22262, 75.9, 71.43, 4.46
77, 2.22262, 76.9, 72.43, 4.46
78, 2.22262, 77.9, 73.43, 4.46
79, 2.22262, 78.9, 74.43, 4.46
80, 2.22262, 79.9, 75.43, 4.46
81, 2.22262, 80.9, 76.43, 4.46
82, 2.22262, 81.9, 77.43, 4.46
83, 2.22262, 82.9, 78.43, 4.46
84, 2.22262, 83.9, 79.43, 4.46
85, 2.22262, 84.9, 80.43, 4.46
86, 2.22262, 85.9, 81.43, 4.46
87, 2.22262, 86.9, 82.43, 4.46
88, 2.22262, 87.9, 83.43, 4.46
89, 2.22262, 88.9, 84.43, 4.46
90, 2.22262, 89.9, 85.43, 4.46
91, 2.22262, 90.9, 86.43, 4.46
92, 2.22262, 91.9, 87.43, 4.46
93, 2.22262, 92.9, 88.43, 4.46
