Goal x, Goal y, Goal z, Planner
15.0523, 18.0515, 3.79997, racer
15.5104, 18.5127, 3.8, racer
15.7348, 18.5025, 3.80005, racer
15.4238, 17.7178, 3.79993, racer
15.3589, 17.6593, 3.80004, racer
15.3621, 17.642, 3.79993, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
15.36, 17.6521, 3.8, racer
