Iteration, Path length, Time, Planning, Flying
1, 0.0857419, 0.94, 0.46, 0.46
2, 0.525797, 1.94, 0.76, 1.16
3, 0.535598, 2.94, 1.76, 1.16
4, 0.703944, 3.94, 2.3, 1.62
5, 2.15265, 4.94, 2.3, 2.62
6, 3.02004, 5.94, 2.3, 3.62
7, 3.90154, 6.94, 2.3, 4.62
8, 4.94483, 7.94, 2.3, 5.62
9, 5.14318, 8.94, 2.36, 6.56
10, 5.63049, 9.94, 2.36, 7.56
11, 6.88146, 10.94, 2.38, 8.54
12, 7.65372, 11.94, 2.4, 9.52
13, 8.45247, 12.94, 2.4, 10.52
14, 9.14382, 13.94, 2.42, 11.5
15, 9.86354, 14.94, 2.44, 12.48
16, 10.2393, 15.94, 2.44, 13.48
17, 11.6345, 16.94, 2.44, 14.48
18, 12.4653, 17.94, 2.44, 15.48
19, 13.1659, 18.94, 2.44, 16.5
20, 13.7587, 19.94, 2.46, 17.46
21, 14.6865, 20.94, 2.46, 18.46
22, 15.6911, 21.94, 2.48, 19.44
23, 16.7563, 22.94, 2.48, 20.44
24, 17.5124, 23.94, 2.5, 21.42
25, 18.092, 24.94, 2.5, 22.42
26, 18.6339, 25.94, 2.5, 23.42
27, 19.7681, 26.94, 2.5, 24.42
28, 20.2729, 27.94, 2.5, 25.42
29, 21.2877, 28.94, 2.5, 26.42
30, 22.0875, 29.94, 2.5, 27.42
31, 22.9076, 30.94, 2.5, 28.42
32, 24.3352, 31.94, 2.5, 29.42
33, 25.3231, 32.94, 2.52, 30.42
34, 25.978, 33.94, 2.52, 31.4
35, 27.0087, 34.94, 2.52, 32.4
36, 27.6272, 35.94, 2.52, 33.4
37, 28.7533, 36.94, 2.54, 34.38
38, 29.4713, 37.94, 2.54, 35.38
39, 30.549, 38.94, 2.54, 36.38
40, 31.4718, 39.94, 2.56, 37.36
41, 32.0335, 40.94, 2.56, 38.36
42, 32.9509, 41.94, 2.58, 39.34
43, 34.0683, 42.94, 2.58, 40.34
44, 35.0815, 43.94, 2.6, 41.32
45, 36.2998, 44.94, 2.62, 42.3
46, 37.2953, 45.94, 2.62, 43.3
47, 38.1283, 46.94, 2.62, 44.3
48, 39.8542, 47.94, 2.64, 45.28
49, 40.8285, 48.94, 2.64, 46.3
50, 42.0152, 49.94, 2.66, 47.26
51, 43.2347, 50.94, 2.66, 48.26
52, 43.8018, 51.94, 2.68, 49.24
53, 44.3476, 52.94, 2.7, 50.22
54, 45.2788, 53.94, 2.7, 51.22
55, 45.9445, 54.94, 2.7, 52.22
56, 46.366, 55.94, 2.76, 53.16
57, 46.6028, 56.94, 2.86, 54.08
58, 47.2695, 57.94, 2.86, 55.06
59, 48.8184, 58.94, 2.86, 56.06
60, 50.155, 59.94, 2.86, 57.06
61, 51.1594, 60.94, 2.86, 58.06
62, 52.2841, 61.94, 2.86, 59.06
63, 53.816, 62.94, 2.86, 60.06
64, 54.4632, 63.94, 2.86, 61.06
65, 55.1579, 64.94, 2.86, 62.06
66, 55.5589, 65.94, 2.86, 63.06
67, 56.0362, 66.94, 2.86, 64.06
68, 56.8423, 67.94, 2.86, 65.06
69, 58.0759, 68.94, 2.9, 66.02
70, 58.9898, 69.94, 2.92, 67
71, 59.8416, 70.94, 2.94, 67.98
72, 61.052, 71.94, 2.98, 68.94
73, 61.4533, 72.94, 3.02, 69.9
74, 61.5024, 73.94, 3.88, 70.04
75, 61.5707, 74.94, 4.56, 70.36
76, 62.551, 75.94, 4.56, 71.36
77, 63.6041, 76.94, 4.56, 72.38
78, 64.4901, 77.94, 4.56, 73.36
79, 65.2022, 78.94, 4.56, 74.36
80, 65.6366, 79.94, 5.2, 74.72
81, 65.6441, 80.94, 6.2, 74.72
82, 65.9627, 81.94, 6.44, 75.48
83, 67.2202, 82.94, 6.46, 76.46
84, 68.7637, 83.94, 6.5, 77.42
85, 69.3904, 84.94, 6.52, 78.4
86, 69.9205, 85.94, 6.54, 79.38
87, 69.978, 86.94, 7.46, 79.46
88, 70.051, 87.94, 8.1, 79.84
89, 71.0925, 88.94, 8.14, 80.78
90, 72.7238, 89.94, 8.14, 81.78
91, 74.0205, 90.94, 8.16, 82.76
92, 75.1555, 91.94, 8.16, 83.76
93, 76.2619, 92.94, 8.16, 84.78
94, 76.8148, 93.94, 8.18, 85.74
95, 77.3697, 94.94, 8.26, 86.66
96, 77.5427, 95.94, 8.5, 87.42
97, 78.205, 96.94, 8.5, 88.44
98, 78.5959, 97.94, 8.52, 89.4
99, 79.2193, 98.94, 8.52, 90.4
