Iteration, Path length, Time, Planning, Flying
1, 0.0554289, 0.44, 0.225, 0.2
2, 0.480296, 1.44, 0.225, 1.2
3, 0.950863, 2.44, 0.225, 2.2
4, 1.39781, 3.44, 0.225, 3.2
5, 1.67231, 4.44, 0.225, 4.2
6, 2.77887, 5.44, 0.225, 5.2
7, 3.44147, 6.44, 0.225, 6.2
8, 4.78493, 7.44, 0.225, 7.2
9, 5.33818, 8.44, 0.225, 8.2
10, 6.38823, 9.44, 0.225, 9.2
11, 7.22068, 10.44, 0.225, 10.2
12, 8.17576, 11.44, 0.225, 11.2
13, 9.00893, 12.44, 0.305, 12.12
14, 9.01236, 13.44, 1.305, 12.12
15, 9.0194, 14.44, 2.305, 12.12
16, 9.03022, 15.44, 3.305, 12.12
17, 9.05601, 16.44, 4.285, 12.14
18, 9.1302, 17.44, 4.985, 12.44
19, 10.2347, 18.44, 5.005, 13.42
20, 11.3265, 19.44, 5.025, 14.4
21, 12.0066, 20.44, 5.025, 15.4
22, 13.4007, 21.44, 5.045, 16.38
23, 14.5652, 22.44, 5.045, 17.38
24, 16.0155, 23.44, 5.065, 18.36
25, 16.8688, 24.44, 5.065, 19.36
26, 18.2131, 25.44, 5.065, 20.36
27, 18.7545, 26.44, 5.065, 21.36
28, 19.7308, 27.44, 5.065, 22.36
29, 20.6577, 28.44, 5.065, 23.36
30, 21.7838, 29.44, 5.065, 24.36
31, 23.1035, 30.44, 5.065, 25.36
32, 24.1162, 31.44, 5.085, 26.34
33, 24.7689, 32.44, 5.085, 27.34
34, 25.2788, 33.44, 5.085, 28.34
35, 26.2124, 34.44, 5.085, 29.34
36, 26.8714, 35.44, 5.085, 30.34
37, 28.1969, 36.44, 5.105, 31.32
38, 28.7329, 37.44, 5.105, 32.32
39, 29.9795, 38.44, 5.105, 33.32
40, 30.7017, 39.44, 5.105, 34.32
41, 31.8883, 40.44, 5.105, 35.32
42, 32.9328, 41.44, 5.125, 36.3
43, 33.6159, 42.44, 5.125, 37.3
44, 33.948, 43.44, 5.505, 37.92
45, 33.9499, 44.44, 6.505, 37.92
46, 34.1092, 45.44, 6.745, 38.68
47, 34.7732, 46.44, 6.745, 39.68
48, 35.3735, 47.44, 6.745, 40.68
49, 36.2253, 48.44, 6.765, 41.66
50, 37.3227, 49.44, 6.765, 42.66
51, 38.7661, 50.44, 6.765, 43.66
52, 39.3265, 51.44, 6.765, 44.66
53, 40.8606, 52.44, 6.765, 45.66
54, 41.9583, 53.44, 6.765, 46.66
55, 42.3702, 54.44, 6.765, 47.66
