Iteration, Path length, Time, Planning, Flying
1, 0.0266537, 0.972, 0.766, 0.2
2, 0.26967, 1.973, 0.766, 1.201
3, 0.914107, 2.973, 0.766, 2.202
4, 1.84184, 3.972, 0.766, 3.2
5, 2.68372, 4.972, 0.825, 4.144
6, 3.71874, 5.974, 0.869, 5.098
7, 3.96043, 6.973, 1.329, 5.641
8, 4.05352, 7.974, 1.59, 6.38
9, 4.08948, 8.973, 2.388, 6.579
10, 4.1766, 9.972, 2.984, 6.988
11, 4.92431, 10.972, 3.022, 7.944
12, 6.13277, 11.973, 3.081, 8.885
13, 6.78169, 12.972, 3.188, 9.778
14, 7.90073, 13.972, 3.209, 10.759
15, 9.01711, 14.974, 3.288, 11.678
16, 9.71777, 15.974, 3.343, 12.627
17, 10.5231, 16.973, 3.384, 13.584
18, 11.0272, 17.974, 3.4, 14.571
19, 11.5069, 18.973, 3.461, 15.505
20, 12.4622, 19.972, 3.5, 16.469
21, 13.5788, 20.973, 3.558, 17.412
22, 14.209, 21.975, 3.617, 18.35
23, 15.3771, 22.972, 3.638, 19.329
24, 16.4205, 23.973, 3.679, 20.29
25, 17.1753, 24.974, 3.698, 21.27
26, 17.9828, 25.974, 3.74, 22.228
27, 18.5568, 26.972, 3.776, 23.19
28, 19.7168, 27.973, 3.8, 24.167
29, 20.3289, 28.973, 3.841, 25.126
30, 21.3575, 29.972, 3.922, 26.047
31, 22.5923, 30.973, 3.987, 26.981
32, 23.5736, 31.974, 4.027, 27.942
33, 24.33, 32.973, 4.062, 28.905
34, 25.2879, 33.974, 4.081, 29.887
35, 25.6867, 34.973, 4.18, 30.79
36, 26.903, 35.973, 4.241, 31.729
37, 27.7867, 36.972, 4.278, 32.691
38, 28.4982, 37.973, 4.331, 33.635
39, 29.431, 38.974, 4.391, 34.577
40, 30.343, 39.972, 4.451, 35.52
41, 31.2468, 40.972, 4.533, 36.433
42, 31.9703, 41.974, 4.558, 37.412
43, 33.3082, 42.972, 4.578, 38.39
44, 34.9354, 43.974, 4.578, 39.39
45, 36.5249, 44.973, 4.618, 40.349
46, 37.5128, 45.973, 4.684, 41.283
47, 38.0082, 46.972, 4.684, 42.286
48, 39.4414, 47.972, 4.744, 43.223
49, 41.1552, 48.973, 4.783, 44.188
50, 42.6893, 49.973, 4.806, 45.163
51, 44.1558, 50.974, 4.847, 46.119
52, 44.7965, 51.972, 4.869, 47.099
53, 45.1013, 52.974, 4.889, 48.079
54, 46.2641, 53.974, 4.971, 48.997
55, 47.1162, 54.972, 5.038, 49.928
56, 48.2722, 55.974, 5.102, 50.869
57, 49.1445, 56.975, 5.144, 51.827
58, 50.2266, 57.972, 5.18, 52.786
59, 51.1913, 58.973, 5.215, 53.753
60, 52.0555, 59.973, 5.215, 54.753
61, 52.7535, 60.973, 5.253, 55.72
62, 53.7975, 61.974, 5.275, 56.693
63, 54.4355, 62.974, 5.317, 57.652
64, 56.1478, 63.974, 5.335, 58.632
65, 57.6959, 64.974, 5.381, 59.59
66, 58.1655, 65.974, 5.421, 60.547
67, 59.0664, 66.974, 5.421, 61.549
68, 60.2721, 67.972, 5.421, 62.546
69, 61.3417, 68.975, 5.457, 63.511
70, 62.1792, 69.974, 5.477, 64.493
71, 62.8141, 70.975, 5.53, 65.437
72, 63.7047, 71.974, 5.57, 66.401
73, 64.2272, 72.973, 5.606, 67.36
74, 64.7354, 73.972, 5.732, 68.236
75, 65.7714, 74.972, 5.787, 69.181
